reward_forward,reward_ctrl,reward_survive,x_position,y_position,distance_from_origin,x_velocity,y_velocity,forward_reward
-0.16258963619169897,-1.3337031602859497,1.0,-1.595134027980304,0.022674888143453385,1.5952951820189851,-0.16258963619169897,0.27245452278223636,-0.16258963619169897
0.1432186652699885,-0.9652618169784546,1.0,-1.5879730947168045,0.03522609626354094,1.5883637578975522,0.1432186652699885,0.251024162401751,0.1432186652699885
0.11835564301716506,-3.4616751670837402,1.0,-1.5820553125659462,0.03947885384084176,1.5825478166294755,0.11835564301716506,0.08505515154601642,0.11835564301716506
-0.49697917387494517,-2.806610584259033,1.0,-1.6069042712596935,0.05437935459411675,1.607824135656235,-0.49697917387494517,0.29801001506549973,-0.49697917387494517
-0.7780092372959668,-3.0790765285491943,1.0,-1.6458047331244918,0.08007240358465582,1.6477514404153326,-0.7780092372959668,0.5138609798107815,-0.7780092372959668
-0.9122434245131661,-2.8853213787078857,1.0,-1.6914169043501501,0.11582475127157339,1.6953779865648153,-0.9122434245131661,0.7150469537383514,-0.9122434245131661
-0.6495005489346006,-3.5470986366271973,1.0,-1.7238919317968802,0.1400794624481461,1.7295738343054743,-0.6495005489346006,0.485094223531454,-0.6495005489346006
-0.538226617506643,-3.220057487487793,1.0,-1.7508032626722123,0.15150709318061686,1.7573464268230392,-0.538226617506643,0.22855261464941545,-0.538226617506643
-0.39800121090120655,-3.0702407360076904,1.0,-1.7707033232172726,0.15477997726646148,1.7774552315643,-0.39800121090120655,0.06545768171689226,-0.39800121090120655
-0.2206310081259355,-1.4192516803741455,1.0,-1.7817348736235694,0.158027818496211,1.7887291441984916,-0.2206310081259355,0.06495682459499053,-0.2206310081259355
-0.3400626237658333,-1.6625807285308838,1.0,-1.798738004811861,0.19181025973032753,1.8089360369267815,-0.3400626237658333,0.6756488246823306,-0.3400626237658333
-0.3590727784891756,-3.725771427154541,1.0,-1.8166916437363199,0.22877860757765187,1.8310401906311453,-0.3590727784891756,0.7393669569464867,-0.3590727784891756
-0.6192983772476168,-2.3068361282348633,1.0,-1.8476565625987007,0.2545262522696996,1.8651054625432057,-0.6192983772476168,0.5149528938409548,-0.6192983772476168
-0.4426531891780572,-3.263192653656006,1.0,-1.8697892220576036,0.2606205384241357,1.8878651434811928,-0.4426531891780572,0.12188572308872159,-0.4426531891780572
-0.3627294063104136,-2.8949813842773438,1.0,-1.8879256923731242,0.2503266442753651,1.9044492245152418,-0.3627294063104136,-0.20587788297541154,-0.3627294063104136
-0.25138925422306,-2.992403745651245,1.0,-1.9004951550842772,0.2542897544782819,1.9174319058916893,-0.25138925422306,0.07926220405833573,-0.25138925422306
-0.18715571443288948,-3.728410482406616,1.0,-1.9098529408059217,0.25457669272839406,1.9267453251495266,-0.18715571443288948,0.005738765002243351,-0.18715571443288948
0.20072725257557433,-3.339921474456787,1.0,-1.899816578177143,0.2516262057364052,1.9164077797092163,0.20072725257557433,-0.05900973983977709,0.20072725257557433
0.2914524390179052,-3.3846275806427,1.0,-1.8852439562262477,0.25158374262706173,1.9019566646066977,0.2914524390179052,-0.0008492621868694261,0.2914524390179052
0.03037245987148829,-3.092008352279663,1.0,-1.8837253332326733,0.24760532357051077,1.8999288216464856,0.03037245987148829,-0.07956838113101938,0.03037245987148829
0.07442841754580876,-3.334167957305908,1.0,-1.880003912355383,0.24448103347078484,1.895833770718965,0.07442841754580876,-0.062485801994518475,0.07442841754580876
0.0762153681510469,-3.199120044708252,1.0,-1.8761931439478305,0.2411053516333539,1.8916216598419167,0.0762153681510469,-0.06751363674861899,0.0762153681510469
0.07458445584303419,-3.4887325763702393,1.0,-1.8724639211556788,0.2358199257963547,1.8872551956299652,0.07458445584303419,-0.10570851673998405,0.07458445584303419
0.11630174372743163,-3.2683892250061035,1.0,-1.8666488339693073,0.2307936768734888,1.8808624592573906,0.11630174372743163,-0.10052497845731756,0.11630174372743163
0.15835754805862745,-3.5640106201171875,1.0,-1.8587309565663759,0.22506689457260198,1.87230763389212,0.15835754805862745,-0.11453564601773658,0.15835754805862745
0.16687050365186362,-3.3989028930664062,1.0,-1.8503874313837827,0.21871985248424464,1.8632691754262998,0.16687050365186362,-0.12694084176714693,0.16687050365186362
0.19999347782095445,-3.5835375785827637,1.0,-1.840387757492735,0.21354540576087466,1.8527354744406215,0.19999347782095445,-0.10348893446739948,0.19999347782095445
0.05572041882421441,-3.5687203407287598,1.0,-1.8376017365515243,0.2148754703506785,1.8501220527131725,0.05572041882421441,0.02660129179607673,0.05572041882421441
0.015064175833385818,-3.387516498565674,1.0,-1.836848527759855,0.21395478386119268,1.8492671963430911,0.015064175833385818,-0.018413729789716338,0.015064175833385818
-0.000235862818716015,-3.371659755706787,1.0,-1.8368603209007908,0.21390950372889025,1.8492736720900171,-0.000235862818716015,-0.0009056026460485533,-0.000235862818716015
-0.004675726077110198,-1.3455464839935303,1.0,-1.8370941072046463,0.2129120168067495,1.8493907876992233,-0.004675726077110198,-0.01994973844281489,-0.004675726077110198
0.029545967429207565,-3.8379578590393066,1.0,-1.835616808833186,0.2126717380525915,1.8478956510142122,0.029545967429207565,-0.00480557508315993,0.029545967429207565
0.06748767707695169,-3.1207337379455566,1.0,-1.8322424249793383,0.21842135972106802,1.8452154872200066,0.06748767707695169,0.11499243336953013,0.06748767707695169
0.10109713697226574,-3.4667086601257324,1.0,-1.827187568130725,0.22014578962483267,1.8404017435932334,0.10109713697226574,0.03448859807529292,0.10109713697226574
-0.005317590034383812,-3.355599880218506,1.0,-1.8274534476324442,0.21809162295391565,1.8404211635564234,-0.005317590034383812,-0.04108333341834025,-0.005317590034383812
0.004638760691300092,-3.3592746257781982,1.0,-1.8272215095978792,0.21825645557240045,1.8402104025181958,0.004638760691300092,0.003296652369695896,0.004638760691300092
0.00015211339690512915,-3.3596858978271484,1.0,-1.827213903928034,0.2182965233719868,1.8402076031861794,0.00015211339690512915,0.0008013559917269264,0.00015211339690512915
-8.969560483240713e-05,-3.3607912063598633,1.0,-1.8272183887082756,0.2182925697408249,1.8402115873012321,-8.969560483240713e-05,-7.90726232380301e-05,-8.969560483240713e-05
-9.040782207314635e-06,-3.3609347343444824,1.0,-1.827218840747386,0.2182915902511211,1.8402119199582923,-9.040782207314635e-06,-1.9589794075791644e-05,-9.040782207314635e-06
1.455041021003467e-07,-3.3609414100646973,1.0,-1.8272188334721808,0.2182915385195583,1.8402119065978986,1.455041021003467e-07,-1.0346312562248272e-06,1.455041021003467e-07
1.6850854045458163e-08,-3.3609418869018555,1.0,-1.8272188326296381,0.21829153784521121,1.8402119056813115,1.6850854045458163e-08,-1.3486941563556343e-08,1.6850854045458163e-08
-1.4214114330002303e-08,-3.3609423637390137,1.0,-1.8272188333403439,0.21829153727799755,1.8402119063197149,-1.4214114330002303e-08,-1.134427329851917e-08,-1.4214114330002303e-08
-2.3478685662325915e-09,-3.3609423637390137,1.0,-1.8272188334577373,0.21829153718485697,1.8402119064252307,-2.3478685662325915e-09,-1.8628115716623483e-09,-2.3478685662325915e-09
-1.0394796134960416e-10,-3.3609423637390137,1.0,-1.8272188334629347,0.2182915371856068,1.8402119064304803,-1.0394796134960416e-10,1.4996337505124302e-11,-1.0394796134960416e-10
2.651212582804874e-12,-3.3609423637390137,1.0,-1.8272188334628021,0.21829153718632222,1.8402119064304334,2.651212582804874e-12,1.4308554341369017e-11,2.651212582804874e-12
-2.9753977059954195e-13,-3.3609423637390137,1.0,-1.827218833462817,0.21829153718634112,1.8402119064304507,-2.9753977059954195e-13,3.780309398848658e-13,-2.9753977059954195e-13
-1.2878587085651816e-13,-3.3609423637390137,1.0,-1.8272188334628234,0.21829153718633865,1.8402119064304567,-1.2878587085651816e-13,-4.9404924595819466e-14,-1.2878587085651816e-13
-0.0373441359090565,-1.786014199256897,1.0,-1.8290860402582763,0.2188660045326182,1.8421341076609414,-0.0373441359090565,0.011489346925591115,-0.0373441359090565
-0.07296614501617782,-3.1864757537841797,1.0,-1.8327343475090851,0.2190923586378068,1.8457834786759333,-0.07296614501617782,0.00452708210377184,-0.07296614501617782
0.10992401504382077,-3.0640902519226074,1.0,-1.827238146756894,0.21694018053313885,1.8400712722319534,0.10992401504382077,-0.04304356209335891,0.10992401504382077
-0.0060161203558806164,-2.5171823501586914,1.0,-1.8275389527746881,0.2170549429910279,1.8403835122565195,-0.0060161203558806164,0.0022952491577810097,-0.0060161203558806164
0.02231314960060793,-2.9894556999206543,1.0,-1.8264232952946577,0.2138154515759282,1.8388961637155086,0.02231314960060793,-0.06478982830199376,0.02231314960060793
-0.07533098091883073,-3.5045394897460938,1.0,-1.8301898443405993,0.21375940964141255,1.842630714912164,-0.07533098091883073,-0.0011208386903133194,-0.07533098091883073
-0.0666029521102951,-3.2912850379943848,1.0,-1.833519991946114,0.22349292892600128,1.8470908613671393,-0.0666029521102951,0.19467038569177475,-0.0666029521102951
0.003840404244610518,-3.3172833919525146,1.0,-1.8333279717338835,0.22279728515674996,1.8468162015249632,0.003840404244610518,-0.013912875385026502,0.003840404244610518
0.0011156029084702368,-3.374082565307617,1.0,-1.83327219158846,0.22197200939649386,1.8466614474253455,0.0011156029084702368,-0.01650551520512189,0.0011156029084702368
0.00012386125479491028,-3.360304355621338,1.0,-1.8332659985257203,0.22190186542304735,1.8466468691194682,0.00012386125479491028,-0.0014028794689302515,0.00012386125479491028
2.3261633201876464e-05,-3.3578860759735107,1.0,-1.8332648354440602,0.22190878233318134,1.846646545647632,2.3261633201876464e-05,0.000138338202679833,2.3261633201876464e-05
-1.6700498051136492e-06,-3.357882022857666,1.0,-1.8332649189465504,0.22190987027787837,1.8466467592820361,-1.6700498051136492e-06,2.1758893940515556e-05,-1.6700498051136492e-06
-4.7072662212599425e-07,-3.3579001426696777,1.0,-1.8332649424828815,0.22190986002155197,1.8466467814153165,-4.7072662212599425e-07,-2.0512652798565512e-07,-4.7072662212599425e-07
5.092261723405045e-08,-3.3578996658325195,1.0,-1.8332649399367507,0.22190985165024998,1.8466467778816646,5.092261723405045e-08,-1.6742603969888137e-07,5.092261723405045e-08
1.655047210391558e-08,-3.3578996658325195,1.0,-1.833264939109227,0.2219098516156083,1.846646777055975,1.655047210391558e-08,-6.928335682943043e-10,1.655047210391558e-08
1.0349276990950784e-09,-3.3578994274139404,1.0,-1.8332649390574807,0.2219098516855665,1.8466467770130104,1.0349276990950784e-09,1.3991641178989767e-09,1.0349276990950784e-09
-1.2967404927621828e-12,-3.3578994274139404,1.0,-1.8332649390575455,0.2219098516864958,1.8466467770131862,-1.2967404927621828e-12,1.8585688543737433e-11,-1.2967404927621828e-12
5.2091664315412345e-12,-3.3578994274139404,1.0,-1.833264939057285,0.22190985168595537,1.8466467770128627,5.2091664315412345e-12,-1.0808576256238211e-11,5.2091664315412345e-12
2.722266856380884e-12,-3.3578994274139404,1.0,-1.833264939057149,0.22190985168594507,1.8466467770127264,2.722266856380884e-12,-2.0594637106796654e-13,2.722266856380884e-12
3.4638958368304884e-13,-3.3578994274139404,1.0,-1.8332649390571316,0.22190985168594973,1.8466467770127097,3.4638958368304884e-13,9.325873406851315e-14,3.4638958368304884e-13
1.3322676295501878e-14,-3.3578994274139404,1.0,-1.833264939057131,0.22190985168595,1.8466467770127093,1.3322676295501878e-14,5.551115123125783e-15,1.3322676295501878e-14
-0.0018650853976431847,-1.7247817516326904,1.0,-1.833358193327013,0.22490304865845656,1.8471014174471194,-0.0018650853976431847,0.05986393945013102,-0.0018650853976431847
-0.014874389600381122,-3.589256525039673,1.0,-1.8341019128070322,0.2233697931200392,1.8476536177110967,-0.014874389600381122,-0.030665110768346993,-0.014874389600381122
-0.07314093592041715,-3.0950305461883545,1.0,-1.837758959603053,0.21775807011925236,1.8506151870941072,-0.07314093592041715,-0.11223446001573711,-0.07314093592041715
-0.2028308978662885,-2.700538158416748,1.0,-1.8479005044963674,0.21421774580605646,1.8602756562230656,-0.2028308978662885,-0.07080648626391794,-0.2028308978662885
-0.06350102551391235,-3.2574093341827393,1.0,-1.851075555772063,0.21700456368639215,1.8637520473060716,-0.06350102551391235,0.055736357606713804,-0.06350102551391235
0.17262522603798125,-3.2486307621002197,1.0,-1.842444294470164,0.22212256902679883,1.8557853900429127,0.17262522603798125,0.10236010680813368,0.17262522603798125
0.04292731909381953,-3.427419424057007,1.0,-1.840297928515473,0.22299027565022947,1.853758648997465,0.04292731909381953,0.017354132468612726,0.04292731909381953
-0.014237404972341494,-1.1702470779418945,1.0,-1.84100979876409,0.22308872195597734,1.854477192366988,-0.014237404972341494,0.00196892611495747,-0.014237404972341494
-0.06413949649637818,-3.8061835765838623,1.0,-1.844216773588909,0.2223688867149651,1.8575746094748222,-0.06413949649637818,-0.014396704820244799,-0.06413949649637818
0.03083177976127338,-2.949404239654541,1.0,-1.8426751846008453,0.22193234808504242,1.8559918650334382,0.03083177976127338,-0.008730772598453673,0.03083177976127338
0.08025988185104804,-3.552288055419922,1.0,-1.838662190508293,0.22505912885630078,1.8523850199907985,0.08025988185104804,0.06253561542516717,0.08025988185104804
-0.04362381380774938,-3.5308570861816406,1.0,-1.8408433811986804,0.22128083748069316,1.8540953489880576,-0.04362381380774938,-0.07556582751215235,-0.04362381380774938
-0.2274661176466486,-3.323854923248291,1.0,-1.8522166870810128,0.22066912123123844,1.865315393429843,-0.2274661176466486,-0.01223432498909438,-0.2274661176466486
0.025286356097744545,-3.3409605026245117,1.0,-1.8509523692761256,0.22095915536843005,1.864094316731327,0.025286356097744545,0.005800682743832275,0.025286356097744545
0.012254072910473646,-3.3661961555480957,1.0,-1.850339665630602,0.22108242239638756,1.863500554252298,0.012254072910473646,0.002465340559150153,0.012254072910473646
0.0007628494746336756,-3.358628988265991,1.0,-1.8503015231568702,0.22108399124801148,1.8634628672937879,0.0007628494746336756,3.137703247835244e-05,0.0007628494746336756
-8.084175866951426e-05,-3.357452869415283,1.0,-1.8503055652448037,0.22108187759485992,1.863466630067939,-8.084175866951426e-05,-4.227306303117295e-05,-8.084175866951426e-05
-9.391462998387112e-06,-3.3574306964874268,1.0,-1.8503060348179536,0.2210818872814069,1.8634670974738585,-9.391462998387112e-06,1.9373093962382626e-07,-9.391462998387112e-06
5.04754988917e-07,-3.3574352264404297,1.0,-1.8503060095802042,0.2210819190925635,1.8634670761884335,5.04754988917e-07,6.362231319556599e-07,5.04754988917e-07
1.3579916302575157e-07,-3.3574352264404297,1.0,-1.850306002790246,0.2210819185138492,1.863467069377772,1.3579916302575157e-07,-1.1574285974091936e-08,1.3579916302575157e-07
-0.04956265551490979,-1.5355154275894165,1.0,-1.8527841355659915,0.2205069527883083,1.8658596863732824,-0.04956265551490979,-0.01149931451081776,-0.04956265551490979
-0.012825212065075142,-1.179395318031311,1.0,-1.8534253961692453,0.21488011751617125,1.86584006926341,-0.012825212065075142,-0.11253670544274119,-0.012825212065075142
-0.04298814114648497,-3.763706684112549,1.0,-1.8555748032265695,0.2213881328683982,1.8687350148547754,-0.04298814114648497,0.13016030704453896,-0.04298814114648497
-0.17683410890873663,-3.205594062805176,1.0,-1.8644165086720064,0.24848055327701105,1.880901779244616,-0.17683410890873663,0.5418484081722569,-0.17683410890873663
-0.08568589119151149,-3.4963479042053223,1.0,-1.868700803231582,0.25185023283141567,1.8855957233128202,-0.08568589119151149,0.0673935910880924,-0.08568589119151149
-0.1690968969548745,-3.3438491821289062,1.0,-1.8771556480793257,0.26035895275031423,1.8951253550605442,-0.1690968969548745,0.17017439837797133,-0.1690968969548745
-0.06901036883140588,-2.9152493476867676,1.0,-1.880606166520896,0.2736079538334479,1.9004054477814323,-0.06901036883140588,0.264980021662673,-0.06901036883140588
0.003641082402978668,-2.9992856979370117,1.0,-1.880424112400747,0.26638220497114934,1.8991983365682028,0.003641082402978668,-0.14451497724597084,0.003641082402978668
0.36876788126244175,-3.205313205718994,1.0,-1.861985718337625,0.25430907815296094,1.8792721789363802,0.36876788126244175,-0.2414625363637679,0.36876788126244175
0.45273849829250423,-3.349269390106201,1.0,-1.8393487934229997,0.24636223044124367,1.855774321531212,0.45273849829250423,-0.1589369542343455,0.45273849829250423
0.5713834679356333,-3.0452818870544434,1.0,-1.810779620026218,0.24928276084457734,1.8278579614282366,0.5713834679356333,0.05841060806667353,0.5713834679356333
-0.02040600816560545,-2.980081081390381,1.0,-1.8117999204344983,0.24466918017533604,1.828245596033018,-0.02040600816560545,-0.09227161338482615,-0.02040600816560545
-0.05007036684784083,-3.001983642578125,1.0,-1.8143034387768904,0.2428630622626231,1.8304861198515623,-0.05007036684784083,-0.03612235825425858,-0.05007036684784083
-0.0024855254301314744,-2.9909896850585938,1.0,-1.814427715048397,0.243067697894947,1.8306364573272587,-0.0024855254301314744,0.004092712646477925,-0.0024855254301314744
8.418762889039755e-05,-2.990352153778076,1.0,-1.8144235056669524,0.2431014154006571,1.8306367624645135,8.418762889039755e-05,0.000674350114202027,8.418762889039755e-05
2.285260715328974e-05,-2.9902803897857666,1.0,-1.8144223630365948,0.24309971244868014,1.8306354038092707,2.285260715328974e-05,-3.405903953923595e-05,2.285260715328974e-05
1.0444821141319949e-06,-2.990262508392334,1.0,-1.814422310812489,0.2430991121510222,1.8306352723310966,1.0444821141319949e-06,-1.2005953158866767e-05,1.0444821141319949e-06
-4.2143137868322356e-08,-2.9902586936950684,1.0,-1.814422312919646,0.24309911264565967,1.8306352744852767,-4.2143137868322356e-08,9.892749397444334e-09,-4.2143137868322356e-08
-1.5645200690528327e-08,-2.9902591705322266,1.0,-1.814422313701906,0.24309912025202615,1.8306352762706959,-1.5645200690528327e-08,1.5212732962233133e-07,-1.5645200690528327e-08
-1.471121002794007e-09,-2.9902591705322266,1.0,-1.814422313775462,0.24309912044547122,1.8306352763692888,-1.471121002794007e-09,3.868901310433159e-09,-1.471121002794007e-09
-6.763922755226304e-11,-2.9902591705322266,1.0,-1.814422313778844,0.243099120361904,1.8306352763615437,-6.763922755226304e-11,-1.6713441741700308e-09,-6.763922755226304e-11
-6.738165581055e-11,-2.9902591705322266,1.0,-1.814422313782213,0.24309912035861647,1.8306352763644462,-6.738165581055e-11,-6.575073818737565e-11,-6.738165581055e-11
-1.3957723865587468e-11,-2.9902591705322266,1.0,-1.814422313782911,0.24309912035962705,1.8306352763652722,-1.3957723865587468e-11,2.0211610163300975e-11,-1.3957723865587468e-11
-2.078337502098293e-12,-2.9902591705322266,1.0,-1.8144223137830149,0.24309912035970163,1.8306352763653853,-2.078337502098293e-12,1.4915846335838978e-12,-2.078337502098293e-12
-2.4868995751603507e-13,-2.9902591705322266,1.0,-1.8144223137830273,0.24309912035969705,1.8306352763653968,-2.4868995751603507e-13,-9.159339953157541e-14,-2.4868995751603507e-13
-1.7763568394002505e-14,-2.9902591705322266,1.0,-1.8144223137830282,0.24309912035969683,1.8306352763653977,-1.7763568394002505e-14,-4.440892098500626e-15,-1.7763568394002505e-14
0.0,-2.9902591705322266,1.0,-1.8144223137830282,0.24309912035969689,1.8306352763653977,0.0,1.1102230246251565e-15,0.0
0.0,-2.9902591705322266,1.0,-1.8144223137830282,0.2430991203596969,1.8306352763653977,0.0,5.551115123125783e-16,0.0
0.0,-2.9902591705322266,1.0,-1.8144223137830282,0.24309912035969686,1.8306352763653977,0.0,-1.1102230246251565e-15,0.0
0.0,-2.9902591705322266,1.0,-1.8144223137830282,0.24309912035969686,1.8306352763653977,0.0,0.0,0.0
0.0,-2.9902591705322266,1.0,-1.8144223137830282,0.24309912035969689,1.8306352763653977,0.0,5.551115123125783e-16,0.0
0.0,-2.9902591705322266,1.0,-1.8144223137830282,0.24309912035969689,1.8306352763653977,0.0,0.0,0.0
0.0,-2.9902591705322266,1.0,-1.8144223137830282,0.24309912035969686,1.8306352763653977,0.0,-5.551115123125783e-16,0.0
0.0,-2.9902591705322266,1.0,-1.8144223137830282,0.24309912035969683,1.8306352763653977,0.0,-5.551115123125783e-16,0.0
0.0,-2.9902591705322266,1.0,-1.8144223137830282,0.24309912035969683,1.8306352763653977,0.0,0.0,0.0
0.0,-2.9902591705322266,1.0,-1.8144223137830282,0.24309912035969683,1.8306352763653977,0.0,0.0,0.0
0.0,-2.9902591705322266,1.0,-1.8144223137830282,0.24309912035969683,1.8306352763653977,0.0,0.0,0.0
0.0,-2.9902591705322266,1.0,-1.8144223137830282,0.24309912035969683,1.8306352763653977,0.0,0.0,0.0
-0.07402696678725729,-2.1067676544189453,1.0,-1.818123662122391,0.2398196925610747,1.8338721699479008,-0.07402696678725729,-0.06558855597244284,-0.07402696678725729
-0.011246216173894652,-3.867372751235962,1.0,-1.8186859729310858,0.24744937587040616,1.835442688224,-0.011246216173894652,0.1525936661866295,-0.011246216173894652
-0.030800882414756536,-2.848989486694336,1.0,-1.8202260170518236,0.26995961007118113,1.8401361211122753,-0.030800882414756536,0.4502046840154994,-0.030800882414756536
-0.1608404332678015,-1.536921501159668,1.0,-1.8282680387152137,0.28349905482859844,1.8501177625968253,-0.1608404332678015,0.27078889514834614,-0.1608404332678015
-0.3055770786512335,-3.8045454025268555,1.0,-1.8435468926477754,0.30404269140686335,1.8684504552139447,-0.3055770786512335,0.41087273156529824,-0.3055770786512335
-0.3029036561921217,-3.3120675086975098,1.0,-1.8586920754573815,0.32553232606316235,1.8869837112916903,-0.3029036561921217,0.4297926931259799,-0.3029036561921217
-0.3168822999653864,-3.2811684608459473,1.0,-1.8745361904556508,0.3488805312387143,1.906725872905015,-0.3168822999653864,0.46696410351103945,-0.3168822999653864
-0.04095346923357557,-2.7118358612060547,1.0,-1.8765838639173296,0.37663738629091936,1.91400697988982,-0.04095346923357557,0.5551371010441009,-0.04095346923357557
0.001831727390664284,-3.3673348426818848,1.0,-1.8764922775477964,0.3787547209149559,1.9143349775605842,0.001831727390664284,0.04234669248073031,0.001831727390664284
-0.031017745308408173,-3.021239995956421,1.0,-1.8780431648132168,0.3729474832716882,1.9147156327194723,-0.031017745308408173,-0.11614475286535364,-0.031017745308408173
-0.04442452323701218,-2.973670482635498,1.0,-1.8802643909750674,0.36258776204263543,1.9149057588173701,-0.04442452323701218,-0.2071944245810553,-0.04442452323701218
0.004852763156142359,-2.9907453060150146,1.0,-1.8800217528172602,0.3644130180637199,1.9150140048575082,0.004852763156142359,0.0365051204216893,0.004852763156142359
0.003369796472760811,-2.9878485202789307,1.0,-1.8798532629936222,0.36500138947255734,1.914960653565672,0.003369796472760811,0.011767428176748806,0.003369796472760811
0.00015044141661757493,-2.986945629119873,1.0,-1.8798457409227913,0.3650221035341554,1.9149572177294347,0.00015044141661757493,0.00041428123196074473,0.00015044141661757493
-2.515821507120819e-05,-2.986867904663086,1.0,-1.879846998833545,0.36501610761916886,1.9149573096664412,-2.515821507120819e-05,-0.00011991829973023727,-2.515821507120819e-05
8.450258270897848e-08,-2.9868216514587402,1.0,-1.8798469946084158,0.3650156825039854,1.9149572244862658,8.450258270897848e-08,-8.502303668889155e-06,8.450258270897848e-08
2.8552688213778765e-07,-2.986816644668579,1.0,-1.8798469803320716,0.3650157249820125,1.9149572185685382,2.8552688213778765e-07,8.495605419156504e-07,2.8552688213778765e-07
-1.7910304350721162e-08,-2.986816644668579,1.0,-1.8798469812275869,0.3650157294009332,1.914957220289938,-1.7910304350721162e-08,8.837841347641984e-08,-1.7910304350721162e-08
-0.02941339548504729,-1.7603702545166016,1.0,-1.8813176510018392,0.36391500258383813,1.916191596129331,-0.02941339548504729,-0.022014536341901092,-0.02941339548504729
-0.1060264247220255,-3.9849417209625244,1.0,-1.8866189722379405,0.3592614746786215,1.9205207506289539,-0.1060264247220255,-0.09307055810433229,-0.1060264247220255
0.03739486812615489,-2.4701104164123535,1.0,-1.8847492288316328,0.363750933462429,1.9195297333399717,0.03739486812615489,0.0897891756761493,0.03739486812615489
0.24286116273426472,-1.3761577606201172,1.0,-1.8726061706949195,0.37278262545071783,1.9093508730358126,0.24286116273426472,0.18063383976577696,0.24286116273426472
0.24605320655470386,-3.912259578704834,1.0,-1.8603035103671843,0.38476870833392646,1.8996778962754257,0.24605320655470386,0.23972165766417253,0.24605320655470386
0.253592155920388,-3.8260104656219482,1.0,-1.847623902571165,0.39645075832523813,1.8896791497841525,0.253592155920388,0.23364099982623343,0.253592155920388
0.029337775365445573,-3.667367696762085,1.0,-1.8461570138028927,0.40339231341584453,1.889714549379509,0.029337775365445573,0.138831101812128,0.029337775365445573
-0.02294665842922594,-3.6813583374023438,1.0,-1.847304346724354,0.40082670854927427,1.8902897660711009,-0.02294665842922594,-0.05131209733140518,-0.02294665842922594
-0.058660207226357564,-3.5678000450134277,1.0,-1.8502373570856718,0.3910229994559009,1.8911047733160797,-0.058660207226357564,-0.19607418186746717,-0.058660207226357564
-0.10407210581766968,-3.24113392829895,1.0,-1.8554409623765553,0.37339836522878045,1.892640352528806,-0.10407210581766968,-0.35249268454240923,-0.10407210581766968
-0.15231993681832368,-3.0865283012390137,1.0,-1.8630569592174715,0.3476645754928084,1.8952181643128174,-0.15231993681832368,-0.5146757947194414,-0.15231993681832368
-0.20156873917425155,-3.0351524353027344,1.0,-1.873135396176184,0.31363822059519836,1.899211716956862,-0.20156873917425155,-0.6805270979522005,-0.20156873917425155
-0.23008467712894998,-2.953136920928955,1.0,-1.8846396300326316,0.27424615054353657,1.9044887729197781,-0.23008467712894998,-0.7878414010332357,-0.23008467712894998
0.009432585510857905,-2.9795684814453125,1.0,-1.8841680007570887,0.27027408800357455,1.9034540019982433,0.009432585510857905,-0.07944125079924036,0.009432585510857905
0.009749580212683462,-3.0279037952423096,1.0,-1.8836805217464545,0.27707804400887476,1.903949723726648,0.009749580212683462,0.1360791201060041,0.009749580212683462
-0.007378660144765625,-2.915414810180664,1.0,-1.8840494547536928,0.28129947366187474,1.9049335268822727,-0.007378660144765625,0.08442859305999972,-0.007378660144765625
-0.0013221713505728871,-2.9884190559387207,1.0,-1.8841155633212214,0.27990836406252384,1.9047939910188192,-0.0013221713505728871,-0.027822191987018074,-0.0013221713505728871
0.0007523149026278375,-2.9851431846618652,1.0,-1.88407794757609,0.2797821002701853,1.9047382329795681,0.0007523149026278375,-0.002525275846770869,0.0007523149026278375
8.278754483281858e-05,-2.9833297729492188,1.0,-1.8840738081988484,0.27979724818464524,1.9047363636032706,8.278754483281858e-05,0.0003029582891989069,8.278754483281858e-05
-2.4408856713620253e-06,-2.983328104019165,1.0,-1.884073930243132,0.27979927538019356,1.9047367821106105,-2.4408856713620253e-06,4.0543910966306385e-05,-2.4408856713620253e-06
-6.749501935132685e-07,-2.9833388328552246,1.0,-1.8840739639906416,0.27979910879032227,1.9047367910205515,-6.749501935132685e-07,-3.331797425731864e-06,-6.749501935132685e-07
1.1124901888592831e-07,-2.9833364486694336,1.0,-1.8840739584281907,0.27979908269704323,1.9047367816854324,1.1124901888592831e-07,-5.218655807492922e-07,1.1124901888592831e-07
2.959393619050843e-08,-2.9833357334136963,1.0,-1.8840739569484939,0.2797990845786793,1.9047367804981932,2.959393619050843e-08,3.763272138357365e-08,2.959393619050843e-08
1.1016076939540653e-09,-2.9833357334136963,1.0,-1.8840739568934135,0.27979908495337547,1.9047367804987518,1.1016076939540653e-09,7.493923259715984e-09,1.1016076939540653e-09
4.5693226979892643e-10,-2.9833357334136963,1.0,-1.884073956870567,0.27979908497028977,1.9047367804786377,4.5693226979892643e-10,3.382860658263098e-10,4.5693226979892643e-10
2.3008261962331744e-10,-2.9833357334136963,1.0,-1.8840739568590628,0.27979908497071887,1.9047367804673214,2.3008261962331744e-10,8.58202398035246e-12,2.3008261962331744e-10
1.9908519277578307e-11,-2.9833357334136963,1.0,-1.8840739568580673,0.2797990849706374,1.9047367804663249,1.9908519277578307e-11,-1.6298074001497298e-12,1.9908519277578307e-11
