0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.503218036396959,0.8987357612539121,0.05871171692027166,0.06521294692543256,0.42962103916466393,0.061296144972100564,0.5040894117753358,0.3698754976346121,-1.2009398787000287,0.515729526255692,-0.5226527690064281,0.4338446267492947,0.5212757399587835,-0.45623686323328017,0.4397445041979664,0.6262349059659225,2.3412383793875438,-0.7259251926651578,1.214810235017941,-4.905628881823322,0.544100180234806,4.8589830624488535,-2.625726028260174,-0.5290753068738062,-0.020773149589207406,-3.6097870265118734,-0.006676529173611154,399.0,2.062907106154214,2.261719702941533,-0.06290710615421391,-0.2617197029415328,2.0,2.0
0.5335024505993662,0.8899660147821863,0.07629910352202522,0.06931747381340107,0.4442229475821543,-0.28761974421678027,0.5181891909466886,0.5508768402839787,-1.2371559968637535,0.5331405154152226,-0.5225327548201674,0.3152861724514637,0.5209534760787989,-0.6183467776729498,0.20915246095873272,0.44325212851606066,-0.18125676336167576,0.29246541438719875,0.8752885208233161,-9.036394429289096,0.10416564707358358,0.24374220533733681,0.39191600128023707,0.01796691726909705,0.003740503813616369,-1.165853194501282,-0.003313649496948937,399.0,2.0332801634106774,2.277227405671427,-0.03328016341067741,-0.277227405671427,2.0,2.0
0.5392519403703436,0.8889759802805249,0.06320041423024515,0.06680830248645142,0.4486246369118439,-0.5474378523442265,0.5208543142033125,0.5341036142257072,-1.1880766110560315,0.44675923106878873,-0.521591606437158,0.3888467144428114,0.5214585836734673,-0.03347848926658667,0.14358147424732226,-0.21533147860375368,-0.9002168407789386,0.04343768169811147,-0.7151484930044312,-0.6854569056938606,0.019465341814353585,-0.2849155001848677,1.5619235693121503,-3.440805148422572,0.012843190693444091,4.071415106958831,0.007828720308265688,399.0,2.01656628379268,2.286651273146768,-0.016566283792680103,-0.28665127314676786,2.0,2.0
0.5167709449263195,0.9051066192860949,0.03841799551459736,0.05984330048479937,0.41919547317715944,-0.4910232697987899,0.5216196855860574,0.5274022083533488,-1.115023723358681,0.41468974020656013,-0.52143455925026,0.576436473782493,0.5218221580097407,-0.21163525195961533,0.14902377271688624,-0.6590836692789727,-0.8158627462503365,0.11986712231798907,-1.4368109643584446,2.675790242979744,0.007466994232644641,-0.044682934010851084,1.3591203767077487,2.095079542265633,-3.541019370921261e-05,-0.3483349304589043,0.00383485221490001,399.0,2.0132626768095863,2.2911990402402767,-0.01326267680958626,-0.29119904024027665,2.0,2.0
0.4995325272264665,0.9152126045996719,0.022377095248465876,0.06848236102802767,0.3964786503938801,-0.30956641968648446,0.5222829381721096,0.5254729201720186,-1.1669650630170139,0.5547605445326729,-0.5211113747609074,0.5381301915045317,0.5221438704922314,-0.202262097893186,0.015815502050947526,0.9843556346502739,0.3516077825374943,0.6954065685209828,0.0904652059138839,4.538850415802832,0.008603701400851007,-0.02092140952599463,-3.012818230667603,0.7876219273072573,0.0044627346741147175,-0.48811007420242436,-0.002926597971384823,399.0,2.0013293224165483,2.2953737331078607,-0.001329322416548262,-0.29537373310786075,2.0,2.0
0.5370212743656799,0.9098566281444493,0.027036823990957148,0.07223793608454748,0.40769057747308834,-0.0017554866511029776,0.5215413234719114,0.5256459637218496,-1.2526292179437954,0.5365701612868319,-0.5218391581571687,0.4327609355127265,0.5213490439637454,-0.10417255192934949,0.3126631921620263,0.4783113101209637,0.11047349294570569,-0.2892714437549061,0.5293559034416334,7.760346078952949,-0.012348032173469647,0.006385576083337043,0.602569725008239,-0.40372039203192056,-0.01124842166260689,-3.720646165003167,-0.010696219867052568,399.0,1.9936314439879825,2.303709169304519,0.006368556012017468,-0.30370916930451886,2.0,2.0
0.548539402007284,0.9039996280061738,0.033109221085530556,0.06558723730311548,0.421173083597176,0.304366028829182,0.5216338475764403,0.5256747586549283,-1.2229383146400346,0.4318225191349024,-0.5227930995386242,0.392587213445606,0.5213933555445955,-0.01801883683282915,0.22106165092612695,-0.017045589184297577,0.04342652812546485,-0.299613272480749,0.6971833479165509,4.510224102073088,0.0035961095373551735,-0.0007641307647456711,0.5094442694424296,-3.7583145447244477,-0.01130539287441238,2.0674295542653693,0.002567390635337112,399.0,1.9906011777845785,2.317736487189451,0.009398822215421543,-0.317736487189451,2.0,2.0
0.5370962225648742,0.8972798195497363,0.037945404087777565,0.06476556070976608,0.4350338996944464,0.3921850431432463,0.5214773186399737,0.5259304373340952,-1.2242651984601942,0.37234591448839277,-0.5223344313549418,0.5349519259830128,0.521040042810095,-0.424717235043905,0.04515325124924301,-0.44084814667191036,0.2697311506241416,0.07762306897931563,0.8772889388545314,-0.9627642441998263,-0.002780039718297902,0.0036893889271457612,0.019566615197484878,1.327047941217296,0.007668979213045341,1.5258345972305283,-0.005519878488648985,399.0,1.980132960750489,2.3230047181052007,0.019867039249511054,-0.3230047181052007,2.0,2.0
0.5050145277163446,0.8892904902416012,0.04341449196845816,0.07259251163503011,0.4494529264644867,0.4025117952014923,0.5218672626108726,0.4722506884440452,-1.2231253079158606,0.5563208542001845,-0.5213540312367633,0.5349663777488081,0.5207616718926782,-0.07156718994921746,0.12710311644086003,-0.5582336968955642,0.307780585411719,0.6272896946230098,0.867248541433868,1.3553285682585048,0.00619286524461724,-2.1269287402939137,0.011713415522203119,1.5470606482683245,0.012327879362669335,-0.27756541256935346,-0.003617984802262897,399.0,1.957912516571019,2.32496787954333,0.042087483428981054,-0.3249678795433302,2.0,2.0
0.5038516349253278,0.883974877853677,0.037138519052515404,0.07232431958764873,0.4604110538663756,0.5131141668539753,0.5216903027073874,0.4007728301299455,-1.22244329561299,0.5408413064476238,-0.5214463799953323,0.5259292323765101,0.5212568728745486,0.018006091608215292,-0.06880845145256366,0.08665609448634985,-0.23616946613911974,0.002569482553070289,0.21107447807411206,3.0497048854247453,-0.003675973417499702,-0.7608775153849001,0.0065657399479816855,-0.5027694787931816,-0.0033263721557259653,-0.07868142536947306,0.00813934970788737,399.0,1.9590737969577297,2.3228440128688095,0.04092620304227035,-0.3228440128688095,2.0,2.0
0.5074356690205893,0.8865172438462511,0.049254724420109454,0.07268156996628357,0.4542890466132568,0.5321704384634227,0.5220701484934989,0.5079538752815755,-1.2235284395117945,0.526641285580332,-0.5211027249804872,0.5258711432643666,0.5210032819268313,-0.21602731209510959,0.16290818559558867,0.002026716507157675,1.1127234654870828,-0.3549932664771292,-0.7153826792858728,-0.6429221081880313,0.006074541766593522,5.011126384938973,-0.015212789129732745,-0.11279056444126304,0.005528532319575065,0.013691502891297455,-0.004824279569203036,399.0,1.9529304710358446,2.323972673998045,0.047069528964155394,-0.32397267399804486,2.0,2.0
0.5053981928186169,0.8893546925466822,0.06504586368064794,0.07247010476892639,0.4467273781379601,0.524055764346677,0.5218915626115264,0.5350691134651242,-1.2094522226952822,0.5251007963817239,-0.5225310295817771,0.5246038007837693,0.5214258193372729,-0.0503219261294956,0.016852198659348932,-0.0655850889549259,-0.06885851220196959,-0.13845091467954068,-0.05993846912293598,0.009245008974788894,-0.0037065627684061994,-1.3332676837012347,0.5425766929267336,-0.0017927048268853974,-0.021232936380898817,-0.02020769254563355,0.007187789316134702,399.0,1.9491286519268833,2.32498767642187,0.05087134807311666,-0.3249876764218702,2.0,2.0
0.5111596464934045,0.8774605467026088,0.06653653305756714,0.0697220907473874,0.4698666925957312,0.5252050732116027,0.5210242379660417,0.5278236092881674,-1.2167394308871184,0.37344967458848805,-0.5229309011094254,0.3955663626703829,0.5210185091346229,-0.22819970712324933,0.6581526763559218,0.2613114055433091,0.7018688476856104,0.06426617855241396,2.098137043858096,0.010580665243619286,-0.011771220863589883,0.17651801417246227,-0.7919833513215371,-6.061061759316443,-0.001233327063383595,-5.078724142440985,-0.0072548735773989275,399.0,1.9443980734917827,2.3453994674811236,0.05560192650821727,-0.3453994674811236,2.0,2.0
0.5231955384603446,0.8646191055779094,0.07762027029204725,0.06706551329416734,0.49184460232479466,0.5248315189800379,0.5209317433638934,0.5086592479395315,-1.2300404546919856,0.15439891916669435,-0.5215961087542216,0.3216385427675448,0.5209134927445357,-0.16998144553651773,0.2155695202455612,0.02108704850008307,-0.01682923549867328,-0.3165737489502955,0.14817468794778726,-0.007395499198317449,0.0007973116273815216,-0.9062529342197316,0.15319047875729377,-2.734770431597277,0.017470159986926102,2.0702840192013765,0.000678571621602599,399.0,1.933809017269512,2.366167688352561,0.06619098273048807,-0.3661676883525611,2.0,2.0
0.5160659453856818,0.8660123040744148,0.08456218425004482,0.07204366459199023,0.48752603682135953,0.3811412215545665,0.521131600963712,0.5402512468754737,-1.225408804531272,0.031231767067499853,-0.5215151349807982,0.5688714135876668,0.5211852968856486,-0.24097193288233476,0.17491985579784447,-0.27135032770440326,0.8192308016433912,0.3354175939096941,0.5654549251793453,-5.72704761415411,0.002812939145533502,-0.05563307718927746,0.038840913543481737,-2.229751925032883,-0.001872211683486053,2.8240325335998167,0.0038483584776202806,399.0,1.924601471294391,2.373297009739492,0.07539852870560892,-0.37329700973949187,2.0,2.0
0.5022297019382194,0.8597799507597201,0.08955734003151834,0.08561321857055706,0.49540720213182443,0.17773581313698408,0.5208346970084338,0.47031276896372176,-1.2236011722261466,0.03027542898973956,-0.5215691511079426,0.5501001966809778,0.5211436512951646,-0.9396450485340164,0.4373478300714845,0.14529880218653285,-0.8633072251892291,0.0908377508543674,-0.4027213713822455,-2.4245956858080135,-0.004636732741325839,-2.706959228163594,0.019033689115650274,2.0170111236130577,0.0002656740099268814,-0.7778012681418434,-0.0030913584020539476,399.0,1.9017540149340186,2.387101231710513,0.09824598506598137,-0.3871012317105129,2.0,2.0
0.5017208061095156,0.8677552800082565,0.07322808713936213,0.06714474005016127,0.4869599625793672,0.20340743211691203,0.5207144110458513,0.3445786119017686,-1.2224926880046345,0.14523702048812415,-0.5216428779553236,0.48810179316416463,0.5211523408486123,-0.8405023935631155,0.6046266451352459,-0.18223488833599466,-0.7890674928379431,-0.16571307228776438,-0.69079554575207,3.4114610015542777,-0.001011915879736281,-2.3123283567017534,0.01196110347621391,2.5927243905549777,-0.0013668089057934474,-1.7440434476080717,0.0006596306458551426,399.0,1.8536813999686896,2.4141883583204207,0.14631860003131036,-0.41418835832042067,2.0,2.0
0.4963259311970396,0.8800797071933191,0.05890323353191877,0.06502321476449184,0.4666498683249538,0.4563534888057296,0.5367130020728933,0.35185006786269624,-1.096254073646088,0.1594854745553032,-0.521877880508606,0.4817073509935624,0.52083673889396,-0.26096683254117614,0.8574979627422242,-0.28190159517414676,-0.7696314586870517,-0.49415700097593596,-1.3532784027738225,6.677534933337421,0.6297632878572381,2.543384074286134,5.066281485292643,-1.9770699554940112,-0.002999467614902887,1.461253329108397,-0.004549179375199413,399.0,1.8342350061237673,2.453011922206172,0.16576499387623267,-0.4530119222061719,2.0,2.0
0.4730015294991619,0.8911101144283359,0.044769841720833335,0.05710391704903814,0.4479481754550035,0.5552074963828085,0.5099747353645679,0.5540091158803497,-1.012157010875544,0.08994633619425423,-0.5217058397734203,0.5428401364259484,0.5211702769806479,-0.6865434564217259,0.4852722999392641,-0.34895482782169995,-0.762631520432245,-0.017428845276401678,-0.05582960857842034,-1.4499139435664021,0.17779331261145462,1.5437618443667822,-1.5612590275280722,-0.8291282973256209,0.002582820075408925,-0.3079739952031717,0.0021237075761447993,399.0,1.808147538525823,2.48985165576014,0.191852461474177,-0.4898516557601398,2.0,2.0
0.4792019490183917,0.8897454652626527,0.015344993807846844,0.05528400906897937,0.45283685423212167,0.5283413929644956,0.5190586423561051,0.5025654992193875,-1.0001530320648,0.08251967927989277,-0.5212979625289873,0.5297521633418177,0.5208129934652307,-0.16563870037875036,0.4141285927753183,0.14824040208874073,-1.2355515181148369,0.5232299185612425,0.13159018099919884,-0.12303340242605361,0.09814864376768512,-2.839847903686444,1.9315910760577548,0.5325027801916565,0.005650528796170303,-0.13193395601263422,-0.004177093845486164,398.0,1.7926915352188852,2.511468651420367,0.20730846478111475,-0.5114686514203668,2.0,2.0
0.4794269378902667,0.8862974561219972,-0.017692662998627196,0.05530506955044841,0.4594617919149682,0.5252482247980154,0.5208528219026387,0.42215733907580066,-1.0456528341973712,0.017763001163011827,-0.5215503072562739,0.5260261937586931,0.5208334629369095,-0.24969635168262747,0.3248164483821329,-0.02119185764705167,-0.7570039855127076,1.3863991541705252,0.3281379318046139,-0.022424820020182094,0.008093799688270691,-0.395122243762754,-3.6339303965974628,-3.086327295067676,-0.0048427598025978695,-0.029894586106271298,3.954039816630767e-05,397.0,1.7832568472344188,2.531038104712312,0.2167431527655812,-0.5310381047123118,2.0,2.0
0.5168238924519184,0.8828667653190784,-0.0404881505831238,0.06930829064579584,0.46271302683752435,0.5255557631787654,0.5208180237822995,0.5245066669639113,-1.170304209819781,-0.29070663187575657,-0.5220630656858953,0.5262160146787239,0.5207245614013701,-0.09115504684015878,0.33625896161798,0.6683160198592554,-0.6912129236774146,0.6523913418587991,0.30869117288788483,0.008209112779028272,-0.0022991906756920336,3.572786171680452,-1.674879967235996,-9.219921320750464,-0.0063094898590701776,0.008994825113815701,0.0022895039027503263,396.0,1.773873917040133,2.5489591177925086,0.22612608295986703,-0.5489591177925086,2.0,2.0
0.5393065380366316,0.8795505861123569,-0.06832216652986317,0.07632107128961488,0.46464819176155264,0.525682763427646,0.520762519033033,0.5095912532878966,-1.2429261281209987,-0.5728535430527476,-0.5213849866241479,0.5264409215502475,0.5207474414097231,-0.34299524352041477,0.22510302732919316,0.2111058989758745,-0.9000221231249286,0.7906383688432309,-0.656503518987273,0.0005386201493128184,-0.0003252252047559195,-2.591989276342184,0.28632943235639763,0.00214632236388157,0.010799985818370807,0.001695262245870464,-0.00010042850330328651,395.0,1.7654785459435167,2.5601817351511014,0.23452145405648328,-0.5601817351511014,2.0,2.0
0.5394285559495589,0.884169237016358,-0.09561889741919923,0.08056612120998613,0.45012319078606283,0.5248952167059467,0.5210712019241932,0.379811895975952,-1.2279304016680965,-0.5392020319626182,-0.5214422973317905,0.5261670089733296,0.5208524393364771,-0.32136715929274057,0.1275121446508202,-0.027532158420005295,-0.2507178199965181,0.06846478137549294,-0.33775833865967186,-0.010454113144853009,0.0045342161367199745,-2.606249171197604,0.16341700199632908,0.4825248967404407,-0.0025454928199513285,-0.004398145037533542,0.0010678301286389076,394.0,1.746900950010504,2.5710096338686927,0.25309904998949606,-0.5710096338686927,2.0,2.0
0.5329753089546444,0.8893414819695602,-0.08456512974393977,0.0778867105339503,0.44255409567845805,0.5258060973641752,0.5213051388323999,0.32028050470800484,-1.2234497549127377,-0.5279241507156525,-0.5218622528858314,0.5256606548642057,0.5208044377782768,-0.2512067075225106,0.04404982263001049,-0.3220488936926328,0.48711647366312505,-0.5137892388516212,-0.4246038545463312,0.014699575677440822,0.002510369723628902,0.20366041286965264,0.034765278782511205,0.07456771222562633,-0.005615906424244066,-0.006419740570289028,-0.0008947681937492751,393.0,1.7338972242621946,2.5735492643037596,0.2661027757378054,-0.5735492643037596,2.0,2.0
0.5134388234296839,0.8968171195929264,-0.06776878764598497,0.06879463905596082,0.4317334166626441,0.5262478425613434,0.5212776683113841,0.38731279923564377,-1.2238368288731083,-0.5258936532993692,-0.5215690888123035,0.5250850957194105,0.5207397529347219,-0.18542413664438825,0.17173018631987078,-0.12897063163189437,0.7662525296208669,-0.39801850263211175,-0.546639516680898,0.003698137614751882,-0.0006733425842344715,2.468908154875135,-0.010818055608432787,0.015631755376409054,0.0050634402090260185,-0.00745450060864997,-0.0023554834833631765,392.0,1.7201517199061591,2.5773963025119904,0.2798482800938409,-0.5773963025119904,2.0,2.0
0.514453204262865,0.8986696398029371,-0.06419307005922897,0.06969589394321092,0.42826932019499914,0.525297481784117,0.5210409759883601,0.41801550781254354,-1.2231186356584312,-0.5085360254831105,-0.5211924474978087,0.5248093580981148,0.520824534712543,0.05895060851429764,-0.0006633650976886896,0.08394933896494801,-0.46759048730366903,0.27482569035040755,0.2297627794102835,-0.014317372759843731,-0.0032910241740579356,-1.2142308998010036,0.011843710418006349,0.6752631144569615,0.004525795193741694,-0.002432250036293559,0.002171070604861799,391.0,1.7181141702947507,2.5820974633291023,0.28188582970524934,-0.5820974633291023,2.0,2.0
0.517174885270082,0.8954331607132463,-0.07635658713740086,0.0706003998791274,0.4328795558035993,0.5250436439777539,0.5208641878656708,0.36725712352578666,-1.2231430622705453,-0.4810506483492627,-0.5208894988990986,0.5254027526271894,0.5207899108073143,0.023587843093990542,0.01232136801258159,0.03696720109423174,-0.3889075317457481,0.20078843666270974,0.15100673875071863,-0.001052884719823616,-0.001931314906353026,-0.8202321162250145,-0.002284021949064012,0.4264248234610104,0.003529303111961672,0.008909865430849014,-0.0010612607382041773,390.0,1.7202654555785188,2.5822902120429045,0.27973454442148116,-0.5822902120429045,2.0,2.0
0.521866595768066,0.8910517966532917,-0.08054182129917639,0.07212495848069254,0.4408374996151199,0.5246439986444305,0.5218030691132048,0.2658204200258351,-1.2239103189949005,-0.5150664712038112,-0.5222306911488154,0.5255450002425732,0.5209963924464203,0.28925806845141416,-0.2381580644539606,0.10196021741483655,-0.31189819114994216,0.16275550248859455,0.6268305573064997,-0.005020094785179516,0.014215519360280732,-3.2217540844897634,-0.01033102452757097,-1.7716815673482587,-0.020104855224345963,6.078833659723228e-05,0.0030412574436466367,389.0,1.7294996298337661,2.576890086338631,0.27050037016623385,-0.576890086338631,2.0,2.0
0.5405803411652389,0.8803807845567089,-0.09271885720045997,0.07912993216010834,0.45833540288645735,0.5245543656411276,0.523081316473842,-0.047408181731581095,-1.2240184956801106,-0.45810956614731113,-0.5218666625273806,0.5261641056820481,0.5222241084053502,0.5099461135747991,-0.6170564908135477,0.7734947288430281,-0.3840941494027732,0.8127917221975204,1.1452368771007604,-0.001335772231765587,0.014298067313489846,-9.231968953025714,0.0004124629278452836,3.9727295320423677,0.008760528897506996,0.008267610357724268,0.016112834118741058,388.0,1.7485980064393027,2.5568045324932234,0.25140199356069726,-0.5568045324932234,2.0,2.0
0.579293442794669,0.8604782582615335,-0.10761778241247565,0.09530914974268757,0.48878599196698025,0.524933099522607,0.5213392566594751,-0.5573250469653793,-1.224220324847772,-0.3495102358365186,-0.5213705244302393,0.5241970838086216,0.5216393356276255,0.5389439470135649,-0.7975403997709994,0.929445780009783,-0.3025104876435512,0.6636171136726736,1.5568235454168942,0.006138066232428721,-0.021940081464304498,-9.05867321261737,-0.003030631318629422,0.4076383274360137,0.005645257026705723,-0.02929299095456238,-0.011148159724484108,387.0,1.7753078098850332,2.5205092924355736,0.22469219011496677,-0.5205092924355736,2.0,2.0
0.6092637095615879,0.8458707691059487,-0.1138245281303581,0.09880637996558146,0.5116482366295316,0.5253121859063092,0.5223466658135661,-0.5325356406466859,-1.224260230491305,-0.42659210994674257,-0.5223768858010833,0.5254957860580511,0.5215037058748351,0.8036652258528686,-0.4311773104977177,0.31364942447116867,-0.3222134816100976,-0.0291398847522185,1.0268503970964462,0.0040442921185794576,0.018418048641095475,4.705352555699147,2.143065474772551e-05,-3.4721028587132667,-0.015527567725167269,0.018498603993786923,1.0224641467025957e-05,386.0,1.8100912577795847,2.493258287285745,0.18990874222041532,-0.49325828728574495,2.0,2.0
0.6137895827289219,0.8302263598053868,-0.11896044454531197,0.09976338327902572,0.5353689115690229,0.5251998885546888,0.5214544629166987,-0.41582141664122885,-1.2244213433797995,-0.5650431019419482,-0.5213833593956798,0.5262966979657537,0.5215523961844153,0.583320540280315,-0.5515177992850122,-0.13340558294072896,-0.24022061938771377,0.2547092172403816,0.7552463254903777,-0.0022898964305447084,-0.01614298114406745,0.00969422586762747,-0.0023777631767340768,0.5951523888757693,0.017056487912670972,0.008199551919125646,0.0006965934747982502,385.0,1.8475772037896594,2.468557784438932,0.1524227962103406,-0.46855778443893215,2.0,2.0
0.5982216515822869,0.8196344903619361,-0.12536346093070863,0.09820640886756188,0.5503079193778163,0.52562338429639,0.5208439131166194,-0.3954517555121049,-1.2244070478593017,-0.5342385366675014,-0.5226569404648601,0.5263759059366777,0.5214241186740585,0.3855543119273794,-0.6882131734877092,-0.3620430762303068,-0.7009599668306242,-0.45782828458284164,0.6050489884193943,0.006465527874670333,-0.005846327152688269,0.797060049572726,0.0006604865393170913,0.3345397729971964,-0.02137282300554698,-0.0002886436170461075,-0.0017608384381206752,399.0,1.8738945285262147,2.4395477332939453,0.12610547147378526,-0.43954773329394525,2.0,2.0
0.5714065249260236,0.8112371317515683,-0.12524749266642068,0.07847991678792589,0.5657281010425623,0.5199937141990123,0.5213826049362977,-0.35241313127064794,-1.2238412193406687,-0.5265915464939678,-0.5221868678788771,0.5255353094298072,0.52105469658399,0.3746574635524789,-0.7146498696038697,-0.7111727409864221,0.33562353374288934,-1.0942783562067877,0.5491335246519823,-0.23671214357423462,0.008198892664412646,0.9283481819667416,0.007892700089288785,0.04924376157507371,0.010411798283406874,-0.012073612411627882,-0.005037251116061363,399.0,1.8915598088856642,2.4033394363672396,0.10844019111433578,-0.40333943636723957,2.0,2.0
0.5444082670318535,0.8191158078389076,-0.07665416896255199,0.0726659378400112,0.563820089396348,0.5278344954207445,0.5222193677492684,-0.16274747356476416,-1.22309015709742,-0.5087007289527349,-0.5374569172673778,0.5160096545336242,0.521298696747473,0.5134302532843176,-0.40508486373068875,-0.4886336977754373,2.048071898797925,-1.5349330110561634,-0.5511959649320249,-0.054363469058040334,0.010313981664512242,6.623418152151295,0.010477408432501552,0.6574777505302754,-0.6175272067795603,-0.37368846094209907,0.004372842268989093,399.0,1.9175968914871162,2.377960041481761,0.0824031085128838,-0.377960041481761,2.0,2.0
0.5158431054304198,0.8305599723607393,-0.020291782191933748,0.06916527664423905,0.5522450003343888,0.4693984663294314,0.5214015518440368,-0.003137241649021497,-1.223341382014642,-0.33017086614691554,-0.6435464069238642,0.5330691176964416,0.5211785700652974,0.370904410538474,-0.7265844009039888,-0.38693480826815,1.4635650613427886,-1.0757508899860249,0.19139344581010748,-2.2823517064976717,-0.013668150156814066,-0.1451729705068583,-0.005564143797628087,6.41748490487606,-3.6056765800489403,-0.12959318505121986,-0.0042146616176395885,399.0,1.9371598241682273,2.349390559291235,0.0628401758317727,-0.3493905592912352,2.0,2.0
0.5075110289844054,0.8342692122030414,0.03311147265090218,0.06978012254123096,0.5459205495739616,0.5100872598265027,0.546929242380976,0.07882901300729922,-1.223863942952091,0.13023765532186066,-0.7791478982023476,0.4597052175960814,0.5209440604570026,-1.1323407437533615,-0.19909137775230384,1.2598267778752636,-0.025798076201485998,0.027001326090362543,-2.074027912773011,3.8727283309026896,1.008706438737322,3.4198759707891906,-0.006992814518982711,11.502919915328338,-1.6939022857186696,-2.390842939113324,-0.008814119508155183,399.0,1.9423731590491313,2.324761886912316,0.057626840950868674,-0.3247618869123161,2.0,2.0
0.5636413807112801,0.8643433087331106,0.0017519544319950968,0.09056311215630916,0.4946775697568374,0.5350714238423451,0.5061412655786433,0.25590744446606534,-1.2238836506201636,0.5707733818392102,-0.6871842819303839,0.4414853365976356,0.521854714759151,-1.0674043047066748,-0.27644684977506345,0.8123444024808335,-0.24869981699501675,0.9386225400980688,-1.8655816003424928,-0.7602675263523363,-0.3913399197934957,3.652861510064759,0.0012553550470803863,2.7744794543403923,5.29562738325664,1.5925177003774318,0.015058072648257346,399.0,1.8875588333974929,2.307927041940417,0.11244116660250714,-0.3079270419404172,2.0,2.0
0.5909736192357247,0.8793755395600775,-0.015348464093333415,0.10204258176556699,0.4648122164702816,0.5254788864934511,0.5307739555638415,0.468421253900684,-1.2242146964152427,0.4778084400382284,-0.4805546879556432,0.5609591065444685,0.521397290756085,-0.8053024623445215,0.02723769189713072,0.35386591513386934,-0.615059890896359,0.6771193160205399,-0.45892010676320344,-0.000200222861964066,1.0976229774704032,4.828581785602825,-0.00501574431752149,-5.277094966888984,-0.4157263101632378,-0.2457227315367554,-0.009305635494954813,399.0,1.8429495273668106,2.2998859451876497,0.1570504726331894,-0.29988594518764966,2.0,2.0
0.5937142115556517,0.8722351879580813,-0.043544201964779684,0.105257381589497,0.47563700758446487,0.5259219028035723,0.5205527376905152,0.5620103191647793,-1.2245430555418424,0.053850257822042405,-0.510987110230893,0.5353664313988519,0.5210674722940617,-0.39576737028325815,-0.13641469157987626,-0.23077118810592745,-1.3222842456003148,0.6225578762550859,1.1491328239549246,0.006547119968941803,-1.145899158746297,-0.8955432028086997,-0.003840817327083324,-11.626768657583778,-0.36146539362430813,-0.32284656237011433,-0.0030744610182245912,399.0,1.8123666192896004,2.298308303440022,0.1876333807103996,-0.298308303440022,2.0,2.0
0.5758258712325152,0.8621000565177434,-0.07711836498092675,0.09527748238678806,0.4916893853692671,0.5263011817499679,0.5168792985747171,0.5319424858822316,-1.2241172807073797,-0.37591762676605794,-0.5198419445336314,0.5271661448316408,0.5208469189290125,-0.6355647154903431,-0.2392559177643112,-0.49638241493883495,-1.682317428822801,0.015380949146167264,0.06422191276068875,0.004213982001571316,0.15489928003586748,-0.26947364369078763,0.006758945845429187,-5.613759914469994,-0.06175108208251484,-0.05915778318949856,-0.002349956942351704,399.0,1.7870455684517021,2.2877910235545826,0.21295443154829785,-0.28779102355458264,2.0,2.0
0.5427745991301433,0.8609974190221756,-0.1090102468143044,0.07623567274800415,0.49090562507196395,0.5262592807390217,0.5209478222229441,0.5268184454347562,-1.2242934403272483,-0.5678466553485478,-0.5212991879200787,0.5255424579754074,0.520940562038292,-0.6404782143610517,-0.5314404949933402,-0.517623000117494,0.2107719603427829,-0.6588130296851021,-0.5987485328005888,4.190596867631544e-05,0.030623932941623133,-0.024839063027181092,-0.003830845776825199,0.5507116498369149,-0.009520723671605388,-0.012704651230268621,0.00146442934196921,399.0,1.7525515511785354,2.2738711552107986,0.24744844882146455,-0.27387115521079863,2.0,2.0
0.5128179241502235,0.8701186400697691,-0.0739752678834682,0.06732851671487734,0.4825847933593421,0.5262796524551594,0.5224860307180381,0.524780411831947,-1.2233164058352954,-0.5345547265315561,-0.5214476769469613,0.44094340174546204,0.521479729032241,-0.5270000127625492,-0.5867739632937256,-0.8184706181699919,1.2865081573463761,-1.1088924984278317,-0.07981039382315616,0.0001632502007135656,0.016401603790877788,-0.024784702143109325,0.01474519723453512,0.37825004668425793,-0.0004707633032847518,-3.3512859095124785,0.007448646192051637,399.0,1.726325954496963,2.242539749970296,0.2736740455030371,-0.24253974997029593,2.0,2.0
0.5053187153943396,0.8702505821315948,-0.04862514338946578,0.06883780942902602,0.4853461401134116,0.5264009244602053,0.5231696132711653,0.5254820545472918,-1.2225601123815517,-0.5254322042282633,-0.5217194344217053,0.37923269556947564,0.520970159762777,0.16610279651252713,-0.36027217508324444,0.18950530211666972,0.27503072915628834,-0.20921202232499886,-0.28933539219177695,0.0020048468462647326,0.004904782734136163,0.013978584056064898,0.008977772956627845,0.0629636855165821,-0.003691258688828145,0.8036540806262678,-0.00794579445798596,399.0,1.722091181684317,2.2244717684615196,0.27790881831568304,-0.22447176846151962,2.0,2.0
0.5157524133531449,0.8843067975263486,-0.060499580224310255,0.0647438760235189,0.4584206792443238,0.5264386788664989,0.5231079527597142,0.5255900484454931,-1.2226445328688798,-0.5252018737516099,-0.5221766937048241,0.5689907416005039,0.5208421330675472,0.3007983398579992,-0.5333879827462507,0.06586201218268081,-0.3458687383163644,0.32164699265208113,-1.0691623296321766,-0.0008174787444786104,-0.0005973547646551034,-0.0013818680980886024,-0.0028790985637802613,-0.008808399189354707,-0.005575864049432426,2.3109217175528167,-2.0053199339317208e-05,399.0,1.7360367841279642,2.195962374119929,0.26396321587203575,-0.195962374119929,2.0,2.0
