reward_forward,reward_ctrl,reward_survive,x_position,y_position,distance_from_origin,x_velocity,y_velocity,forward_reward
-0.07962558945588505,-1.4011491537094116,1.0,2.0776876168888636,1.7646867993657878,2.725968696303975,-0.07962558945588505,-0.4598952010336399,-0.07962558945588505
-0.10603101987222807,-1.694896936416626,1.0,2.072386065895252,1.7290465281075755,2.698960152072954,-0.10603101987222807,-0.7128054251642446,-0.10603101987222807
0.1367827258493559,-1.0510281324386597,1.0,2.07922520218772,1.6987192120135381,2.684925399834502,0.1367827258493559,-0.6065463218807476,0.1367827258493559
0.058456682697887175,-1.2553237676620483,1.0,2.0821480363226144,1.6736368034512756,2.6714042365446535,0.058456682697887175,-0.5016481712452503,0.058456682697887175
0.08936934367548055,-2.017190456390381,1.0,2.0866165035063884,1.650123264630387,2.6602396924299265,0.08936934367548055,-0.4702707764177738,0.08936934367548055
0.1786272424762192,-0.8585187196731567,1.0,2.0955478656301993,1.6274584074980163,2.6532888507064705,0.1786272424762192,-0.45329714264741305,0.1786272424762192
0.08401726987814051,-1.966776728630066,1.0,2.0997487291241064,1.6020260206010624,2.641104332687593,0.08401726987814051,-0.5086477379390786,0.08401726987814051
0.05918204156846407,-1.4089889526367188,1.0,2.1027078312025296,1.5813011647216477,2.6309491817499033,0.05918204156846407,-0.4144971175882928,0.05918204156846407
-0.523365557342812,-1.4394375085830688,1.0,2.076539553335389,1.5693844015071403,2.60287992736128,-0.523365557342812,-0.23833526429014817,-0.523365557342812
-0.3307387106447557,-0.7278513312339783,1.0,2.060002617803151,1.564515016667353,2.58675820724193,-0.3307387106447557,-0.09738769679574766,-0.3307387106447557
-0.07019272553443479,-1.1312938928604126,1.0,2.0564929815264295,1.5891538297157202,2.598956190005442,-0.07019272553443479,0.4927762609673447,-0.07019272553443479
0.05046055076035394,-1.690780758857727,1.0,2.059016009064447,1.6232373127301705,2.6219165316659394,0.05046055076035394,0.681669660289006,0.05046055076035394
-0.12070705291653105,-1.383523941040039,1.0,2.0529806564186206,1.6522365554622234,2.6352637839189272,-0.12070705291653105,0.579984854641058,-0.12070705291653105
0.02240127137729253,-1.1773641109466553,1.0,2.0541007199874852,1.6816595454078551,2.654676740116291,0.02240127137729253,0.588459798912635,0.02240127137729253
0.2365839503417888,-1.3469407558441162,1.0,2.0659299175045747,1.707170324933467,2.6800180862027587,0.2365839503417888,0.5102155905122396,0.2365839503417888
-0.26311246167818325,-1.5558871030807495,1.0,2.0527742944206655,1.7388231197218273,2.690239421596786,-0.26311246167818325,0.633055895767205,-0.26311246167818325
-0.2779695479805433,-0.934626579284668,1.0,2.0388758170216383,1.763265584093478,2.6955741720984356,-0.2779695479805433,0.4888492874330108,-0.2779695479805433
-0.14656703819047046,-1.636667013168335,1.0,2.031547465112115,1.7637187665796787,2.690332505581569,-0.14656703819047046,0.009063649724017075,-0.14656703819047046
-0.17716770112687463,-1.0226274728775024,1.0,2.022689080055771,1.7673815156119665,2.6860581781308674,-0.17716770112687463,0.07325498064575608,-0.17716770112687463
-0.2714566211535363,-1.2354532480239868,1.0,2.0091162489980943,1.7727277391498188,2.679386448263744,-0.2714566211535363,0.10692447075704603,-0.2714566211535363
-0.29729772718730896,-2.091620445251465,1.0,1.9942513626387288,1.780816853637695,2.673639310674962,-0.29729772718730896,0.16178228975752162,-0.29729772718730896
-0.2609509815810007,-1.0703470706939697,1.0,1.9812038135596788,1.7902377523687285,2.6702284098686486,-0.2609509815810007,0.18841797462067156,-0.2609509815810007
-0.24368554508638507,-1.120405673980713,1.0,1.9690195363053595,1.7863065821998305,2.658557718004748,-0.24368554508638507,-0.07862340337795981,-0.24368554508638507
-0.24427837805380825,-1.1371362209320068,1.0,1.9568056174026691,1.786962957714325,2.649966950084806,-0.24427837805380825,0.013127510289887567,-0.24427837805380825
-0.14647110171792654,-2.286231517791748,1.0,1.9494820623167728,1.7924939738383234,2.648304166356569,-0.14647110171792654,0.11062032247997067,-0.14647110171792654
-0.0955787919283102,-0.6820541024208069,1.0,1.9447031227203573,1.785969449180537,2.64037063855144,-0.0955787919283102,-0.13049049315573047,-0.0955787919283102
-0.22459060891708127,-0.9209597110748291,1.0,1.9334735922745032,1.7687342327024056,2.620446701987323,-0.22459060891708127,-0.3447043295626262,-0.22459060891708127
-0.5697456929766442,-1.962759256362915,1.0,1.904986307625671,1.744553802326005,2.583106811854943,-0.5697456929766442,-0.48360860752801216,-0.5697456929766442
-0.932270959672592,-1.1439526081085205,1.0,1.8583727596420414,1.70890028980289,2.524656316069175,-0.932270959672592,-0.7130702504622999,-0.932270959672592
-1.0641958394774287,-1.4193875789642334,1.0,1.80516296766817,1.6689778842457772,2.4584752424911795,-1.0641958394774287,-0.7984481111422559,-1.0641958394774287
-0.19456328734805073,-0.9667025208473206,1.0,1.7954348033007674,1.652313312343684,2.4400256996703584,-0.19456328734805073,-0.333291438041865,-0.19456328734805073
-0.22748422447866012,-1.5355029106140137,1.0,1.7840605920768344,1.6532821647149412,2.4323268925796273,-0.22748422447866012,0.019377047425144234,-0.22748422447866012
-0.11819519608459395,-0.916347324848175,1.0,1.7781508322726047,1.6582084561382189,2.4313526412925075,-0.11819519608459395,0.09852582846555435,-0.11819519608459395
0.20014327035384305,-1.9893032312393188,1.0,1.7881579957902969,1.6531009920995547,2.435210854934189,0.20014327035384305,-0.10214928077328267,0.20014327035384305
0.20585473600231108,-1.2642080783843994,1.0,1.7984507325904124,1.6383267641671675,2.432804888136624,0.20585473600231108,-0.29548455864774503,0.20585473600231108
0.15891016035736172,-1.5074414014816284,1.0,1.8063962406082805,1.6244667034409535,2.429394872941006,0.15891016035736172,-0.2772012145242808,0.15891016035736172
0.11738286521722152,-1.2404484748840332,1.0,1.8122653838691416,1.6223054112624147,2.4323200177981676,0.11738286521722152,-0.043225843570775524,0.11738286521722152
0.6144715151278168,-0.8877121806144714,1.0,1.8429889596255324,1.621327747427527,2.4546510892344804,0.6144715151278168,-0.01955327669775464,0.6144715151278168
0.7539498230748976,-1.9779974222183228,1.0,1.8806864507792773,1.6037690103605242,2.471650574967572,0.7539498230748976,-0.35117474134005455,0.7539498230748976
0.4643650617174,-1.2775473594665527,1.0,1.9039047038651473,1.6058620554126353,2.4907119589414446,0.4643650617174,0.041860901042221066,0.4643650617174
0.3752097478150551,-1.2079108953475952,1.0,1.9226651912559,1.6342178342077662,2.523352802782403,0.3752097478150551,0.5671155759026192,0.3752097478150551
0.18551336740140645,-1.3812874555587769,1.0,1.9319408596259704,1.6688960501866,2.5529609302574077,0.18551336740140645,0.6935643195766739,0.18551336740140645
0.31485595829335633,-1.1529009342193604,1.0,1.9476836575406382,1.6883380096120033,2.5775874116218636,0.31485595829335633,0.38883918850806776,0.31485595829335633
0.5366790591272697,-1.7312374114990234,1.0,1.9745176104970017,1.6642188578475061,2.5823137301610055,0.5366790591272697,-0.48238303528994386,0.5366790591272697
0.8248832540717776,-1.747064232826233,1.0,2.0157617732005906,1.637377980572102,2.5969794334108935,0.8248832540717776,-0.5368175455080815,0.8248832540717776
0.6073710450189562,-1.9379245042800903,1.0,2.0461303254515384,1.6402739106539774,2.622431659873048,0.6073710450189562,0.05791860163750773,0.6073710450189562
0.21291764881458342,-1.1566401720046997,1.0,2.0567762078922676,1.629050644447157,2.6237633985413766,0.21291764881458342,-0.22446532413640696,0.21291764881458342
-0.033770335430789444,-2.0705184936523438,1.0,2.055087691120728,1.5948458250371438,2.6013301643263844,-0.033770335430789444,-0.684096388200266,-0.033770335430789444
0.08241766714423449,-1.3514012098312378,1.0,2.05920857447794,1.5715789313350739,2.5904054297773085,0.08241766714423449,-0.46533787404139826,0.08241766714423449
0.07325128408862902,-1.5213704109191895,1.0,2.0628711386823713,1.5487594119045798,2.5795528780724233,0.07325128408862902,-0.4563903886098819,0.07325128408862902
-0.13222488350908002,-1.6717028617858887,1.0,2.0562598945069173,1.5350973738192928,2.566072621899951,-0.13222488350908002,-0.27324076170573974,-0.13222488350908002
-0.030810422697893358,-1.2181991338729858,1.0,2.0547193733720226,1.5256659697501143,2.559204633194437,-0.030810422697893358,-0.18862808138357057,-0.030810422697893358
0.14293154668756358,-1.5466469526290894,1.0,2.0618659507064008,1.5303314084359385,2.56772378154815,0.14293154668756358,0.09330877371648505,0.14293154668756358
-0.09826805209804945,-1.6609580516815186,1.0,2.0569525481014983,1.5400474859110904,2.5695914157706703,-0.09826805209804945,0.19432154950303815,-0.09826805209804945
-0.11295179079834128,-1.6963796615600586,1.0,2.0513049585615812,1.5546766775748806,2.573882593440229,-0.11295179079834128,0.2925838332758035,-0.11295179079834128
-0.0025531418726743027,-1.3459665775299072,1.0,2.0511773014679475,1.562495876896305,2.5785115255463342,-0.0025531418726743027,0.15638398642848994,-0.0025531418726743027
0.14915339826243823,-1.5357108116149902,1.0,2.0586349713810694,1.5583677757657077,2.5819543121322064,0.14915339826243823,-0.08256202261194723,0.14915339826243823
0.11513953222680229,-1.4399163722991943,1.0,2.0643919479924095,1.5547225123271593,2.5843521829024714,0.11513953222680229,-0.07290526877096859,0.11513953222680229
0.16479180747106525,-1.565502405166626,1.0,2.072631538365963,1.5384593192943155,2.581212616378741,0.16479180747106525,-0.32526386065687696,0.16479180747106525
0.2987658677321203,-1.741418480873108,1.0,2.087569831752569,1.5199625395351324,2.582292377720528,0.2987658677321203,-0.36993559518366137,0.2987658677321203
0.030653089128431787,-1.8066298961639404,1.0,2.0891024862089904,1.5060202898864248,2.5753536284235174,0.030653089128431787,-0.2788449929741521,0.030653089128431787
0.2204429598621882,-0.7823742628097534,1.0,2.1001246342021,1.497586582575842,2.5793970325433992,0.2204429598621882,-0.16867414621165366,0.2204429598621882
0.13628436995375637,-2.3378396034240723,1.0,2.1069388526997876,1.4818156752295042,2.575843361769455,0.13628436995375637,-0.31541814692675807,0.13628436995375637
-0.14035823150706506,-1.278784990310669,1.0,2.0999209411244344,1.4670870786751617,2.5616425307580584,-0.14035823150706506,-0.29457193108684887,-0.14035823150706506
-0.0613993649816269,-1.0575175285339355,1.0,2.096850972875353,1.4566254513982628,2.5531434954012098,-0.0613993649816269,-0.20923254553797843,-0.0613993649816269
0.05687510800264306,-1.3670904636383057,1.0,2.099694728275485,1.4513808354133388,2.5524937377695927,0.05687510800264306,-0.10489231969847967,0.05687510800264306
-0.28854200372199656,-1.7706196308135986,1.0,2.0852676280893854,1.4649042619144332,2.5483888198884803,-0.28854200372199656,0.27046853002188787,-0.28854200372199656
0.01316594917397218,-1.487123727798462,1.0,2.085925925548084,1.4903293400708963,2.5636240966159183,0.01316594917397218,0.5085015631292622,0.01316594917397218
0.1922225484813822,-1.5727107524871826,1.0,2.095537052972153,1.5125452179639505,2.584389401147751,0.1922225484813822,0.4443175578610825,0.1922225484813822
0.06095850431040439,-1.6232117414474487,1.0,2.0985849781876733,1.5194413460814564,2.5908996342692987,0.06095850431040439,0.13792256235011902,0.06095850431040439
0.14351366572580737,-1.5576756000518799,1.0,2.1057606614739637,1.5218875194125212,2.5981473370759525,0.14351366572580737,0.04892346662129565,0.14351366572580737
-0.24097173445649211,-2.1558761596679688,1.0,2.093712074751139,1.5138663467668714,2.5836837205494008,-0.24097173445649211,-0.16042345291299664,-0.24097173445649211
-0.2626120048389158,-0.8602726459503174,1.0,2.0805814745091933,1.5018667023872134,2.5660130287686167,-0.2626120048389158,-0.23999288759315895,-0.2626120048389158
0.1417940892515812,-1.9900141954421997,1.0,2.0876711789717723,1.4888977795981635,2.5642128518517593,0.1417940892515812,-0.2593784557809986,0.1417940892515812
-0.020081425035209932,-2.443979263305664,1.0,2.086667107720012,1.4736752345621158,2.5545837851599833,-0.020081425035209932,-0.30445090072095393,-0.020081425035209932
-0.40377170641532345,-1.8278751373291016,1.0,2.0664785223992457,1.446607715454831,2.522500221199359,-0.40377170641532345,-0.5413503821456978,-0.40377170641532345
-0.44263022856172896,-0.9840930104255676,1.0,2.0443470109711592,1.4160319353015491,2.4868657267855383,-0.44263022856172896,-0.6115156030656355,-0.44263022856172896
-0.47609838574006247,-2.0627143383026123,1.0,2.020542091684156,1.3911684866187088,2.4531490175748343,-0.47609838574006247,-0.4972689736568059,-0.47609838574006247
-0.4248276026574693,-2.0361928939819336,1.0,1.9993007115512826,1.3588124954387326,2.417348699085405,-0.4248276026574693,-0.6471198235995246,-0.4248276026574693
-0.07535817068268447,-1.0533604621887207,1.0,1.9955328030171484,1.3246510446967794,2.3951725528933707,-0.07535817068268447,-0.6832290148390641,-0.07535817068268447
0.47364600514792077,-1.3177671432495117,1.0,2.0192151032745445,1.3280637837407336,2.416812580026797,0.47364600514792077,0.06825478087908454,0.47364600514792077
0.4933593939982561,-1.9793992042541504,1.0,2.0438830729744573,1.3339540511730308,2.440674379476388,0.4933593939982561,0.11780534864594294,0.4933593939982561
0.5499255757591737,-1.2614221572875977,1.0,2.071379351762416,1.3378366349090112,2.4658506200928625,0.5499255757591737,0.07765167471960766,0.5499255757591737
0.4970759979516082,-1.9102551937103271,1.0,2.0962331516599964,1.3393393408348664,2.4875737770016744,0.4970759979516082,0.030054118517104378,0.4970759979516082
0.21541710458079955,-0.9995715618133545,1.0,2.1070040068890363,1.3343706637707202,2.493994978619317,0.21541710458079955,-0.0993735412829233,0.21541710458079955
-0.3376026208172167,-1.7677195072174072,1.0,2.0901238758481755,1.316214689527598,2.4700281223740816,-0.3376026208172167,-0.3631194848624464,-0.3376026208172167
-0.23040080056106582,-1.802109956741333,1.0,2.078603835820122,1.3051612275773279,2.454391928005241,-0.23040080056106582,-0.22106923900540032,-0.23040080056106582
0.05121996545423002,-1.335364580154419,1.0,2.0811648340928337,1.3035940173786424,2.455728899697611,0.05121996545423002,-0.03134420397370885,0.05121996545423002
0.6609155244079901,-0.9784890413284302,1.0,2.114210610313233,1.3083358920625865,2.4862882598806313,0.6609155244079901,0.09483749367888095,0.6609155244079901
0.5875839500333413,-2.4897797107696533,1.0,2.1435898078149003,1.3119771398383697,2.513217316434532,0.5875839500333413,0.07282495551566459,0.5875839500333413
0.3572755745726486,-1.763742446899414,1.0,2.1614535865435327,1.3104426571062149,2.527675130301657,0.3572755745726486,-0.03068965464309681,0.3572755745726486
0.2758986518858464,-1.7496675252914429,1.0,2.175248519137825,1.3152750059539022,2.5419784541373156,0.2758986518858464,0.09664697695374702,0.2758986518858464
0.11137740824378461,-1.8497958183288574,1.0,2.1808173895500143,1.3280086557956368,2.5533451541912373,0.11137740824378461,0.2546729968346906,0.11137740824378461
0.21921485874751845,-2.15286922454834,1.0,2.19177813248739,1.3482505097662558,2.573260736718081,0.21921485874751845,0.40483707941238123,0.21921485874751845
0.2763018343988133,-0.8349804282188416,1.0,2.205593224207331,1.3707398556501829,2.5968383127443984,0.2763018343988133,0.44978691767854073,0.2763018343988133
0.6087345904556063,-1.3628507852554321,1.0,2.236029953730111,1.375997033832824,2.625490009711523,0.6087345904556063,0.10514356365282307,0.6087345904556063
0.6866427473136927,-1.913062334060669,1.0,2.270362091095796,1.3912148271619678,2.662709657473037,0.6866427473136927,0.30435586658287495,0.6866427473136927
0.845728282328988,-1.0033888816833496,1.0,2.312648505212245,1.402121166922799,2.7044938297939196,0.845728282328988,0.2181267952166266,0.845728282328988
0.5379118314870102,-0.7716642618179321,1.0,2.3395440967865957,1.4094230776979622,2.731289071621055,0.5379118314870102,0.14603821550326135,0.5379118314870102
0.12071177727651872,-1.303243637084961,1.0,2.3455796856504216,1.4225040642878106,2.743221076517762,0.12071177727651872,0.2616197317969693,0.12071177727651872
-0.30367872886903235,-1.503260850906372,1.0,2.33039574920697,1.4398564277532166,2.739330370814037,-0.30367872886903235,0.3470472693081206,-0.30367872886903235
-0.3363027732553281,-0.43878331780433655,1.0,2.3135806105442036,1.4531996968796512,2.7321135775251366,-0.3363027732553281,0.2668653825286915,-0.3363027732553281
-0.3232771688861735,-2.0952413082122803,1.0,2.297416752099895,1.4617477816928706,2.7230186026013956,-0.3232771688861735,0.17096169626438673,-0.3232771688861735
-0.3120143846117607,-1.8927013874053955,1.0,2.281816032869307,1.4699032531751601,2.714277064257505,-0.3120143846117607,0.16310942964579134,-0.3120143846117607
-0.5365830102305935,-1.2420108318328857,1.0,2.2549868823577772,1.48211255092037,2.698448341770013,-0.5365830102305935,0.24418595490419914,-0.5365830102305935
-0.34517862105311714,-1.4221665859222412,1.0,2.2377279513051214,1.4915431262226828,2.6892614750957837,-0.34517862105311714,0.18861150604625454,-0.34517862105311714
-0.479766025688777,-1.6601911783218384,1.0,2.2137396500206825,1.498492456556893,2.6732233128625085,-0.479766025688777,0.1389866066842016,-0.479766025688777
-0.7884854471053782,-1.0912737846374512,1.0,2.1743153776654136,1.5082513276518879,2.646217948113113,-0.7884854471053782,0.19517742189989917,-0.7884854471053782
-0.335910750384123,-1.7515811920166016,1.0,2.1575198401462075,1.510282382139164,2.6335991977566486,-0.335910750384123,0.04062108974552281,-0.335910750384123
-0.1470548236562763,-1.6559813022613525,1.0,2.1501670989633936,1.5016709259422667,2.622638771025274,-0.1470548236562763,-0.17222912393794587,-0.1470548236562763
-0.0428172184958342,-1.3296012878417969,1.0,2.148026238038602,1.4888420299385352,2.613554535381607,-0.0428172184958342,-0.2565779200746299,-0.0428172184958342
0.73419719946612,-0.865273654460907,1.0,2.184736098011908,1.4886648252257775,2.6437085277732097,0.73419719946612,-0.0035440942551545618,0.73419719946612
0.7161558668448986,-1.214887261390686,1.0,2.220543891354153,1.4940797350010662,2.676394856513347,0.7161558668448986,0.1082981955057738,0.7161558668448986
0.6000892772556377,-1.3369280099868774,1.0,2.2505483552169347,1.4888675657488433,2.698461511214962,0.6000892772556377,-0.10424338504445796,0.6000892772556377
0.6787630406628509,-2.0306105613708496,1.0,2.2844865072500773,1.4885496626232322,2.7266570557925682,0.6787630406628509,-0.006358062512221707,0.6787630406628509
0.7495441323681717,-2.2364392280578613,1.0,2.321963713868486,1.4975304272600314,2.762989842379364,0.7495441323681717,0.17961529273598398,0.7495441323681717
0.7188951945781774,-1.4344316720962524,1.0,2.3579084735973947,1.5138861954972151,2.8020677691268334,0.7188951945781774,0.3271153647436753,0.7188951945781774
0.15601197670485512,-1.2668483257293701,1.0,2.3657090724326375,1.5331271982819568,2.819052752522019,0.15601197670485512,0.38482005569483224,0.15601197670485512
-0.5489570015621315,-0.6893932819366455,1.0,2.338261222354531,1.5635956773589839,2.8128805495830433,-0.5489570015621315,0.609369581540542,-0.5489570015621315
-0.6264975465874922,-1.2610156536102295,1.0,2.3069363450251563,1.5901102507686946,2.8018575819619573,-0.6264975465874922,0.530291468194215,-0.6264975465874922
-1.1398353237483594,-1.5357134342193604,1.0,2.2499445788377384,1.5833159425882533,2.7512070045519033,-1.1398353237483594,-0.1358861636088271,-1.1398353237483594
-1.0082563152417467,-0.9495887756347656,1.0,2.199531763075651,1.588233836668545,2.7130106333587354,-1.0082563152417467,0.09835788160583281,-1.0082563152417467
-0.6133363137029146,-1.4873225688934326,1.0,2.1688649473905053,1.5766137741858874,2.68135901232414,-0.6133363137029146,-0.23240124965314912,-0.6133363137029146
-0.3852924596028995,-1.5417497158050537,1.0,2.1496003244103603,1.5409631213055621,2.6448721889590256,-0.3852924596028995,-0.7130130576065064,-0.3852924596028995
-0.2107018839127317,-1.155484676361084,1.0,2.1390652302147237,1.5161370795172808,2.6218832359586037,-0.2107018839127317,-0.4965208357656259,-0.2107018839127317
-0.2181326091122937,-1.8495441675186157,1.0,2.128158599759109,1.5042029481067312,2.606086248538531,-0.2181326091122937,-0.2386826282109933,-0.2181326091122937
-0.3060079071682953,-0.7708340883255005,1.0,2.1128582044006943,1.4938697767776463,2.587627620403102,-0.3060079071682953,-0.2066634265816969,-0.3060079071682953
-0.3858205460923614,-1.7151789665222168,1.0,2.093567177096076,1.486025939952384,2.567352063746887,-0.3858205460923614,-0.1568767365052448,-0.3858205460923614
-0.4114108795388649,-1.470152497291565,1.0,2.072996633119133,1.484801424180453,2.5498922154027537,-0.4114108795388649,-0.024490315438621124,-0.4114108795388649
-0.3029595694996168,-1.0417767763137817,1.0,2.057848654644152,1.475566146361327,2.5321999403104734,-0.3029595694996168,-0.18470555638252062,-0.3029595694996168
-0.27734353319493366,-1.2152926921844482,1.0,2.0439814779844054,1.4612430017283635,2.512586594018887,-0.27734353319493366,-0.2864628926592694,-0.27734353319493366
-0.24747332461862115,-1.3433860540390015,1.0,2.0316078117534744,1.447450744443785,2.4945027477171893,-0.24747332461862115,-0.27584514569157115,-0.24747332461862115
-0.2149856740722278,-1.790484070777893,1.0,2.020858528049863,1.4356598734257915,2.47890872412778,-0.2149856740722278,-0.23581742035986952,-0.2149856740722278
-0.22926173264453453,-1.715916633605957,1.0,2.0093954414176363,1.4327181280030483,2.467863706588866,-0.22926173264453453,-0.05883490845486339,-0.22926173264453453
-0.5765510143304864,-1.8465852737426758,1.0,1.980567890701112,1.4416194661708954,2.449676683752186,-0.5765510143304864,0.17802676335694212,-0.5765510143304864
-0.4751577648101435,-1.1644155979156494,1.0,1.9568100024606048,1.4677096121636566,2.4460737706306945,-0.4751577648101435,0.5218029198552232,-0.4751577648101435
-0.40262925629837465,-0.9182509779930115,1.0,1.936678539645686,1.511511005809386,2.4567029300684786,-0.40262925629837465,0.8760278729145865,-0.40262925629837465
-0.269258072216374,-1.688045620918274,1.0,1.9232156360348673,1.559563597072898,2.47608501388865,-0.269258072216374,0.9610518252702427,-0.269258072216374
0.028894077862831047,-1.936042308807373,1.0,1.924660339928009,1.6006947379815846,2.5033060276949226,0.028894077862831047,0.8226228181737305,0.028894077862831047
-0.0037893576950809305,-0.6776411533355713,1.0,1.9244708720432548,1.6592143020225403,2.540980172567089,-0.0037893576950809305,1.1703912808191141,-0.0037893576950809305
-0.6051787190268376,-1.9337533712387085,1.0,1.894211936091913,1.7035883674944983,2.5475973356666164,-0.6051787190268376,0.8874813094391598,-0.6051787190268376
-0.8316802592370864,-2.0403311252593994,1.0,1.8526279231300586,1.735623581044256,2.538625501455085,-0.8316802592370864,0.6407042709951538,-0.8316802592370864
-0.2270185017432258,-1.4844484329223633,1.0,1.8412769980428974,1.7696841599673632,2.553836919139759,-0.2270185017432258,0.6812115784621442,-0.2270185017432258
-0.1622934707291357,-1.9868433475494385,1.0,1.8331623245064406,1.800534846456467,2.569515487654019,-0.1622934707291357,0.6170137297820766,-0.1622934707291357
-0.5021995015267189,-2.6850128173828125,1.0,1.8080523494301046,1.824302600245641,2.568488519643942,-0.5021995015267189,0.47535507578348124,-0.5021995015267189
-1.118567734728697,-1.1213374137878418,1.0,1.7521239626936698,1.8438802845806272,2.543586618244109,-1.118567734728697,0.3915536866997238,-1.118567734728697
-0.9142404613579824,-0.9647608399391174,1.0,1.7064119396257706,1.869417265812094,2.5311188477457454,-0.9142404613579824,0.510739624629335,-0.9142404613579824
-0.5172225498802829,-0.9887901544570923,1.0,1.6805508121317565,1.9048775512716996,2.5402380828370346,-0.5172225498802829,0.7092057091921111,-0.5172225498802829
-0.1271238937802277,-1.80344557762146,1.0,1.6741946174427451,1.9171649202860088,2.545279738781087,-0.1271238937802277,0.24574738028618537,-0.1271238937802277
0.023279032878731343,-2.2744572162628174,1.0,1.6753585690866817,1.922825592456148,2.55031068578252,0.023279032878731343,0.11321344340278205,0.023279032878731343
-0.16058482693059872,-1.7818197011947632,1.0,1.6673293277401517,1.9374879171810495,2.556138986120471,-0.16058482693059872,0.29324649449803175,-0.16058482693059872
-0.08497629886052849,-1.470611810684204,1.0,1.6630805127971253,1.9616033689116201,2.571716269142257,-0.08497629886052849,0.4823090346114123,-0.08497629886052849
0.14334496821457154,-1.6973962783813477,1.0,1.670247761207854,1.9776357697417921,2.5885847140053304,0.14334496821457154,0.3206480166034398,0.14334496821457154
0.207706749242198,-1.1525154113769531,1.0,1.6806330986699638,1.9817138031837116,2.598406667570312,0.207706749242198,0.08156066883838964,0.207706749242198
0.2828401395136204,-1.1669598817825317,1.0,1.6947751056456448,1.989667169190175,2.6136254710400744,0.2828401395136204,0.15906732012926916,0.2828401395136204
0.5949131535410856,-1.9125367403030396,1.0,1.724520763322699,1.986442309857453,2.6305750157566155,0.5949131535410856,-0.06449718665443971,0.5949131535410856
0.8938816092521584,-1.6663458347320557,1.0,1.769214843785307,1.9810412735877159,2.656058299647865,0.8938816092521584,-0.10802072539474405,0.8938816092521584
0.7723948583562379,-1.7498623132705688,1.0,1.807834586703119,1.9661335065895433,2.6709449373983976,0.7723948583562379,-0.29815533996345067,0.7723948583562379
0.8362950003665848,-1.4001879692077637,1.0,1.8496493367214482,1.9526162234969937,2.6895934237534407,0.8362950003665848,-0.2703456618509925,0.8362950003665848
0.7625662266297173,-1.4483944177627563,1.0,1.887777648052934,1.9514744247995273,2.7151347810255966,0.7625662266297173,-0.022835973949328903,0.7625662266297173
0.7671141298066075,-1.3484318256378174,1.0,1.9261333545432644,1.940047930767144,2.7338207097682843,0.7671141298066075,-0.22852988064766322,0.7671141298066075
0.7847878305814904,-1.5090800523757935,1.0,1.965372746072339,1.913419380028584,2.7429662329078894,0.7847878305814904,-0.5325710147712037,0.7847878305814904
0.4003106759598696,-1.9613165855407715,1.0,1.9853882798703324,1.8841231982031432,2.7370945997268197,0.4003106759598696,-0.5859236365088138,0.4003106759598696
-0.3657918057836662,-1.8886739015579224,1.0,1.967098689581149,1.8582970691625125,2.706057141268428,-0.3657918057836662,-0.516522580812615,-0.3657918057836662
-0.3235696679921807,-1.0012764930725098,1.0,1.95092020618154,1.836253673309186,2.679163526854772,-0.3235696679921807,-0.4408679170665275,-0.3235696679921807
-0.2644421103272254,-1.4375807046890259,1.0,1.9376981006651788,1.8229971474018538,2.660449685439801,-0.2644421103272254,-0.2651305181466457,-0.2644421103272254
-0.3282526219703552,-1.2831273078918457,1.0,1.921285469566661,1.821631852463955,2.6475801142702453,-0.3282526219703552,-0.02730589875797662,-0.3282526219703552
-0.4071467962872033,-1.1245253086090088,1.0,1.9009281297523009,1.8301217242117287,2.6387256924347575,-0.4071467962872033,0.16979743495547428,-0.4071467962872033
0.023464234847709875,-1.9000518321990967,1.0,1.9021013414946863,1.8316643594091522,2.640640800799235,0.023464234847709875,0.030852703948469618,0.023464234847709875
0.2318020597478343,-1.8848063945770264,1.0,1.913691444482078,1.8321458319235095,2.649334500231821,0.2318020597478343,0.009629450287147456,0.2318020597478343
0.104162290523373,-1.5903234481811523,1.0,1.9188995590082467,1.8268636073235789,2.649453935686628,0.104162290523373,-0.10564449199861325,0.104162290523373
0.20501338988228035,-0.7577416300773621,1.0,1.9291502285023607,1.8232279488999237,2.654388961282904,0.20501338988228035,-0.07271316847310416,0.20501338988228035
-0.12055346354034935,-1.636818766593933,1.0,1.9231225553253433,1.8128433781550477,2.642877499340763,-0.12055346354034935,-0.20769141489751952,-0.12055346354034935
0.09771268831313851,-1.5740444660186768,1.0,1.9280081897410002,1.8039464559716565,2.6403481580505757,0.09771268831313851,-0.1779384436678244,0.09771268831313851
0.13212327084391795,-1.1467329263687134,1.0,1.934614353283196,1.804292050370824,2.6454115934879985,0.13212327084391795,0.006911887983349629,0.13212327084391795
0.12653789481556377,-1.4397636651992798,1.0,1.9409412480239743,1.809806261257734,2.653799470865981,0.12653789481556377,0.11028421773819908,0.12653789481556377
0.13373179422881076,-1.5495884418487549,1.0,1.9476278377354148,1.8130327159865502,2.660891170934936,0.13373179422881076,0.0645290945763266,0.13373179422881076
0.6210256046017637,-2.1133217811584473,1.0,1.978679117965503,1.8350592527891236,2.6986317853904627,0.6210256046017637,0.44053073605146764,0.6210256046017637
0.8225505064991578,-1.6073246002197266,1.0,2.019806643290461,1.8726081451616974,2.7543202685247428,0.8225505064991578,0.750977847451475,0.8225505064991578
