reward_forward,reward_ctrl,reward_survive,x_position,y_position,distance_from_origin,x_velocity,y_velocity,forward_reward
2.6645352591003757e-14,-3.5127644538879395,1.0,1.4579643610473514,-2.788398637596769,3.146557967086532,2.6645352591003757e-14,0.0,2.6645352591003757e-14
0.0,-3.5127644538879395,1.0,1.4579643610473514,-2.788398637596769,3.146557967086532,0.0,0.0,0.0
0.0,-3.5127644538879395,1.0,1.4579643610473514,-2.788398637596769,3.146557967086532,0.0,0.0,0.0
0.0,-3.5127644538879395,1.0,1.4579643610473514,-2.788398637596769,3.146557967086532,0.0,0.0,0.0
0.0,-3.5127644538879395,1.0,1.4579643610473514,-2.788398637596769,3.146557967086532,0.0,0.0,0.0
0.0,-3.5127644538879395,1.0,1.4579643610473514,-2.788398637596769,3.146557967086532,0.0,0.0,0.0
0.0,-3.5127644538879395,1.0,1.4579643610473514,-2.788398637596769,3.146557967086532,0.0,0.0,0.0
0.09137741327027271,-1.7387242317199707,1.0,1.462533231710865,-2.792112610726783,3.1519670500876362,0.09137741327027271,-0.07427946260027518,0.09137741327027271
0.18348447593019568,-3.320016622543335,1.0,1.4717074555073748,-2.789036871083821,3.1535138342587024,0.18348447593019568,0.061514792859238554,0.18348447593019568
0.009097478093735845,-3.198216676712036,1.0,1.4721623294120616,-2.7822836544765446,3.147755431749313,0.009097478093735845,0.13506433214552693,0.009097478093735845
-0.046935286705562795,-3.417868137359619,1.0,1.4698155650767835,-2.777544979633746,3.142469396705497,-0.046935286705562795,0.09477349685597325,-0.046935286705562795
0.08782121569114398,-3.4837193489074707,1.0,1.4742066258613407,-2.7686002424746223,3.1366275644972603,0.08782121569114398,0.17889474318247167,0.08782121569114398
0.10015229374519041,-3.571589708328247,1.0,1.4792142405486002,-2.761125535114806,3.1323934922204133,0.10015229374519041,0.14949414719632514,0.10015229374519041
-0.03029755043075788,-3.491523265838623,1.0,1.4776993630270623,-2.7620160636036943,3.132463590066999,-0.03029755043075788,-0.017810569777765295,-0.03029755043075788
0.0019666415089458766,-3.5049614906311035,1.0,1.4777976951025096,-2.7622013238353067,3.132673328173209,0.0019666415089458766,-0.0037052046322472165,0.0019666415089458766
-0.09800284358286948,-0.5090763568878174,1.0,1.472897552923366,-2.762347429165884,3.130493654493969,-0.09800284358286948,-0.0029221066115425742,-0.09800284358286948
-0.04151379786146325,-0.5761489868164062,1.0,1.470821863030293,-2.7688940288040875,3.1352976087629756,-0.04151379786146325,-0.13093199276407397,-0.04151379786146325
0.31867361572283315,-3.2383604049682617,1.0,1.4867555438164346,-2.791741279302725,3.1629513776901024,0.31867361572283315,-0.456945009972749,0.31867361572283315
0.6266631391256938,-2.6271798610687256,1.0,1.5180887007727193,-2.80605299169764,3.190380337143062,0.6266631391256938,-0.28623424789830487,0.6266631391256938
0.5179576253358631,-1.3250648975372314,1.0,1.5439865820395124,-2.8236122352549318,3.218179706076,0.5179576253358631,-0.35118487114583097,0.5179576253358631
0.2521385301660306,-1.132307529449463,1.0,1.556593508547814,-2.840356031362178,3.238920458385586,0.2521385301660306,-0.334875922144926,0.2521385301660306
0.03866614246458511,-3.048574209213257,1.0,1.5585268156710432,-2.8374214123224695,3.2372775763396873,0.03866614246458511,0.05869238079417194,0.03866614246458511
0.02421601613689095,-2.417858123779297,1.0,1.5597376164778878,-2.8506639244471246,3.2494716866592954,0.02421601613689095,-0.2648502424931021,0.02421601613689095
0.17014442892384185,-2.491433620452881,1.0,1.5682448379240799,-2.863037383231271,3.264410349428406,0.17014442892384185,-0.24746917568292837,0.17014442892384185
0.2835685856705128,-3.2136120796203613,1.0,1.5824232672076055,-2.8656381864187406,3.27352189729369,0.2835685856705128,-0.052016063749391606,0.2835685856705128
0.22273741393168844,-2.8194119930267334,1.0,1.59356013790419,-2.8715699251386857,3.2841053192731526,0.22273741393168844,-0.11863477439890247,0.22273741393168844
0.07412088023447172,-3.539947986602783,1.0,1.5972661819159135,-2.869914471868107,3.2844586055741725,0.07412088023447172,0.03310906541157621,0.07412088023447172
-0.0016120253038609533,-3.4345808029174805,1.0,1.5971855806507205,-2.8706167485631875,3.285033073831992,-0.0016120253038609533,-0.014045533901612117,-0.0016120253038609533
0.0018430344394637643,-3.4716415405273438,1.0,1.5972777323726937,-2.8705944582394873,3.285058401004297,0.0018430344394637643,0.0004458064740031631,0.0018430344394637643
0.00029536698121557237,-3.4712469577789307,1.0,1.5972925007217544,-2.870578518377876,3.2850516530238116,0.00029536698121557237,0.0003187972322304944,0.00029536698121557237
-5.015224116000638e-05,-3.470031261444092,1.0,1.5972899931096964,-2.870577271435325,3.2850493441300768,-5.015224116000638e-05,2.4938851019840058e-05,-5.015224116000638e-05
-2.128752276231438e-05,-3.469878673553467,1.0,1.5972889287335583,-2.87057716326416,3.285048732075144,-2.128752276231438e-05,2.1634232982847834e-06,-2.128752276231438e-05
-2.760118298361647e-06,-3.469855546951294,1.0,1.5972887907276434,-2.870577133686576,3.2850486391267353,-2.760118298361647e-06,5.915516787524666e-07,-2.760118298361647e-06
-2.1633877800297796e-07,-3.469850540161133,1.0,1.5972887799107045,-2.8705771294694387,3.2850486301821515,-2.1633877800297796e-07,8.434274612056925e-08,-2.1633877800297796e-07
-2.9296076675677796e-08,-3.4698500633239746,1.0,1.5972887784459007,-2.8705771291540514,3.2850486291943253,-2.9296076675677796e-08,6.307745437084122e-09,-2.9296076675677796e-08
-6.972959987194827e-09,-3.4698498249053955,1.0,1.5972887780972527,-2.8705771291200284,3.2850486289950718,-6.972959987194827e-09,6.804601326848569e-10,-6.972959987194827e-09
0.023650315996404103,-1.354717493057251,1.0,1.5984712938970729,-2.8712131465894393,3.2861794550147456,0.023650315996404103,-0.012720349388217755,0.023650315996404103
0.13253716117694658,-3.1972804069519043,1.0,1.6050981519559202,-2.8723786927178594,3.2904254180564356,0.13253716117694658,-0.023310922568402503,0.13253716117694658
0.12165959390644243,-1.905447244644165,1.0,1.6111811316512423,-2.8735609893506964,3.2944282354464987,0.12165959390644243,-0.023645932656739532,0.12165959390644243
0.06180618390168924,-3.299333095550537,1.0,1.6142714408463268,-2.8679768298018016,3.2910732870922317,0.06180618390168924,0.11168319097789592,0.06180618390168924
0.041117991784389574,-3.182715892791748,1.0,1.6163273404355463,-2.8625323071607243,3.287340152916693,0.041117991784389574,0.10889045282154619,0.041117991784389574
0.05732230768364932,-2.8821144104003906,1.0,1.6191934558197287,-2.8574046809408555,3.284288196555252,0.05732230768364932,0.10255252439737461,0.05732230768364932
0.030697363780229914,-3.4354779720306396,1.0,1.6207283240087402,-2.851793940808738,3.2801659990124907,0.030697363780229914,0.11221480264235417,0.030697363780229914
0.015543162732361004,-3.3624167442321777,1.0,1.6215054821453583,-2.8459079866156025,3.2754346729724166,0.015543162732361004,0.11771908386270624,0.015543162732361004
0.04214019603457242,-3.601513385772705,1.0,1.623612491947087,-2.8403978590438825,3.27169337219546,0.04214019603457242,0.11020255143439961,0.04214019603457242
0.4633092571849229,-2.9904634952545166,1.0,1.646777954806333,-2.8444997605365563,3.2868003468614666,0.4633092571849229,-0.08203802985347508,0.4633092571849229
1.019171976583615,-3.0844507217407227,1.0,1.6977365536355138,-2.857552230878881,3.3238402725990097,1.019171976583615,-0.26104940684649414,1.019171976583615
0.6200718798993954,-2.522228717803955,1.0,1.7287401476304836,-2.858701299967704,3.3407657236727193,0.6200718798993954,-0.02298138177645903,0.6200718798993954
0.09227763070518424,-3.370877742767334,1.0,1.7333540291657428,-2.860187035390315,3.344426119357393,0.09227763070518424,-0.029714708452219796,0.09227763070518424
0.05024315446875427,-1.703350305557251,1.0,1.7358661868891805,-2.8661924479406684,3.3508641523370213,0.05024315446875427,-0.12010825100706946,0.05024315446875427
0.2640992630772354,-3.1185243129730225,1.0,1.7490711500430423,-2.8761576060004,3.3662341663150595,0.2640992630772354,-0.19930316119463498,0.2640992630772354
0.042890733323295294,-2.3829541206359863,1.0,1.751215686709207,-2.8701993375574757,3.362261235938066,0.042890733323295294,0.11916536885848927,0.042890733323295294
0.10738674224360256,-2.705723285675049,1.0,1.7565850238213871,-2.8611951302340297,3.3573841780750246,0.10738674224360256,0.18008414646891957,0.10738674224360256
0.43575559404678277,-3.665017604827881,1.0,1.7783728035237263,-2.8478708512182602,3.3575256087677805,0.43575559404678277,0.2664855803153898,0.43575559404678277
0.36335169329917427,-0.7090561389923096,1.0,1.796540388188685,-2.8464276387418512,3.3659631116497195,0.36335169329917427,0.028864249528179897,0.36335169329917427
0.28426713544644766,-3.4511795043945312,1.0,1.8107537449610074,-2.8603553692393655,3.385330406803268,0.28426713544644766,-0.2785546099502856,0.28426713544644766
0.3636084618360602,-2.0025436878204346,1.0,1.8289341680528104,-2.8754660426686094,3.4078299772158966,0.3636084618360602,-0.30221346858487763,0.3636084618360602
0.19100764970063633,-3.3101260662078857,1.0,1.8384845505378422,-2.8850027154571403,3.4210036700888535,0.19100764970063633,-0.1907334557706175,0.19100764970063633
0.200994808784003,-3.383165121078491,1.0,1.8485342909770424,-2.8938058886657574,3.4338304480848514,0.200994808784003,-0.17606346417234242,0.200994808784003
0.23358767658674395,-3.3817708492279053,1.0,1.8602136748063796,-2.9048803646565906,3.449452833262699,0.23358767658674395,-0.22148951981666443,0.23358767658674395
0.5208020179510431,-3.1496152877807617,1.0,1.8862537757039317,-2.9150727910566863,3.4721178959701757,0.5208020179510431,-0.2038485280019131,0.5208020179510431
0.23061244481648036,-2.984231948852539,1.0,1.8977843979447557,-2.915258505972672,3.4785511032222245,0.23061244481648036,-0.0037142983197124835,0.23061244481648036
-0.09134960782051227,-3.5302624702453613,1.0,1.8932169175537301,-2.9157028322428604,3.4764339923060072,-0.09134960782051227,-0.008886525403770662,-0.09134960782051227
0.06154339147800947,-3.530384063720703,1.0,1.8962940871276306,-2.9202593116101863,3.4819313192424133,0.06154339147800947,-0.09112958734651677,0.06154339147800947
0.08924998837717357,-3.4153194427490234,1.0,1.9007565865464893,-2.9188985407581054,3.4832232619428316,0.08924998837717357,0.02721541704161723,0.08924998837717357
-0.0010077116117779283,-3.4871108531951904,1.0,1.9007062009659004,-2.919563835129515,3.483753299214281,-0.0010077116117779283,-0.013305887428192165,-0.0010077116117779283
-0.0026809563304608375,-3.4898695945739746,1.0,1.9005721531493773,-2.9197475551465732,3.4838341371413266,-0.0026809563304608375,-0.0036744003411648407,-0.0026809563304608375
0.00013607006961624535,-3.4963138103485107,1.0,1.9005789566528581,-2.9197478686001817,3.4838381114321275,0.00013607006961624535,-6.269072168052503e-06,0.00013607006961624535
6.384210955445724e-05,-3.4966413974761963,1.0,1.9005821487583359,-2.9197465249990544,3.483838726810256,6.384210955445724e-05,2.6872022544921492e-05,6.384210955445724e-05
2.9296805159617634e-06,-3.4966228008270264,1.0,1.9005822952423617,-2.9197465923651316,3.4838388631818953,2.9296805159617634e-06,-1.3473215432213692e-06,2.9296805159617634e-06
-7.972842386294587e-08,-3.49662709236145,1.0,1.9005822912559405,-2.919746613621982,3.4838388788221413,-7.972842386294587e-08,-4.2513701004054383e-07,-7.972842386294587e-08
5.681541459523487e-08,-3.4966278076171875,1.0,1.9005822940967112,-2.9197466140920842,3.483838880765887,5.681541459523487e-08,-9.402043588124798e-09,5.681541459523487e-08
1.4017262905952066e-08,-3.4966282844543457,1.0,1.9005822947975743,-2.919746614038987,3.483838881103738,1.4017262905952066e-08,1.0619416457302577e-09,1.4017262905952066e-08
1.4450085572548232e-09,-3.4966280460357666,1.0,1.9005822948698248,-2.9197466140652772,3.483838881165187,1.4450085572548232e-09,-5.258016244624741e-10,1.4450085572548232e-09
1.5551560039739343e-10,-3.4966280460357666,1.0,1.9005822948776006,-2.9197466140743913,3.4838388811770673,1.5551560039739343e-10,-1.822808570750567e-10,1.5551560039739343e-10
2.185363001672158e-11,-3.4966280460357666,1.0,1.9005822948786932,-2.9197466140755894,3.4838388811786674,2.185363001672158e-11,-2.396305376350938e-11,2.185363001672158e-11
2.531308496145357e-12,-3.4966280460357666,1.0,1.9005822948788198,-2.9197466140757116,3.4838388811788388,2.531308496145357e-12,-2.4424906541753444e-12,2.531308496145357e-12
2.220446049250313e-13,-3.4966280460357666,1.0,1.900582294878831,-2.919746614075725,3.483838881178856,2.220446049250313e-13,-2.6645352591003757e-13,2.220446049250313e-13
2.220446049250313e-14,-3.4966280460357666,1.0,1.900582294878832,-2.919746614075726,3.4838388811788574,2.220446049250313e-14,-2.6645352591003757e-14,2.220446049250313e-14
0.0,-3.4966280460357666,1.0,1.900582294878832,-2.919746614075726,3.4838388811788574,0.0,0.0,0.0
0.0,-3.4966280460357666,1.0,1.900582294878832,-2.919746614075726,3.4838388811788574,0.0,0.0,0.0
0.0,-3.4966280460357666,1.0,1.900582294878832,-2.919746614075726,3.4838388811788574,0.0,0.0,0.0
0.0,-3.4966280460357666,1.0,1.900582294878832,-2.919746614075726,3.4838388811788574,0.0,0.0,0.0
0.0,-3.4966280460357666,1.0,1.900582294878832,-2.919746614075726,3.4838388811788574,0.0,0.0,0.0
0.0,-3.4966280460357666,1.0,1.900582294878832,-2.919746614075726,3.4838388811788574,0.0,0.0,0.0
-0.18899027467173646,-1.4343006610870361,1.0,1.8911327811452452,-2.916835365648044,3.4762496668417397,-0.18899027467173646,0.05822496855364179,-0.18899027467173646
-0.3766432931388053,-3.972008228302002,1.0,1.872300616488305,-2.9178022920507165,3.4668544552661715,-0.3766432931388053,-0.01933852805344749,-0.3766432931388053
-0.3114486255346405,-1.3151516914367676,1.0,1.856728185211573,-2.9222181915259204,3.462195649099583,-0.3114486255346405,-0.08831798950407865,-0.3114486255346405
-0.2786895502097142,-2.840876817703247,1.0,1.8427937077010872,-2.922676764160154,3.4551306946198705,-0.2786895502097142,-0.00917145268466868,-0.2786895502097142
-0.2915435981292358,-3.2681703567504883,1.0,1.8282165277946254,-2.922948189236138,3.4476081258548303,-0.2915435981292358,-0.005428501519686435,-0.2915435981292358
-0.3167465222435206,-3.4191670417785645,1.0,1.8123792016824494,-2.922691320109572,3.439017726522349,-0.3167465222435206,0.005137382531321677,-0.3167465222435206
-0.4648656234501125,-3.629058837890625,1.0,1.7891359205099437,-2.9170900641198445,3.4220493544432817,-0.4648656234501125,0.1120251197945521,-0.4648656234501125
-0.517009234097201,-3.619410276412964,1.0,1.7632854588050837,-2.9111972608485064,3.4035635884768336,-0.517009234097201,0.11785606542676241,-0.517009234097201
0.04245943152920262,-3.5836806297302246,1.0,1.7654084303815438,-2.911650982226584,3.405051889232124,0.04245943152920262,-0.009074427561550635,0.04245943152920262
-0.15078550193410756,-1.1982756853103638,1.0,1.7578691552848384,-2.9113405834209987,3.4008834087301425,-0.15078550193410756,0.0062079761117050936,-0.15078550193410756
-0.20255545914819706,-3.4627017974853516,1.0,1.7477413823274286,-2.9091331502516304,3.393767173126755,-0.20255545914819706,0.04414866338736445,-0.20255545914819706
-0.037565513623358804,-2.9198460578918457,1.0,1.7458631066462607,-2.908345921774916,3.3921252907068924,-0.037565513623358804,0.015744569534286157,-0.037565513623358804
0.014170243232594082,-2.338573455810547,1.0,1.7465716188078904,-2.9052725744539853,3.3898556239904525,0.014170243232594082,0.06146694641861572,0.014170243232594082
0.10084073380987046,-3.591042995452881,1.0,1.7516136554983839,-2.90580682387759,3.3929137471827926,0.10084073380987046,-0.01068498847208943,0.10084073380987046
-0.1670523379768074,-2.2888498306274414,1.0,1.7432610385995435,-2.910482235269996,3.3926193259075488,-0.1670523379768074,-0.09350822784812252,-0.1670523379768074
-0.2739673078139182,-2.3162593841552734,1.0,1.7295626732088476,-2.912945009051727,3.38771835699438,-0.2739673078139182,-0.04925547563462196,-0.2739673078139182
-0.2573049862729704,-3.464212417602539,1.0,1.716697423895199,-2.9125305647573274,3.3808111949433153,-0.2573049862729704,0.008288885887992592,-0.2573049862729704
-0.31047329288109715,-1.273176670074463,1.0,1.7011737592511442,-2.9163508829908413,3.3762545271181983,-0.31047329288109715,-0.07640636467027839,-0.31047329288109715
-0.35596812691541135,-3.194805145263672,1.0,1.6833753529053737,-2.9289088221295114,3.3782035858007986,-0.35596812691541135,-0.25115878277340187,-0.35596812691541135
0.03487750310848803,-2.9086313247680664,1.0,1.685119228060798,-2.949201608446679,3.3966773382299205,0.03487750310848803,-0.4058557263433471,0.03487750310848803
0.24904766316600657,-2.9231956005096436,1.0,1.6975716112190984,-2.9492418088886208,3.4029070840258964,0.24904766316600657,-0.0008040088388394651,0.24904766316600657
0.06594780700595493,-3.607753276824951,1.0,1.7008690015693961,-2.949772190642966,3.405012677977907,0.06594780700595493,-0.010607635086907763,0.06594780700595493
0.01056443415856645,-3.4398746490478516,1.0,1.7013972232773245,-2.9511955211129597,3.406509579498197,0.01056443415856645,-0.02846660939987089,0.01056443415856645
-0.002695737759719208,-3.535193920135498,1.0,1.7012624363893385,-2.9509413756825564,3.406222083215457,-0.002695737759719208,0.00508290860806504,-0.002695737759719208
-0.14805731732372873,-1.678147315979004,1.0,1.693859570523152,-2.9513050788201163,3.4028461488763035,-0.14805731732372873,-0.007274062751196908,-0.14805731732372873
-0.2894458438120262,-3.6227800846099854,1.0,1.6793872783325507,-2.949036632128141,3.3936939591334543,-0.2894458438120262,0.04536893383950691,-0.2894458438120262
0.19433902416377435,-1.8644251823425293,1.0,1.6891042295407395,-2.945820597978052,3.3957226173119888,0.19433902416377435,0.06432068300178173,0.19433902416377435
0.37283595272066705,-1.7627639770507812,1.0,1.7077460271767728,-2.9440692370532755,3.4035187917655905,0.37283595272066705,0.035027218495526924,0.37283595272066705
0.15463578591053295,-1.478879690170288,1.0,1.7154778164722995,-2.9600918553349524,3.4212582379628826,0.15463578591053295,-0.32045236563353896,0.15463578591053295
0.13683717233094583,-3.6411397457122803,1.0,1.7223196750888468,-2.98391392671803,3.445305122229374,0.13683717233094583,-0.4764414276615536,0.13683717233094583
0.039571630833283855,-1.898047685623169,1.0,1.724298256630511,-3.000369356870082,3.4605520882460374,0.039571630833283855,-0.3291086030410373,0.039571630833283855
-0.23186157967132193,-3.1028571128845215,1.0,1.7127051776469449,-3.013107675088181,3.465858751769027,-0.23186157967132193,-0.2547663643619824,-0.23186157967132193
-0.28102103480105445,-3.4815235137939453,1.0,1.6986541259068921,-3.0273760222775374,3.4713731317335323,-0.28102103480105445,-0.28536694378712646,-0.28102103480105445
-0.42376930311728955,-1.8313119411468506,1.0,1.6774656607510277,-3.025638778116254,3.4595348037907785,-0.42376930311728955,0.034744883225670264,-0.42376930311728955
-0.3824863631377262,-3.6678037643432617,1.0,1.6583413425941413,-3.0122713735906315,3.4385861682834893,-0.3824863631377262,0.26734809051244923,-0.3824863631377262
-0.21628324313303082,-1.8483035564422607,1.0,1.6475271804374898,-3.012367347172992,3.4334680491588028,-0.21628324313303082,-0.001919471647209292,-0.21628324313303082
-0.3370399742027397,-1.3596032857894897,1.0,1.6306751817273528,-3.060685629999054,3.4679818445292128,-0.3370399742027397,-0.9663656565212442,-0.3370399742027397
-0.28550515094587947,-3.8449954986572266,1.0,1.6163999241800588,-3.129039307763136,3.5218795698342817,-0.28550515094587947,-1.367073555281637,-0.28550515094587947
-0.2269299482412146,-2.990145683288574,1.0,1.6050534267679981,-3.19033767026691,3.5713374179855633,-0.2269299482412146,-1.2259672500754792,-0.2269299482412146
-0.4384727743679129,-3.4386415481567383,1.0,1.5831297880496025,-3.218637091810644,3.586910182119042,-0.4384727743679129,-0.5659884308746843,-0.4384727743679129
-0.5238703211242779,-3.5526318550109863,1.0,1.5569362719933886,-3.244195524628734,3.5984517722306326,-0.5238703211242779,-0.5111686563618001,-0.5238703211242779
-0.36614016644600955,-3.4660589694976807,1.0,1.538629263671088,-3.259228057069095,3.604156980350804,-0.36614016644600955,-0.3006506488072169,-0.36614016644600955
-0.5228204626876254,-3.66365385055542,1.0,1.5124882405367068,-3.2579719706367953,3.5919356953064776,-0.5228204626876254,0.025121728645993713,-0.5228204626876254
-0.5282278130472706,-1.9119839668273926,1.0,1.4860768498843433,-3.262042464893914,3.584598366139969,-0.5282278130472706,-0.08140988514237613,-0.5282278130472706
-0.8283295130529256,-1.556901454925537,1.0,1.444660374231697,-3.265450328710046,3.570743542477927,-0.8283295130529256,-0.06815727632263346,-0.8283295130529256
-0.6404850102331627,-3.965588092803955,1.0,1.4126361237200389,-3.258869028083065,3.551868263356319,-0.6404850102331627,0.13162601253961626,-0.6404850102331627
-0.778554553050963,-1.5252577066421509,1.0,1.3737083960674907,-3.2468411913537,3.525486133754809,-0.778554553050963,0.24055673458730276,-0.778554553050963
-0.9462596833785009,-3.331003189086914,1.0,1.3263954118985657,-3.2472566739007203,3.5077059019961085,-0.9462596833785009,-0.00830965094040792,-0.9462596833785009
-0.7171046166157913,-2.044663429260254,1.0,1.2905401810677761,-3.2394079758472296,3.4870127606495926,-0.7171046166157913,0.15697396106981287,-0.7171046166157913
-0.6279759304995691,-3.2435407638549805,1.0,1.2591413845427977,-3.231120201461625,3.4677910523216022,-0.6279759304995691,0.1657554877120937,-0.6279759304995691
-0.32090526266354225,-2.4745001792907715,1.0,1.2430961214096206,-3.232133968734144,3.462943539665175,-0.32090526266354225,-0.020275345450384563,-0.32090526266354225
-0.2778657843220067,-2.889477252960205,1.0,1.2292028321935202,-3.240999815428367,3.466268801792394,-0.2778657843220067,-0.17731693388445713,-0.2778657843220067
-0.32324737380556634,-2.8341331481933594,1.0,1.213040463503242,-3.248752382118138,3.4678320614491174,-0.32324737380556634,-0.1550513337954218,-0.32324737380556634
-0.4625994851838966,-2.669980764389038,1.0,1.189910489244047,-3.2527419396791064,3.4635555573081835,-0.4625994851838966,-0.07979115121936609,-0.4625994851838966
-0.28615406482574546,-3.034146547317505,1.0,1.1756027860027598,-3.2465185546046924,3.4528140169794828,-0.28615406482574546,0.12446770148828001,-0.28615406482574546
0.06089684654402294,-2.7623038291931152,1.0,1.178647628329961,-3.2525143740486637,3.459488399338985,0.06089684654402294,-0.11991638887942635,0.06089684654402294
0.06843802062336923,-2.737760066986084,1.0,1.1820695293611294,-3.257258526291735,3.465114930178254,0.06843802062336923,-0.0948830448614224,0.06843802062336923
0.1328632138630148,-2.828676223754883,1.0,1.1887126900542802,-3.264058535707387,3.4737754654007698,0.1328632138630148,-0.13600018831303906,0.1328632138630148
0.15597052479620732,-2.7949137687683105,1.0,1.1965112162940905,-3.270492564745717,3.482493461124454,0.15597052479620732,-0.12868058076660027,0.15597052479620732
0.17984040222513098,-3.0226359367370605,1.0,1.205503236405347,-3.2762028725296255,3.4909516345769007,0.17984040222513098,-0.11420615567817372,0.17984040222513098
0.08962955815052798,-2.8318305015563965,1.0,1.2099847143128735,-3.2814293208763567,3.4974049517860917,0.08962955815052798,-0.10452896693462499,0.08962955815052798
-0.07226099666088448,-3.474625587463379,1.0,1.2063716644798292,-3.282526021103835,3.4971859647556074,-0.07226099666088448,-0.02193400454956418,-0.07226099666088448
-0.007751789340928461,-3.4410200119018555,1.0,1.2059840750127828,-3.2824582764501358,3.496988693979498,-0.007751789340928461,0.0013548930739837317,-0.007751789340928461
-0.0011124713336974068,-3.4267640113830566,1.0,1.205928451446098,-3.282437110335781,3.4969496440922185,-0.0011124713336974068,0.00042332228709973663,-0.0011124713336974068
-0.12421935345163782,-1.9106838703155518,1.0,1.199717483773516,-3.2854707724885066,3.4976621102885397,-0.12421935345163782,-0.06067324305451649,-0.12421935345163782
0.021686116949810597,-3.235513925552368,1.0,1.2008017896210066,-3.2883548250259524,3.5007431201429897,0.021686116949810597,-0.05768105074891672,0.021686116949810597
0.4488653213013949,-3.0165908336639404,1.0,1.2232450556860763,-3.269123306227784,3.490486449992624,0.4488653213013949,0.38463037596336846,0.4488653213013949
0.2254429907108113,-2.6581473350524902,1.0,1.234517205221617,-3.249756181575783,3.4763411756728084,0.2254429907108113,0.38734249304002155,0.2254429907108113
0.14977427503522378,-3.8472657203674316,1.0,1.242005918973378,-3.2279837714127146,3.45867863949063,0.14977427503522378,0.435448203261366,0.14977427503522378
0.15687896934209355,-3.728382110595703,1.0,1.2498498674404828,-3.205257167288369,3.4403194909186054,0.15687896934209355,0.4545320824869137,0.15687896934209355
0.16544990001952975,-3.447434425354004,1.0,1.2581223624414593,-3.182715067339716,3.422359869848075,0.16544990001952975,0.45084199897305943,0.16544990001952975
-0.05700716212589274,-3.398171901702881,1.0,1.2552720043351646,-3.1547832984628883,3.395344675453142,-0.05700716212589274,0.5586353775365538,-0.05700716212589274
-0.135637455275468,-3.4732234477996826,1.0,1.2484901315713912,-3.115229904557756,3.3560966861641632,-0.135637455275468,0.7910678781026448,-0.135637455275468
0.14775304944933954,-3.4651758670806885,1.0,1.2558777840438582,-3.0861455062692547,3.331894820416879,0.14775304944933954,0.581687965770028,0.14775304944933954
0.05287723569616709,-3.2960751056671143,1.0,1.2585216458286665,-3.0892926667967515,3.335806636204125,0.05287723569616709,-0.06294321054993723,0.05287723569616709
-0.02795566105047609,-3.3518548011779785,1.0,1.2571238627761427,-3.0883424001266375,3.334399374217367,-0.02795566105047609,0.019005333402279945,-0.02795566105047609
0.01015923008058639,-3.384976387023926,1.0,1.257631824280172,-3.088413322701576,3.334656602602862,0.01015923008058639,-0.0014184514987736208,0.01015923008058639
0.15096671937432582,-1.7297203540802002,1.0,1.2651801602488884,-3.095827518040673,3.3443727153750786,0.15096671937432582,-0.14828390678193415,0.15096671937432582
0.17436886625635584,-3.2576770782470703,1.0,1.2738986035617061,-3.0971891334970287,3.348939859240315,0.17436886625635584,-0.027232309127116494,0.17436886625635584
0.004775489642816488,-2.806980848312378,1.0,1.274137378043847,-3.0801109919206864,3.3332431325481022,0.004775489642816488,0.3415628315268471,0.004775489642816488
-0.22928409875447198,-2.6904611587524414,1.0,1.2626731731061234,-3.062963343836619,3.313017957658649,-0.22928409875447198,0.3429529616813465,-0.22928409875447198
-0.0804534648302635,-3.7629470825195312,1.0,1.2586504998646102,-3.043332560867401,3.2933378443222563,-0.0804534648302635,0.39261565938436327,-0.0804534648302635
-0.08294219836841865,-3.4135994911193848,1.0,1.2545033899461893,-3.0234971720150066,3.2734254084321552,-0.08294219836841865,0.3967077770478866,-0.08294219836841865
0.19734571994816097,-3.8374438285827637,1.0,1.2643706759435973,-3.008675094120879,3.2635500652156924,0.19734571994816097,0.2964415578825541,0.19734571994816097
0.3680015497125888,-3.6566529273986816,1.0,1.2827707534292268,-2.996084245516826,3.259144306729531,0.3680015497125888,0.2518169720810537,0.3680015497125888
0.5643510871772772,-3.312406539916992,1.0,1.3109883077880906,-2.9856793323571793,3.260823733172631,0.5643510871772772,0.20809826319293734,0.5643510871772772
0.7191847273369012,-3.247748851776123,1.0,1.3469475441549357,-2.979096324493596,3.2694468335356466,0.7191847273369012,0.13166015727166247,0.7191847273369012
0.2101679745540741,-0.7666301727294922,1.0,1.3574559428826394,-2.9945279325607577,3.2878388305624107,0.2101679745540741,-0.3086321613432297,0.2101679745540741
-0.229847668979013,-3.815974235534668,1.0,1.3459635594336887,-3.0079302962913155,3.295339522821672,-0.229847668979013,-0.2680472746111562,-0.229847668979013
-0.11180951870823908,-2.633073568344116,1.0,1.3403730834982768,-3.018149291644962,3.302396879483698,-0.11180951870823908,-0.20437990707293352,-0.11180951870823908
-0.24435664949078895,-2.63812255859375,1.0,1.3281552510237373,-3.026705003219644,3.3052896313843285,-0.24435664949078895,-0.17111423149363425,-0.24435664949078895
-0.44432030995827265,-3.5961904525756836,1.0,1.3059392355258237,-3.0305049826483814,3.2999148074976783,-0.44432030995827265,-0.07599958857475109,-0.44432030995827265
-0.5820825746267566,-3.5537891387939453,1.0,1.2768351067944859,-3.035235319609258,3.2928652166990378,-0.5820825746267566,-0.09460673921752871,-0.5820825746267566
