reward_forward,reward_ctrl,reward_survive,x_position,y_position,distance_from_origin,x_velocity,y_velocity,forward_reward
0.05172648263180868,-2.8538718223571777,1.0,2.1975017730330966,2.0066196874904794,2.9758253666349432,0.05172648263180868,0.01235955184051285,0.05172648263180868
0.0886495454491687,-2.8258025646209717,1.0,2.201934250305555,2.008317135900675,2.9802436412181095,0.0886495454491687,0.03394896820391402,0.0886495454491687
0.039665669730784,-2.8681631088256836,1.0,2.203917533792094,2.0084699859252813,2.981812230862119,0.039665669730784,0.0030570004921237626,0.039665669730784
0.07508824527390878,-2.8410263061523438,1.0,2.2076719460557896,2.0081993505213034,2.98440614743301,0.07508824527390878,-0.0054127080795574045,0.07508824527390878
0.08743078597246878,-2.8694474697113037,1.0,2.212043485354413,2.008099841159624,2.987574493324678,0.08743078597246878,-0.001990187233591456,0.08743078597246878
0.07919578341540223,-2.85648775100708,1.0,2.216003274525183,2.0082071580214085,2.990579626466207,0.07919578341540223,0.002146337235693352,0.07919578341540223
0.04882749232726802,-2.883788824081421,1.0,2.2184446491415466,2.00792253601473,2.992198117093951,0.04882749232726802,-0.005692440133566734,0.04882749232726802
0.1340521758468327,-2.8440513610839844,1.0,2.2251472579338882,2.0091307997913064,2.9979804686089526,0.1340521758468327,0.0241652755315247,0.1340521758468327
0.09413222847230784,-2.844463348388672,1.0,2.2298538693575036,2.008963068047317,3.001363171538346,0.09413222847230784,-0.0033546348797841574,0.09413222847230784
0.10027443301521721,-1.1977427005767822,1.0,2.2348675910082645,2.0088900388579067,3.005041154054567,0.10027443301521721,-0.0014605837882086803,0.10027443301521721
0.224489068221585,-3.2973523139953613,1.0,2.2460920444193437,2.012041420527697,3.0154999834062313,0.224489068221585,0.06302763339580686,0.224489068221585
0.30175261455081426,-2.178898334503174,1.0,2.2611796751468844,2.011309389470609,3.0262681611962288,0.30175261455081426,-0.014640621141763788,0.30175261455081426
0.25296863769436406,-2.5110995769500732,1.0,2.2738281070316027,2.0135454764956817,3.03721247960085,0.25296863769436406,0.04472174050145661,0.25296863769436406
0.2746893358331537,-3.2006561756134033,1.0,2.2875625738232603,2.014441597690267,3.0481006347661515,0.2746893358331537,0.017922423891709727,0.2746893358331537
0.3752880626337518,-2.858222723007202,1.0,2.306326976954948,2.02117497182276,3.0666418753015297,0.3752880626337518,0.13466748264985284,0.3752880626337518
0.42003380441063776,-2.981621265411377,1.0,2.32732866717548,2.0317324432919386,3.0894004994791184,0.42003380441063776,0.21114942938357473,0.42003380441063776
0.2786365424729542,-2.869107246398926,1.0,2.3412604942991275,2.0406577085871533,3.1057663443636527,0.2786365424729542,0.17850530590429514,0.2786365424729542
-0.04486752715671116,-2.7843480110168457,1.0,2.339017117941292,2.037670449341923,3.1021124960490556,-0.04486752715671116,-0.0597451849046049,-0.04486752715671116
0.060138904124062975,-2.81516695022583,1.0,2.342024063147495,2.0358736030857076,3.1032012567835627,0.060138904124062975,-0.03593692512430913,0.060138904124062975
0.08887129252105552,-2.7973835468292236,1.0,2.346467627773548,2.0346399789390017,3.105747924749548,0.08887129252105552,-0.02467248293411828,0.08887129252105552
-0.10678324507124692,-0.7689175605773926,1.0,2.3411284655199855,2.0411702358407835,3.106003609745211,-0.10678324507124692,0.13060513803563545,-0.10678324507124692
-0.27875203673828786,-3.8618881702423096,1.0,2.327190863683071,2.047686378732919,3.0998123849127213,-0.27875203673828786,0.13032285784270847,-0.27875203673828786
-0.05965999547284717,-2.6942217350006104,1.0,2.324207863909429,2.0297219771328847,3.085727385741433,-0.05965999547284717,-0.35928803200068415,-0.05965999547284717
-0.028873611989137515,-2.8805181980133057,1.0,2.322764183309972,2.0174125626795165,3.076554387512884,-0.028873611989137515,-0.2461882890673639,-0.028873611989137515
-0.08329819764520963,-1.5521633625030518,1.0,2.3185992734277114,2.0168997742902035,3.0730745663376577,-0.08329819764520963,-0.01025576778626025,-0.08329819764520963
-0.23989321471560743,-3.963611602783203,1.0,2.306604612691931,2.0105025122997127,3.0598276407757266,-0.23989321471560743,-0.12794523980981687,-0.23989321471560743
0.2828074910083078,-0.916959285736084,1.0,2.3207449872423465,2.009991475027469,3.0701666120087983,0.2828074910083078,-0.01022074544486884,0.2828074910083078
0.41811426710319566,-3.2600598335266113,1.0,2.3416507005975062,2.0187816819363893,3.0917321169420076,0.41811426710319566,0.17580413817840146,0.41811426710319566
0.2821790864450602,-1.911206603050232,1.0,2.3557596549197592,2.035728597446091,3.113485903968009,0.2821790864450602,0.33893831019403464,0.2821790864450602
0.16095693512835574,-2.8625926971435547,1.0,2.363807501676177,2.0526694792292814,3.1306609359590474,0.16095693512835574,0.3388176356638084,0.16095693512835574
0.4174306769674363,-1.8633787631988525,1.0,2.384679035524549,2.062311076349545,3.1527481786695732,0.4174306769674363,0.1928319424052738,0.4174306769674363
0.2243767403915431,-3.4335622787475586,1.0,2.395897872544126,2.075204317660891,3.1696686854780065,0.2243767403915431,0.2578648262269212,0.2243767403915431
0.13302354045475973,-0.7484918832778931,1.0,2.402549049566864,2.0916865024415245,3.1854975058961665,0.13302354045475973,0.32964369561266693,0.13302354045475973
0.16208074521252946,-3.609466552734375,1.0,2.4106530868274905,2.1091582525121306,3.203091762527407,0.16208074521252946,0.3494350014121217,0.16208074521252946
0.20865647086617756,-2.3324990272521973,1.0,2.4210859103707993,2.127604086028012,3.223097288677321,0.20865647086617756,0.3689166703176294,0.20865647086617756
0.2464475080208839,-3.0971932411193848,1.0,2.4334082857718435,2.139050256793029,3.2399092404493968,0.2464475080208839,0.22892341530034166,0.2464475080208839
0.40284156995619824,-3.3169116973876953,1.0,2.4535503642696534,2.145392415597751,3.2592358010601354,0.40284156995619824,0.12684317609443774,0.40284156995619824
0.5608280824901435,-3.242931365966797,1.0,2.4815917683941606,2.1595306891522794,3.2896611531208158,0.5608280824901435,0.28276547109056693,0.5608280824901435
-0.02879442424727152,-3.1474924087524414,1.0,2.480152047181797,2.1596431795354247,3.288649090440319,-0.02879442424727152,0.002249807662906278,-0.02879442424727152
-0.05189612137387556,-3.0553736686706543,1.0,2.4775572411131033,2.158899880203624,3.286204280889305,-0.05189612137387556,-0.014865986636012352,-0.05189612137387556
0.0020117051099521888,-3.046563148498535,1.0,2.477657826368601,2.158907775173032,3.286285302019311,0.0020117051099521888,0.00015789938816013205,0.0020117051099521888
0.0004518801755626356,-3.0512595176696777,1.0,2.477680420377379,2.158914995100222,3.286307079624486,0.0004518801755626356,0.0001443985437976636,0.0004518801755626356
-5.547043659959172e-06,-3.0510809421539307,1.0,2.477680143025196,2.1589157291884455,3.2863073527712885,-5.547043659959172e-06,1.4681764470836356e-05,-5.547043659959172e-06
-4.664968482614995e-06,-3.0510501861572266,1.0,2.477679909776772,2.158915762239242,3.2863071986283448,-4.664968482614995e-06,6.610159264397453e-07,-4.664968482614995e-06
-1.1305646197001806e-07,-3.051051139831543,1.0,2.477679904123949,2.158915765073578,3.2863071962284494,-1.1305646197001806e-07,5.668672642400452e-08,-1.1305646197001806e-07
4.639744588530448e-08,-3.051051378250122,1.0,2.477679906443821,2.158915766104491,3.286307198654746,4.639744588530448e-08,2.061825377097648e-08,4.639744588530448e-08
4.404379083666754e-09,-3.051051616668701,1.0,2.47767990666404,2.1589157662827665,3.286307198937895,4.404379083666754e-09,3.5655123298283797e-09,4.404379083666754e-09
1.0453504728502594e-09,-3.051051616668701,1.0,2.4776799067163076,2.158915766330065,3.2863071990083736,1.0453504728502594e-09,9.459721894700124e-10,1.0453504728502594e-09
3.871925002840726e-10,-3.051051616668701,1.0,2.477679906735667,2.1589157663436764,3.2863071990319117,3.871925002840726e-10,2.722266856380884e-10,3.871925002840726e-10
5.6843418860808015e-11,-3.051051616668701,1.0,2.4776799067385094,2.1589157663455003,3.2863071990352526,5.6843418860808015e-11,3.6477487697084143e-11,5.6843418860808015e-11
5.7909232964448165e-12,-3.051051616668701,1.0,2.477679906738799,2.158915766345687,3.2863071990355937,5.7909232964448165e-12,3.730349362740526e-12,5.7909232964448165e-12
5.329070518200751e-13,-3.051051616668701,1.0,2.4776799067388255,2.1589157663457064,3.2863071990356265,5.329070518200751e-13,3.907985046680551e-13,5.329070518200751e-13
6.217248937900877e-14,-3.051051616668701,1.0,2.4776799067388287,2.1589157663457086,3.28630719903563,6.217248937900877e-14,4.440892098500626e-14,6.217248937900877e-14
0.05484673491181091,-1.8854329586029053,1.0,2.480422243484419,2.1561782014426627,3.2865786073588437,0.05484673491181091,-0.05475129806091772,0.05484673491181091
-0.11973625130258903,-3.869638442993164,1.0,2.4744354309192897,2.158590889394201,3.2836481738402457,-0.11973625130258903,0.04825375903076967,-0.11973625130258903
-0.4512407982249389,-1.953202724456787,1.0,2.451873391008043,2.163397089843497,3.2698578094278945,-0.4512407982249389,0.09612400898591389,-0.4512407982249389
-0.21411876355648118,-2.541867971420288,1.0,2.4411674528302187,2.162169754424135,3.261023854513196,-0.21411876355648118,-0.024546708387234162,-0.21411876355648118
-0.24220360246975936,-3.7914633750915527,1.0,2.4290572727067308,2.1631126842191204,3.2525952282322357,-0.24220360246975936,0.01885859589970451,-0.24220360246975936
-0.2617257341371815,-3.818667411804199,1.0,2.4159709859998717,2.1649872669862447,3.2440847201338254,-0.2617257341371815,0.03749165534248533,-0.2617257341371815
-0.2762049792953647,-3.8619742393493652,1.0,2.4021607370351035,2.1681940240207083,3.2359606815213535,-0.2762049792953647,0.06413514068927206,-0.2762049792953647
-0.4030364407248488,-2.972965717315674,1.0,2.382008914998861,2.1729187632432074,3.2242119072400377,-0.4030364407248488,0.09449478444998327,-0.4030364407248488
-0.6644879519909352,-2.1168434619903564,1.0,2.3487845173993143,2.150306819224971,3.1844321512602747,-0.6644879519909352,-0.45223888036472815,-0.6644879519909352
-0.6547624076654124,-3.986032485961914,1.0,2.3160463970160436,2.126620715129156,3.144294289526259,-0.6547624076654124,-0.4737220819163035,-0.6547624076654124
-0.6247716661525349,-2.9953699111938477,1.0,2.284807813708417,2.109538733085309,3.109742820872846,-0.6247716661525349,-0.3416396408769362,-0.6247716661525349
-1.081322380162737,-2.080434560775757,1.0,2.23074169470028,2.091728829229462,3.058028450407866,-1.081322380162737,-0.35619807711694484,-1.081322380162737
-0.27772118606447016,-3.5752878189086914,1.0,2.2168556353970565,2.065617099393856,3.0300532849275066,-0.27772118606447016,-0.5222345967121189,-0.27772118606447016
0.007864300461317697,-1.2942771911621094,1.0,2.2172488504201224,2.0482733581003383,3.0185453805091274,0.007864300461317697,-0.34687482587035134,0.007864300461317697
-0.016850463693174333,-3.7570247650146484,1.0,2.2164063272354637,2.036025454640148,3.0096273289814506,-0.016850463693174333,-0.24495806920380225,-0.016850463693174333
-0.25430778557415934,-2.346482992172241,1.0,2.2036909379567557,2.0382386146575717,3.001777873246777,-0.25430778557415934,0.04426320034847109,-0.25430778557415934
-0.21311024335698647,-3.4375104904174805,1.0,2.1930354257889064,2.039461187417494,2.9947965396246046,-0.21311024335698647,0.024451455198448713,-0.21311024335698647
-0.16143560387595457,-3.0754923820495605,1.0,2.1849636455951087,2.0438137346043543,2.99186241567517,-0.16143560387595457,0.08705094373720357,-0.16143560387595457
0.12480899659528255,-3.0482821464538574,1.0,2.191204095424873,2.0520576799074495,3.0020519831398453,0.12480899659528255,0.1648789060619027,0.12480899659528255
0.32306457260084187,-2.723649024963379,1.0,2.207357324054915,2.0650509756549247,3.022724249433321,0.32306457260084187,0.2598659149495042,0.32306457260084187
0.3333289072086032,-2.714076042175293,1.0,2.224023769415345,2.0794442518326717,3.044728251158776,0.3333289072086032,0.2878655235549399,0.3333289072086032
-0.06323938581206612,-2.7356386184692383,1.0,2.2208618001247418,2.0771248064275065,3.0408345230758305,-0.06323938581206612,-0.046388908103303095,-0.06323938581206612
-0.04592371867008893,-2.9159951210021973,1.0,2.2185656141912373,2.075805001056462,3.0382560436676105,-0.04592371867008893,-0.026396107420891823,-0.04592371867008893
0.010848936433252021,-2.7821168899536133,1.0,2.2191080610129,2.0760891249486826,3.038846268106141,0.010848936433252021,0.005682477844413114,0.010848936433252021
0.0011160968116552539,-2.7934460639953613,1.0,2.2191638658534827,2.0761225179543947,3.0389098329939093,0.0011160968116552539,0.000667860114242913,0.0011160968116552539
-0.00014865169660538413,-2.795642375946045,1.0,2.2191564332686524,2.076119166723792,3.0389021158562413,-0.00014865169660538413,-6.702461205598809e-05,-0.00014865169660538413
-6.438646078521515e-06,-2.7954769134521484,1.0,2.2191561113363485,2.0761187197648923,3.0389015754116944,-6.438646078521515e-06,-8.939177993383396e-06,-6.438646078521515e-06
2.1861851973170587e-06,-2.7954564094543457,1.0,2.2191562206456084,2.0761187544478785,3.038901678929463,2.1861851973170587e-06,6.936597252149568e-07,2.1861851973170587e-06
4.8930326457252704e-08,-2.7954599857330322,1.0,2.2191562230921247,2.0761187593220396,3.0389016840459626,4.8930326457252704e-08,9.748322149505384e-08,4.8930326457252704e-08
-1.7596875068193185e-08,-2.7954602241516113,1.0,2.219156222212281,2.0761187590660573,3.038901683228575,-1.7596875068193185e-08,-5.119646928619659e-09,-1.7596875068193185e-08
7.214584485382147e-10,-2.7954602241516113,1.0,2.219156222248354,2.076118759014276,3.038901683219542,7.214584485382147e-10,-1.035624919154543e-09,7.214584485382147e-10
3.4924063641028624e-10,-2.7954602241516113,1.0,2.219156222265816,2.076118759013521,3.0389016832317775,3.4924063641028624e-10,-1.509903313490213e-11,3.4924063641028624e-10
2.334132886971929e-11,-2.7954602241516113,1.0,2.219156222266983,2.076118759013691,3.038901683232746,2.334132886971929e-11,3.4017233474514796e-12,2.334132886971929e-11
7.72715225139109e-13,-2.7954602241516113,1.0,2.2191562222670216,2.076118759013649,3.038901683232745,7.72715225139109e-13,-8.43769498715119e-13,7.72715225139109e-13
0.22920355451844898,-2.210883617401123,1.0,2.230616399992944,2.0834269730791726,3.0522643194964827,0.22920355451844898,0.14616428131047243,0.22920355451844898
0.050723798091825145,-3.9258575439453125,1.0,2.2331525898975353,2.093571161182113,3.0610473202319968,0.050723798091825145,0.20288376205880532,0.050723798091825145
-0.35377463575489543,-2.182103395462036,1.0,2.2154638581097905,2.0964335632230737,3.0501334055412905,-0.35377463575489543,0.05724804081921775,-0.35377463575489543
-0.032602557110390507,-2.513843536376953,1.0,2.213833730254271,2.08611268497364,3.0418622453391064,-0.032602557110390507,-0.20641756498867458,-0.032602557110390507
-0.0413855597523316,-3.2805533409118652,1.0,2.2117644522666544,2.083660040388965,3.0386742431896443,-0.0413855597523316,-0.04905289169349736,-0.0413855597523316
-0.1663812050712643,-3.170473575592041,1.0,2.203445392013091,2.0933479192746165,3.039288914650118,-0.1663812050712643,0.19375757771302737,-0.1663812050712643
-0.014223107200903584,-3.144951105117798,1.0,2.202734236653046,2.094013493420549,3.0392319141439024,-0.014223107200903584,0.01331148291865425,-0.014223107200903584
0.04055106184558177,-2.7972350120544434,1.0,2.204761789745325,2.0932532126140067,3.0401782121513645,0.04055106184558177,-0.01520561613085114,0.04055106184558177
-0.008219652885426143,-1.590552568435669,1.0,2.204350807101054,2.0935375534214935,3.0400759806875093,-0.008219652885426143,0.005686816149736984,-0.008219652885426143
0.012217149080173684,-2.802762746810913,1.0,2.2049616645550625,2.0939177851481765,3.0407807604490786,0.012217149080173684,0.007604634533660004,0.012217149080173684
0.003594042357359939,-2.7968332767486572,1.0,2.2051413666729305,2.0939392609884484,3.040925858307139,0.003594042357359939,0.00042951680543801274,0.003594042357359939
0.0001442258515549355,-2.8037900924682617,1.0,2.2051485779655082,2.093930270343987,3.0409248967980362,0.0001442258515549355,-0.0001798128892271933,0.0001442258515549355
-2.6898712128797797e-05,-2.80434250831604,1.0,2.205147233029902,2.093928397606048,3.040922631972156,-2.6898712128797797e-05,-3.7454758778920905e-05,-2.6898712128797797e-05
2.0951056445284166e-06,-2.80441951751709,1.0,2.205147337785184,2.0939283092843795,3.0409226471193946,2.0951056445284166e-06,-1.7664333729072723e-06,2.0951056445284166e-06
4.396921138294374e-07,-2.8044443130493164,1.0,2.2051473597697897,2.0939283050238813,3.040922660127985,4.396921138294374e-07,-8.520996352956445e-08,4.396921138294374e-07
4.008196441418477e-08,-2.804448366165161,1.0,2.205147361773888,2.0939283030426683,3.0409226602170416,4.008196441418477e-08,-3.96242594291607e-08,4.008196441418477e-08
1.4062599973385659e-08,-2.8044488430023193,1.0,2.205147362477018,2.093928302782191,3.0409226605475608,1.4062599973385659e-08,-5.2095483482617055e-09,1.4062599973385659e-08
2.8170887844680692e-09,-2.8044490814208984,1.0,2.2051473626178724,2.0939283027462294,3.0409226606249398,2.8170887844680692e-09,-7.192291207047674e-10,2.8170887844680692e-09
7.153388992264809e-11,-2.8044490814208984,1.0,2.205147362621449,2.0939283027247986,3.0409226606127766,7.153388992264809e-11,-4.2861714177888643e-10,7.153388992264809e-11
1.3321788117082178e-10,-2.8044490814208984,1.0,2.20514736262811,2.0939283027221145,3.0409226606157587,1.3321788117082178e-10,-5.368150368667557e-11,1.3321788117082178e-10
1.4130918657428992e-11,-2.8044490814208984,1.0,2.2051473626288165,2.093928302721809,3.0409226606160606,1.4130918657428992e-11,-6.110667527536862e-12,1.4130918657428992e-11
-3.650413304967515e-12,-2.8044490814208984,1.0,2.205147362628634,2.0939283027216877,3.040922660615845,-3.650413304967515e-12,-2.424727085781342e-12,-3.650413304967515e-12
1.7763568394002505e-14,-2.8044490814208984,1.0,2.205147362628635,2.0939283027216806,3.0409226606158404,1.7763568394002505e-14,-1.4210854715202004e-13,1.7763568394002505e-14
-0.12412098082903,-0.9483743906021118,1.0,2.1989413135871834,2.089500325594343,3.0333734539715667,-0.12412098082903,-0.08855954254674892,-0.12412098082903
-0.11687140186211309,-0.7346372604370117,1.0,2.1930977434940777,2.0788256258759272,3.021786507236614,-0.11687140186211309,-0.21349399436831895,-0.11687140186211309
0.006130568685112081,-3.291957378387451,1.0,2.1934042719283333,2.079199527918403,3.0222661988993575,0.006130568685112081,0.007478040849511203,0.006130568685112081
-0.057988063026703784,-3.0563430786132812,1.0,2.190504868776998,2.090668445987965,3.028069703818832,-0.057988063026703784,0.22937836139124812,-0.057988063026703784
0.012856927192750334,-2.9861559867858887,1.0,2.1911477151366356,2.0923382178391035,3.0296876946937314,0.012856927192750334,0.03339543702276515,0.012856927192750334
-0.10706585957058756,-3.118988513946533,1.0,2.1857944221581063,2.0907283187642283,3.024705301152525,-0.10706585957058756,-0.03219798149750375,-0.10706585957058756
-0.08288058046345803,-3.0699985027313232,1.0,2.1816503931349334,2.090226308662645,3.021364668372766,-0.08288058046345803,-0.01004020203166256,-0.08288058046345803
-0.04985710189339798,-2.930929660797119,1.0,2.1791575380402635,2.0935614082915763,3.0218747402706008,-0.04985710189339798,0.06670199257862386,-0.04985710189339798
0.040213564755644526,-2.799522876739502,1.0,2.1811682162780457,2.096933600998668,3.0256611367928814,0.040213564755644526,0.0674438541418354,0.040213564755644526
0.0009606846543874781,-2.831791877746582,1.0,2.181216250510765,2.0969632981551545,3.0257163458100274,0.0009606846543874781,0.0005939431297274922,0.0009606846543874781
0.0021912182477290543,-2.8143134117126465,1.0,2.1813258114231515,2.096978576681564,3.025805916882692,0.0021912182477290543,0.00030557052818735997,0.0021912182477290543
0.00010548388030606759,-2.81587553024292,1.0,2.181331085617167,2.0969790331091978,3.0258100354085937,0.00010548388030606759,9.128552678205892e-06,0.00010548388030606759
-3.207971157159761e-05,-2.816087245941162,1.0,2.1813294816315882,2.0969783638845447,3.025808415289216,-3.207971157159761e-05,-1.3384493060542013e-05,-3.207971157159761e-05
-2.616577106095974e-06,-2.8160738945007324,1.0,2.181329350802733,2.096978278519503,3.025808261813047,-2.616577106095974e-06,-1.7073008340418028e-06,-2.616577106095974e-06
3.900767087117174e-07,-2.8160712718963623,1.0,2.1813293703065684,2.0969782817004208,3.0258082780779914,3.900767087117174e-07,6.36183550284386e-08,3.900767087117174e-07
4.479807635959787e-08,-2.8160717487335205,1.0,2.181329372546472,2.0969782824763796,3.0258082802305193,4.479807635959787e-08,1.5519177054557076e-08,4.479807635959787e-08
-3.2532554428144067e-09,-2.8160719871520996,1.0,2.1813293723838094,2.096978282356096,3.025808280029894,-3.2532554428144067e-09,-2.405675658678774e-09,-3.2532554428144067e-09
-3.6142644432857196e-10,-2.8160719871520996,1.0,2.181329372365738,2.09697828233075,3.025808279999301,-3.6142644432857196e-10,-5.069189512596495e-10,-3.6142644432857196e-10
3.041122909053229e-11,-2.8160719871520996,1.0,2.1813293723672587,2.0969782823297702,3.0258082799997177,3.041122909053229e-11,-1.9593215938584763e-11,3.041122909053229e-11
5.133671265866724e-12,-2.8160719871520996,1.0,2.1813293723675153,2.0969782823298497,3.025808279999958,5.133671265866724e-12,1.5898393712632242e-12,5.133671265866724e-12
-1.7763568394002505e-14,-2.8160719871520996,1.0,2.1813293723675145,2.0969782823298435,3.0258082799999535,-1.7763568394002505e-14,-1.2434497875801753e-13,-1.7763568394002505e-14
-1.7763568394002505e-14,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,-1.7763568394002505e-14,-7.105427357601002e-14,-1.7763568394002505e-14
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.0,-2.8160719871520996,1.0,2.1813293723675136,2.09697828232984,3.0258082799999504,0.0,0.0,0.0
0.09146033317239954,-1.4718258380889893,1.0,2.1859023890261335,2.101106083598364,3.0319657037777015,0.09146033317239954,0.08255602537047935,0.09146033317239954
-0.027121418953379717,-3.5157222747802734,1.0,2.1845463180784646,2.1124162915164972,3.0388394502662504,-0.027121418953379717,0.22620415836266616,-0.027121418953379717
-0.27023086748543257,-2.473802089691162,1.0,2.171034774704193,2.1239188306580137,3.0371735531902995,-0.27023086748543257,0.23005078283032887,-0.27023086748543257
-0.07207384242688519,-1.9962319135665894,1.0,2.1674310825828487,2.135392175116302,3.0426398471219347,-0.07207384242688519,0.22946688916576363,-0.07207384242688519
-0.1187890488553478,-3.328108310699463,1.0,2.1614916301400813,2.153717249986085,3.051318413416281,-0.1187890488553478,0.36650149739566373,-0.1187890488553478
-0.12517695339232304,-3.200582265853882,1.0,2.155232782470465,2.1610596433063414,3.0520824249293654,-0.12517695339232304,0.14684786640512648,-0.12517695339232304
-0.018270249307015263,-2.8691742420196533,1.0,2.1543192700051144,2.158464081282657,3.0495997618216646,-0.018270249307015263,-0.05191124047368767,-0.018270249307015263
0.03524766116614231,-2.8358187675476074,1.0,2.1560816530634215,2.157734046310845,3.050328557595996,0.03524766116614231,-0.014600699436240205,0.03524766116614231
0.05907196249715696,-2.815282106399536,1.0,2.1590352511882793,2.157552216063829,3.0522884498218015,0.05907196249715696,-0.003636604940320254,0.05907196249715696
0.024132009195829696,-2.8210182189941406,1.0,2.160241851648071,2.1574092851904205,3.053041054659719,0.024132009195829696,-0.0028586174681688448,0.024132009195829696
0.020195988762061745,-2.8185489177703857,1.0,2.161251651086174,2.157276415776968,3.053661774556939,0.020195988762061745,-0.002657388269051708,0.020195988762061745
0.019623355141416,-2.8220434188842773,1.0,2.1622328188432447,2.1570819161120363,3.054218910900196,0.019623355141416,-0.0038899932986335983,0.019623355141416
0.017259410755698923,-2.8076560497283936,1.0,2.1630957893810296,2.156882065326661,3.0546887955675195,0.017259410755698923,-0.003997015707506435,0.017259410755698923
0.0169234285241604,-2.8083953857421875,1.0,2.1639419608072377,2.156580824066044,3.0550753935822352,0.0169234285241604,-0.0060248252123429324,0.0169234285241604
0.015056573692309172,-2.807032346725464,1.0,2.164694789491853,2.156308537510996,3.055416508529727,0.015056573692309172,-0.00544573110095925,0.015056573692309172
0.01770118977965751,-2.798304796218872,1.0,2.165579848980836,2.1560413124703945,3.055855072380057,0.01770118977965751,-0.005344500812025643,0.01770118977965751
0.016561261409560046,-2.799492835998535,1.0,2.166407912051314,2.1557636826228572,3.05624611193441,0.016561261409560046,-0.005552596950746391,0.016561261409560046
