0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.5842181300238111,0.8705877625525067,0.018167374103964868,-0.020810028753101714,0.4912370475801696,-0.5250834029926874,1.2234330171329943,0.4385440180829049,-0.8902509491067532,0.5530200559377999,-0.8373301669864001,0.20534190007157496,1.2236462872223182,0.19340519352378027,-0.5220164518306455,-0.30453207043276387,0.10797957849595297,-0.6515142365323856,-2.077653202064278,0.015613010402596056,0.010112547378650066,1.8744470630148746,1.482671712942918,0.6383831039084611,4.402227841177354,6.430602321841605,0.003229463537874993,399.0,1.9974869686156644,1.7174998250051274,0.0025130313843355623,0.28250017499487257,2.0,2.0
0.5844929011386554,0.8904104219942479,0.020561365205410808,-0.025201192281800698,0.45399494553628117,-0.5246229614893474,1.2231622020680883,0.5478690216429047,-0.9169883509272456,0.5365757578670534,-0.795610399540982,0.39693171884264933,1.223416420864236,0.12755644706719346,-0.4705052006836848,0.5694399650364672,0.24147207177358665,0.8460325899405773,-0.8724700107913291,0.0035842454580297884,-0.005850434827838812,0.5510715954462702,-2.4024858295770066,-0.3521090531307586,-2.6775883911200937,1.2884878270719309,-0.005292766264871442,399.0,2.003601091989949,1.693839182660799,-0.003601091989949179,0.306160817339201,2.0,2.0
0.6000626280548489,0.8983186531696175,0.0044631588713765265,-0.016822435950707804,0.43899963921294743,-0.5256002331682874,1.2229421965511595,0.49514335183724517,-0.9102998074869375,0.46546933038939636,-1.0559232246743666,0.5571193863411558,1.1959158590064294,0.27589386096193613,-0.5492407958374048,0.09909660934334802,-0.42096710812767296,0.10944217737449496,0.02693615450420167,-0.01471664117666233,-0.002711279741585296,-2.4313453089908967,2.6258932995103175,-2.489343506760184,-7.682342678727635,0.7190647830625965,-1.0754712104471296,399.0,2.016086711669923,1.6662404870802323,-0.016086711669923037,0.3337595129197677,2.0,2.0
0.6217762520323916,0.89445108509346,-0.022085893652715273,-0.032708306723824354,0.4454207408147414,-0.5248866538712953,1.2234476989642669,0.4487528011706179,-0.8531397973974986,0.4482674924984233,-1.2683197956026093,0.5380937608305604,1.242592796741022,-0.13384424246680288,-0.48257518807997074,0.4376990147152227,-1.0982955452576477,-0.05855725416190888,0.03007534499947989,0.01190667982085944,0.00935778290718734,0.5705025379664082,-0.31944638908990086,1.789818698858754,0.4570781581281089,-0.4032500629174491,0.5451044230520552,399.0,2.0184937687957185,1.6403049142918782,-0.018493768795718513,0.3596950857081218,2.0,2.0
0.6317045105378312,0.889036691844823,-0.046230625665983106,-0.04565962813388128,0.45320159770550345,-0.5254045219740131,1.2240736767702087,0.4737822619283653,-0.9098260653097375,0.37310002122704977,-1.234303833603286,0.5266844682323474,1.2315074432904076,0.022176121191256185,-0.42449820981431613,-0.03215606691076965,-1.1869292152046926,-0.07866735365322403,0.7886631857983435,-0.009579311640967824,0.007289871661690072,0.43023396102161654,-1.9334858044479302,-4.743207777884594,0.40563505903278574,-0.09076164711864468,-0.2579483829025997,399.0,2.0154214498436485,1.6176953636134699,-0.01542144984364846,0.3823046363865301,2.0,2.0
0.6277310383326836,0.8888927148464882,-0.041721304812894766,-0.044668184614757335,0.45401963338689616,-0.5244639977770852,1.2241976026781611,0.540760788855232,-0.9869654342772277,0.28383942179619,-1.177561284251639,0.5241956241663988,1.131735061760496,0.029142520596287233,-0.4803912253574436,-0.013882409985657616,0.998540469922532,0.3771924593486664,-0.0888621418018464,0.014628625716769417,-0.0004136683434182995,0.13515132242465688,-1.1439144838151216,1.1074194468244634,1.8389241345951117,-0.018987753002560642,-3.7028745861757564,399.0,2.0123572274581725,1.5972319864748687,-0.01235722745817247,0.40276801352513125,2.0,2.0
0.6260374802185743,0.8949416929417185,-0.02819879229784606,-0.008598271980201438,0.4452081132083158,-0.4930477960586593,1.0807085157736718,0.5297406593099155,-1.1705778171770933,0.4786692736576232,-1.0642735439875257,0.5241245262767907,1.0956721416590303,-0.10684121114950121,-0.8087489787446123,-0.14379585275344536,1.2622027902408164,1.933254831657054,-0.6394116420096426,1.2519314037231695,-5.701823591003531,-0.18278428922853193,-6.167058876573754,6.637079173059618,2.6900797783436348,0.0020743120246607314,2.2084634656741304,399.0,2.0113351374054362,1.5632490726308759,-0.011335137405436235,0.43675092736912413,2.0,2.0
0.6150007318666829,0.8927861486744854,-0.031037477525416732,0.019132145028260196,0.4490028159716337,-0.550256063114111,0.9064712487640108,0.5266691238095241,-1.2488924760387918,0.5642893388699072,-1.1082044341789719,0.5248987048015802,1.1000456171503867,-0.4257506863818259,-0.905584612121973,-0.053993785147320825,-0.757491214399788,-0.07615367673791895,0.34447261490096953,-0.6328523658171188,-1.3024511690446574,-0.010645442241779463,1.1021015988814062,-1.0663202164997583,-4.395554844396379,0.0079671226646876,-1.9294449164440841,399.0,2.003430192698165,1.5251479285354612,-0.0034301926981648023,0.4748520714645388,2.0,2.0
0.603138296277307,0.8920591142605868,-0.04416379568448913,0.011595971780482767,0.44960608231408816,-0.5341490562164551,0.7891429301852875,0.5259039051611654,-1.1859388074314419,0.5327304085841841,-1.1905759353330005,0.5259924591254078,0.906067130166316,-0.6109479962344596,-0.9965408096328213,-0.5254261749854127,-0.2573538300641023,0.175646171557097,-0.10807409277237004,0.34583481735118915,-3.37481285757982,-0.009094025370701923,1.4131210151229945,-0.2600362459950972,1.0574285168944577,0.014120915213772792,-5.833768643325859,399.0,1.9753917694120027,1.4757537964798952,0.024608230587997326,0.5242462035201048,2.0,2.0
0.5774099424912771,0.8931034156880997,-0.04859579548153678,0.024859798016505442,0.44652741012209396,-0.5146578346840545,0.6817272562179294,0.5257668257406033,-1.231202602220414,0.525758963031982,-1.2307760919840283,0.525112834427232,0.7437912407687207,-0.3381594289804176,-0.8179995241346025,-0.35896963283795297,1.0875174795183968,1.4248135648180207,-0.1271686590301584,0.4294518008506654,-0.9421456692046621,-0.00018150863114918515,-2.450210045519048,-0.05292167655036807,-0.9317615705127418,-0.015269240583115958,-0.7078783809291076,398.0,1.9507046847351885,1.4293803199224844,0.04929531526481146,0.5706196800775156,2.0,2.0
0.5743638333290014,0.8980232283262981,-0.035979139721523445,0.025004408238196624,0.43776085076211463,-0.46719093281339347,0.7702599515884254,0.516423464526475,-1.2354150440528677,0.5249355195656568,-1.2301100014939972,0.5258910468914036,0.8746283953766935,-0.2739364054275038,-0.41817708675498877,1.2386161134506901,-0.7683508372218774,-1.8929555616383333,-0.21154341919480835,1.4488184173515095,4.439616320855121,-0.3828873924371108,0.3930384843601792,-0.0022752290155681485,0.17823660423453697,0.012837683822788416,5.507437361647654,397.0,1.9404253682417214,1.3998247819225846,0.059574631758278596,0.6001752180774154,2.0,2.0
0.6344267545818391,0.8967874067100993,-0.023073459699116713,-0.010909014263022102,0.4417249778216051,-0.5370152071379158,1.00008202669706,0.4828844601692295,-1.1536847539887862,0.5258141104746711,-1.223706934971237,0.5263900767097638,1.1557254265248011,-0.08776425385586253,-0.1925840258180317,1.0181668345822483,0.029015105093195354,-1.455971705789669,0.22417385968584377,-2.6524830168495317,4.749172612018424,-0.9553547343888327,2.891589293138029,0.013118465293415815,0.05958343466471989,0.0050636718863498855,5.7373517659084285,396.0,1.9324165203315269,1.386497098559307,0.06758347966847311,0.613502901440693,2.0,2.0
0.67244374119575,0.89849139095797,-0.005006743846741788,-0.03222087076865688,0.4377784466797957,-0.5397852294327107,1.196761234539111,0.5483712668558377,-1.0899230802552593,0.4910963329684801,-1.2224383666102572,0.44413657378335414,1.264857585215159,-0.12923759560579642,-0.1916897547272804,0.5121743268530501,0.38672135824090714,-0.662249177268164,0.17372343243153704,0.44044837247741453,3.127657280794085,0.15882056791060917,-0.31715212122384984,-1.4039449379056272,0.006088872735387584,-3.279927246237887,-1.0073918966475368,395.0,1.927140711878381,1.378889381179546,0.07285928812161901,0.621110618820454,2.0,2.0
0.6856479300195407,0.9017377874596393,0.004174522737910596,-0.02840579275532038,0.4313289312870713,-0.5278853157962573,1.2425447153738445,0.5293709089143404,-1.2542204046678433,0.5451668142910273,-1.2045049197663213,0.4423564260139291,1.1434356305434226,-0.16405933037069087,-0.45776973582963365,-0.02314413237018663,0.22684337340659025,0.133558171066821,-0.691630779283911,0.0911175823578727,-0.5119972440725572,-0.45045398103348067,-2.2175640289674616,1.1099179244880766,0.7064870537910896,3.1496657679986813,-3.8177784132477344,394.0,1.917917186457448,1.3605861367516543,0.08208281354255198,0.6394138632483457,2.0,2.0
0.6735388413555135,0.9038429738975998,0.006163314479217341,-0.03703952344195897,0.42621352136431045,-0.5254742532743676,1.2258528224604752,0.524067994893186,-1.2411925011947218,0.4468184202213716,-1.2335391323142086,0.5406406713924565,1.0916586786484674,0.19505527284515387,-0.1392522968722273,-0.23848344224321874,0.30302543823465455,-0.3788454629431063,0.2751967335052078,0.0181277838551841,-0.14681457551583882,0.012856018277296991,0.5868949793477536,-4.91437936382737,-0.5758112437083012,-0.15306915371611757,1.6976301160695175,393.0,1.9164088968156643,1.3438668227528405,0.08359110318433571,0.6561331772471595,2.0,2.0
0.6617506642657458,0.8976918916488936,0.015870106430661578,-0.021885646744272094,0.43979361734374384,-0.5258904407029725,1.2241252133446734,0.428527903485678,-1.2265884538111005,0.23948165338436372,-1.228899496486878,0.5134289472187212,1.0438985656247157,0.44596488798536743,-0.2238773279281409,-0.44671833651761034,0.7477786552873945,0.7784176166784215,0.7989295701340944,-0.009266517371758074,0.0017963403293309978,-3.822483225222177,0.10430758898359835,-3.3872440231796586,0.17097807783472116,-0.900177969610075,-3.5647019372813857,392.0,1.936162495495902,1.335791932530369,0.06383750450409797,0.6642080674696309,2.0,2.0
0.63909752154958,0.8956916466267472,0.010157352161111553,-0.00868741965747137,0.44447478117418127,-0.5247989359120836,1.2241083111700426,0.3959934748455851,-1.1489208558908022,0.12813136159489247,-1.2141593586887993,0.5383573770053163,1.039386102359721,0.2673246187646592,0.5018721737387668,-0.40796355343891244,-0.6060370362160427,0.42029026306019956,-0.15838274245769787,0.0172516450494195,-0.0005528917945534959,2.4670886836433787,2.9766288515269084,-1.0906081038984554,0.3990947635475369,-0.08420333697802657,3.3277603970142016,391.0,1.9554591026175994,1.3400327378607744,0.044540897382400635,0.6599672621392256,2.0,2.0
0.6173479203491751,0.9035223186621447,-0.0039536977828635135,-0.00103975454194862,0.4285215360559097,-0.5258184407399821,1.2231627859751832,0.5482312925366499,-1.0335851852999436,0.2456675555933183,-1.23024832904848,0.5277900381666908,1.2586898957169597,-0.3853255937919601,0.1835515848155705,0.10140750124292336,0.07847522323503797,0.2297613638708998,-0.963546687169134,-0.01739060402692188,-0.013873118550584875,1.3662601145240938,1.6407535021236295,5.675143100147246,0.10928645279684791,-0.1356452505570767,1.4252846256447342,390.0,1.9587328271572328,1.36176097438115,0.04126717284276715,0.6382390256188499,2.0,2.0
0.6242491543016908,0.9102075548400793,-0.0010398410718575832,0.0007601324759895537,0.4141503930231247,-0.5256043742829718,1.1834999101871804,0.5368757946490277,-0.9874499482602075,0.5519338473268375,-1.2254682684112466,0.5246792351405338,1.2388945020990556,-0.5162067781814633,-0.11135307863658918,-0.009675056361808917,0.017633486330835155,-0.2382399398349732,-0.38684024064848965,0.006281697202317574,-1.5756966383757807,-0.41058568464983536,0.22274153458295615,5.341232257828597,0.048756032896611984,-0.020427432203169206,-0.5424672907611814,389.0,1.933052436440985,1.360472981780342,0.0669475635590151,0.639527018219658,2.0,2.0
0.616150581306811,0.9064132659726031,-0.004979838164601851,-0.021794186943951098,0.42179995957347544,-0.5257976603256035,1.2316610920658266,0.5263700356483685,-0.9378126972476604,0.5168637107205502,-1.2244843783362744,0.5250073174904483,1.226306913908558,-0.29496300702010364,0.31733216275521114,-0.2698141171653543,-1.390007358276013,-1.0055444777699454,0.94572816958785,-0.0038717223773430008,1.6708900494932168,-0.07650748630612894,1.7472262038898756,-3.8079526933272576,0.0053501727721737575,0.008492981892962341,-0.08253478005967343,388.0,1.9150090659224224,1.3656962146202603,0.08499093407757763,0.6343037853797397,2.0,2.0
0.5929764136725678,0.8978182708700494,-0.02211290893769626,-0.06401850276984489,0.43512642192049844,-0.4393932333714804,1.2317910056468362,0.5258393688966014,-0.7549545045011434,0.4524555751746816,-1.2208535101137774,0.3891942662653098,1.1699927718636791,-0.31499025944565934,0.22126089522706865,-0.543578095950192,-0.909784016150772,-1.3913649444694476,0.2088156766712229,3.4330826508044154,-0.3011846221709889,0.006380747321456486,5.519788476665616,1.1888356339069481,0.12381136333137122,-5.394708360969799,-2.154201362867296,387.0,1.896788745165186,1.3769154879127898,0.10321125483481408,0.6230845120872102,2.0,2.0
0.572119502689045,0.8955849198062625,-0.02702462155267382,-0.0891360798184697,0.4350311259210551,-0.4421829539279277,1.2243962810210953,0.5248754875189935,-0.5699505559670501,0.5434855449863956,-1.225115381826713,0.29519408118287094,1.2363454870377337,-0.43142811213525123,0.09569516469785823,-0.3792036271884114,-0.5514129336330233,-0.5236252763446753,0.23192271852827662,-3.4888551198612348,-0.05179083790452088,-0.015147576143262696,1.9311410111295872,0.4535770482967696,0.04039247261082014,1.5708398437191373,2.984580047103936,386.0,1.8822313693690216,1.3869212409812732,0.11776863063097842,0.6130787590187268,2.0,2.0
0.5596996805952978,0.8893711479574641,-0.04066440060279291,-0.10148575295478451,0.4439211750430914,-0.5037780343043169,1.1852927808494977,0.5255190335452057,-0.5058921393699661,0.40398705660469997,-1.22455843550259,0.3374709166816404,1.2287814014959502,-0.13058299460355638,0.19452695154283045,0.12904571199974216,-0.2740002374413242,0.17324156326987453,0.1325733941441659,0.9460825144531351,-1.487441013859493,0.013066546346895046,-0.2614580407031421,-5.9877110647283365,0.0007244884247873378,0.1459430508981429,-1.377183859443869,385.0,1.8671093697069117,1.3979715528150716,0.13289063029308834,0.6020284471849284,2.0,2.0
0.5737186807729687,0.8907598570318873,-0.04092369916165086,-0.10609475416862278,0.44001821676534936,-0.44448614106918843,1.23806740164618,0.5262167183504862,-0.5182304121466227,0.2542207123550457,-1.223323560387548,0.41257854981902414,1.1155869460984185,-0.0062063087551772565,0.12660307413392366,0.3296956519241968,0.016345380457306546,-0.30893264280375343,-0.6086951353727204,1.4349468633018172,1.1778361335573286,0.007246657708124091,-0.13066070515501452,-0.08714005378936762,0.017881967217016653,2.8406227027365993,-3.1405763290518034,384.0,1.864789579652276,1.4095842256056783,0.13521042034772401,0.5904157743943217,2.0,2.0
0.5880547328948375,0.8928058373216414,-0.03441292126001554,-0.07669093006515601,0.44252908259288004,-0.5400460527019456,1.217377099473931,0.5245231804869739,-0.6839486521225109,0.29232653901357203,-1.2237240615788756,0.5238187261207616,1.1301671113934868,-0.18037041641446155,0.06734276002981371,0.25673225461011434,1.4188498381322046,2.059776062736243,0.3966185012680844,-1.9265450179658927,-1.3167562267528787,-0.025351332392543446,-6.4417498024133035,1.601110759197612,-0.009038364562318062,1.4050153641145173,3.6695561242889534,383.0,1.8584289943694197,1.4145783961105063,0.14157100563058034,0.5854216038894937,2.0,2.0
0.6040287492081343,0.8996911549199162,-0.01165863069234568,-0.045210120385884324,0.43402297992611044,-0.4759362942856161,1.2375991434043456,0.4833076079307517,-0.8237702980200685,0.44758287863278745,-1.2243254943516946,0.5313325955846447,1.2565788425296174,0.12373958105816693,-0.13737049446761657,0.21059957996795176,0.7354821942284036,0.5976682894858671,-1.2179494381408467,4.020990842757154,-0.07054132990646339,-1.6410040312372602,0.7481106452656063,4.574506544024715,-0.0066271782882911905,-0.1503648164354284,-0.5066037230573459,382.0,1.8605335458375891,1.413308919535462,0.13946645416241088,0.586691080464538,2.0,2.0
0.604759351654689,0.9065882405749045,-0.01552472034109505,-0.020174595043064018,0.42124782589881515,-0.2878506965503229,1.118260633678358,0.41312100268161994,-0.8798326808156808,0.490293568612834,-1.2237422635874682,0.5260025413551067,1.0949193743883834,0.22922475694441766,-0.04188228944208145,-0.22861220430722107,0.13476295267024294,1.3970621556182279,-0.09793375665042153,3.5058318524919154,-4.664324412827492,-1.1641646389274318,-2.961654066396414,-2.815093787843865,0.009548967042471488,-0.04924904206331769,-5.917686155211371,381.0,1.869483439437003,1.4093519931341472,0.13051656056299699,0.5906480068658528,2.0,2.0
0.5859613066413072,0.906853156948888,-0.02631912896991949,-0.011766647546166176,0.4204595119480888,-0.08050636794398905,0.9338252953288755,0.38777647480703265,-0.9022533387175248,0.22030842879124712,-1.2234074597689193,0.5260988936506198,0.9352582653655943,0.5917812340545655,0.0901036980169374,-0.4118289659448194,-1.3221279268840946,-0.4462192604126035,0.3498067632772325,4.775532795209095,-2.734580500517678,0.12862725817328632,2.0271241956903765,-7.9201060818948825,0.0031940112029033236,0.010182049479317723,-0.5067060840426145,380.0,1.8893096262819864,1.409344465329973,0.1106903737180136,0.5906555346700271,2.0,2.0
0.5526507049969719,0.9074632502647142,-0.06333101208650198,-0.03750909277384318,0.41363353380303125,0.20008626730422452,0.6603905803609219,0.43890678720168347,-0.7592194299853972,-0.018386091987579633,-1.2237062955787965,0.5258050753744865,0.9031322896485285,0.48114148748469415,0.1391663604342935,-0.9653675090329905,-2.0484986987411116,-0.17776747715511065,-0.9870316539651762,6.431687464533357,-8.157217644968224,1.90692973538959,3.680033004285156,-1.684905500154341,-0.004916409696302623,-0.006063389599963548,-0.7772330333616391,379.0,1.9162720892892644,1.414854244752291,0.0837279107107356,0.5851457552477091,2.0,2.0
0.516619463710146,0.9111901491818171,-0.09484911283784184,-0.054043396152530294,0.397259951618827,0.5528345562651374,0.44772693516761763,0.42529403382945863,-0.548110558812617,-0.18706189463685424,-1.2233239523703554,0.5259436328586375,0.9049227663085988,1.1071720409769095,0.1722271383737929,0.5284587399128223,-0.10345740000016956,-0.17699258135903656,0.6684243097418944,3.25471768234062,1.509467266219972,-2.450432133632946,4.749416562310315,-4.895654369073874,0.01730471383537707,0.0024630282381346113,0.8466102291207178,378.0,1.9587986236141337,1.4276863293039777,0.041201376385866295,0.5723136706960223,2.0,2.0
0.5583690403826012,0.8954060223469291,-0.06949274126594387,-0.025373027393859722,0.43906152591301595,0.5366448553228176,0.5914193971752678,0.24428139792260728,-0.5246716013867845,-0.43274956320007146,-1.2200353450314485,0.45215649755237136,0.937749478834179,0.9359574288008021,0.06569734739116463,0.6993204977711722,2.1753145663064646,0.666134586156894,2.429099672164947,-1.5392787165959925,4.361615646560198,-4.753172645429295,-2.873983860829215,-4.982000233540858,-0.02395662869211758,-2.9165196272065597,0.47244978999333,377.0,2.009010743219432,1.4324612496864073,-0.009010743219432182,0.5675387503135927,2.0,2.0
0.5814792620121539,0.8720046841100332,-0.036106228751947966,-0.0005561314730294126,0.4881637654038428,0.5278530160453019,0.691341837723026,-0.007187986230104179,-0.6203772265995552,-0.5744748096712029,-1.226489090378722,0.24139040603647816,1.1274272770677962,0.7482104296842826,0.3971188967571726,0.7225710824559444,-0.03858734309752232,-1.5917696970628963,1.842547079075473,0.016801556083975655,-0.32516248652746393,-5.288972873295329,-0.9514946352749103,0.9888291308577237,0.058398802201866024,-5.471962245416724,6.911558218341207,376.0,2.0557512450724196,1.4409493569496203,-0.055751245072419575,0.5590506430503797,2.0,2.0
0.6172217207814436,0.86525137388913,-0.03157312307719181,-0.03480540060375448,0.4991310268566142,0.5252092570051861,0.6664844661288648,-0.10821335601350493,-0.5423366113273059,-0.4921976771529242,-1.223531112735927,0.11654544264991017,1.2545255428488922,0.441521303040293,0.4904253583174365,0.4698430648235238,-0.6641510713281384,-1.0729561365945668,-0.6120469685138881,-0.041096964131585915,-0.6644852725107958,1.183447607840383,4.033130206787423,2.3312094423792877,0.031308379070513745,0.41261369019141836,-1.541955745085609,375.0,2.0827175609680957,1.4646258730062254,-0.08271756096809568,0.5353741269937746,2.0,2.0
0.6265689252320403,0.8837958143656612,-0.03605988511950125,-0.04803157802329504,0.4640017356729373,0.5252685620004981,0.5011731870245207,0.07628039353779238,-0.540109222313123,-0.26407434966622273,-1.2235864712821263,0.2540226525825984,1.0698908503670077,0.254632367534898,0.4584562490731214,-0.1003667435163216,-0.23564789442646059,0.3398166896423184,-2.5360155983657147,0.008331533814408943,-4.667266283006902,6.156440169984557,-2.8153476358044895,6.75723868006301,-0.006340916927292772,5.043044876705647,-5.808330307640798,374.0,2.1003193884953877,1.488541041279337,-0.10031938849538768,0.511458958720663,2.0,2.0
0.614239046404442,0.9092271305462428,-0.030696837026015816,-0.04257054169381767,0.4129787866890246,0.5256157199292986,0.4973752405419553,0.3418632498693611,-0.7562372455749644,-0.06723583977711707,-1.2224388293440962,0.5812319310529439,0.7923278898462182,0.38376336308189724,0.4979904504868471,-0.4750547976188722,0.5294866855441404,0.24307929474284673,-1.2044716687601729,0.002684149285936819,0.7913586382147438,4.46539702572147,-5.804467323193157,1.1484771106387999,0.01739558751418676,2.065780957103237,-5.297222409103643,373.0,2.1187074899162797,1.506850146854506,-0.11870748991627966,0.4931498531454941,2.0,2.0
0.5847945323662656,0.9195788697547124,-0.030975128799687834,-0.009225071146978183,0.3915739288548485,0.5260631618700161,0.5188305730190602,0.57823244142716,-1.0079305907704756,0.05830209406195189,-1.2227675990527236,0.5312758281779515,0.47087299754039236,0.3081217074390262,0.6862047738872556,-0.46477788739923537,0.05343849729745659,2.3025213461472767,-0.2691760428484212,0.0057135307924274185,0.16468128892174944,0.17498598824860645,-4.228958830388654,3.8428426718115842,-0.005464146957173151,-2.230653229423999,-2.0098676727869167,372.0,2.132363054545228,1.540694278769628,-0.13236305454522812,0.45930572123037194,2.0,2.0
0.5508032009563334,0.9160666626084718,-0.04971065593197311,0.03644175524182814,0.3962609226495646,0.525986871086223,0.5218193967876168,0.5409475901564239,-1.142336790842785,0.18912645810471884,-1.1253190062790648,0.3293555236585382,0.49914674339424986,0.37336221305197653,0.8865335535823496,-0.9533523668812475,0.2322151227494999,1.916459594613693,0.7106126148376992,-0.002035069037287617,0.013100845104031826,-0.5669234114331148,-1.17607325306511,1.4147695625419425,3.871501626511538,-5.815313338181928,0.7701418557248734,396.0,2.1497796229991906,1.5793275560072906,-0.14977962299919056,0.4206724439927094,2.0,2.0
0.49834164435248185,0.9096195434220455,-0.06965936180785175,0.06182620665929358,0.4048671136401603,0.5254858109612516,0.5293789181111482,0.4673853450723564,-1.0993859520379548,0.4196783284692244,-1.0381524120149084,0.07476478733458505,0.6910850407975019,0.3154247798308733,0.45691780915244473,-0.5118492352977002,-1.2611873733761907,-2.3896424430281504,1.2321662009169032,-0.001755716643738919,0.2481489158438283,-2.386771412771148,2.8857285014728973,7.71546868194459,-0.3440368207099218,-4.400472798428599,6.689526078300088,399.0,2.1681419394886463,1.6166741163720106,-0.1681419394886463,0.38332588362798936,2.0,2.0
0.5237211368182343,0.9045404732426308,-0.058554303440000406,0.005007349190809538,0.42231842520630697,0.5243715124346184,0.5382205992740952,0.49660772946548676,-0.8773366920491315,0.5532145685409744,-1.2029113764162773,-0.05246972306000661,0.9393977500906088,0.9735749199567727,0.765945065686412,0.7437009891285211,-1.9909893612041503,-1.0915431178799135,-0.10550970490283318,-0.01758642919183405,0.10402078762663311,3.5533711151173506,5.905638992570271,-1.3848205276830385,-6.087404209486252,-0.6531527328352691,3.496638826288615,399.0,2.2057931328474223,1.652618352706007,-0.2057931328474223,0.347381647293993,2.0,2.0
0.5495383581698499,0.9011651368578749,-0.08715294454632917,-0.042820885942115805,0.4224596218527451,0.52526856628212,0.5210628391367224,0.5385421709209871,-0.5576840557241824,0.5281539616701566,-1.2172710322543951,0.05515927180321478,1.182045940024883,0.9409150197363287,0.38605724179756634,0.36373319199351967,-1.1166490681226924,-1.556270665079225,0.31380895289939353,0.015007561576121917,-0.5216111087524335,-0.7960882756210215,6.86968608365632,-0.10903574735821531,2.948166339166623,4.909653600327273,6.181726532173593,399.0,2.253632261880761,1.6822497875838265,-0.25363226188076116,0.3177502124161735,2.0,2.0
0.5632157835989501,0.8954937243568697,-0.07750604720834903,-0.05737365425884428,0.4345020898460521,0.5251678049922281,0.5964587770104531,0.511509338772315,-0.5007352091090697,0.5261404423367843,-1.160260515604135,0.3142389174850936,1.2517822924044306,0.8197066121778271,0.3529503981977044,0.15542871057703495,1.0511194724168231,-0.5026518257139818,0.4895598597375534,-0.004060827110820386,3.5002983937739147,-0.28776139624959335,-1.3767032305239753,-0.009236060546812194,-0.638513607629141,5.444337024480258,-1.3973517742200798,399.0,2.296570093908988,1.7006673384961923,-0.29657009390898814,0.29933266150380766,2.0,2.0
0.5566696001452281,0.8857076202078681,-0.056064617635520904,-0.06051149808748986,0.4568556979553891,0.5254227794367845,0.6260379083623335,0.4599063834629093,-0.5233736892755385,0.5257578959025148,-1.2592367596102902,0.4500384972152387,1.225594106182065,0.8468575868333286,0.46618039059865585,-0.45822562106825626,0.6506293950134598,-0.6163919287015732,1.2779399511177973,0.0043858080301255285,-2.2567889521869864,-1.7593725377700746,0.025018967739787505,-0.0037723385770646314,0.23115763633492015,0.03150309305064747,-0.12283437080858792,399.0,2.3393726316394328,1.720421940775472,-0.33937263163943276,0.27957805922452805,2.0,2.0
0.540500347001707,0.879228294412745,-0.047347224138332346,-0.05543867263319938,0.4707891250306438,0.5101551085441355,0.6876840779470822,0.44548215806052754,-0.5219207861461541,0.5256856011367985,-1.2327546528058912,0.5463190599510288,1.2239090621801694,0.22636459012919544,0.7768180631163107,0.5908767476916581,0.5884900376532517,0.6177900632048429,0.2373999618078529,-0.6425693276990116,4.406905599050866,1.1520757189134134,0.009093607472078644,-0.0011083545645908012,0.3473748067447031,1.3031556524964478,-0.0017290057556016104,399.0,2.3694531433090718,1.7502665786754494,-0.36945314330907175,0.24973342132455056,2.0,2.0
0.584290579167934,0.8736903532583562,-0.03210753065134219,-0.031963474833623995,0.4843682580179283,0.48337916260019437,0.8492244961662253,0.4144385501456706,-0.5223041373143585,0.5257484620643791,-1.2241806657305028,0.5368252870813343,1.2237162486480395,0.23464484102785563,0.7120563167710361,0.6842565778825331,0.9283798134929557,0.5228356935303615,0.8820285247126788,-0.40037277264068777,2.245234349915607,-2.366958119134599,-0.007036151908140801,0.0013348485171264736,0.05832008531308887,-0.37219636198998785,-0.0024983646260479547,399.0,2.379593419694064,1.7884416552351854,-0.3795934196940638,0.2115583447648146,2.0,2.0
0.6109182512779907,0.8642311868009517,-0.031660302726655105,-0.004451587519742128,0.5020779464987777,0.4185193915156407,0.8251818139914775,0.30828510097620154,-0.6904053619170138,0.5245977310109391,-1.2225751998621879,0.5125984400950669,1.2228182738217108,0.060117371871502914,0.48801423050882553,0.521711553796852,-0.24864870276877354,0.8603408601149745,0.5806827870804987,-2.1724016408919193,-3.1645878079203356,-1.8809444904954633,-6.6541936416070016,-0.01676315695148171,0.012250196606845615,-0.6058768740267217,-0.012277253793006841,399.0,2.3887181468655565,1.820425861549488,-0.3887181468655565,0.17957413845051207,2.0,2.0
0.6338358289146164,0.8602023213523204,-0.04902401206361317,0.0001348108864434296,0.5075909715580954,0.24620429447699982,0.8489423120927434,0.21066610788582935,-1.1529861968777788,0.4884215008454962,-1.2231989864577828,0.5362282836105977,1.2234893432577385,-0.1294917953578714,0.3555799292639076,0.26560644317161486,-0.21263886144147293,0.237250679257556,0.46929997580575833,-4.7177931859458475,4.062137516863648,-2.028738006265894,-11.811516858668798,-1.427457360562961,-0.010402534719174721,-0.1473464866207168,0.011906039723132181,399.0,2.38828514008796,1.8385921660919575,-0.3882851400879601,0.16140783390804248,2.0,2.0
