0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.6114785097370229,0.8710293768626316,-0.00526428266841986,-0.00934656954019741,0.49111378885968254,0.08211956102978138,1.1871951112724979,-0.40233136774652756,-0.9930186292821588,0.2951155512940312,-1.2237540072671793,0.42156248897144233,1.2229282864239666,-0.015532327790887604,0.39448267110930313,0.3251631004282392,0.6312580640013391,-0.8790981489590737,0.0315342332361056,0.050048261265876026,3.685994684556394,-2.667252938235724,-1.1423296742669848,-0.08213242791981834,0.010035668397834258,-1.3254998688370527,-0.010811681364294954,399.0,2.4187813642220104,1.877347827903751,-0.4187813642220104,0.12265217209624901,2.0,2.0
0.6547913707058877,0.8752267262739958,0.009966249432634605,-0.023475382487822466,0.48304012038856675,0.0985104755781791,1.245184194456397,-0.4962181813393064,-1.0578960115646001,0.37427183592388813,-1.22320054393438,0.21855306635244454,1.2229713370688557,-0.2198335323997837,0.5622187829235892,0.6830887951647163,0.20999999850423623,-0.7323089479484411,-0.4566648348755226,0.6067850626337815,-0.5368019965839905,-1.1079271766989436,-1.4453858169787748,3.252166217980463,0.0036378469297484546,-6.756857975908401,0.002473252093363489,399.0,2.4107814909191654,1.9021732057941294,-0.4107814909191654,0.09782679420587059,2.0,2.0
0.6773404031196334,0.8822425796293523,0.022941788286841826,-0.03912771594076897,0.4686050862767139,0.16537448145247216,1.20145683260879,-0.5396042929082875,-1.211345602271552,0.4153232714759872,-1.2237643940671457,0.021237678640396686,1.2237364855038624,-0.015641697088363514,0.566136728021974,0.21480691809500913,0.07127898465826885,-0.8917321691708552,-0.9666715585298574,2.0579578676223145,-1.2062618345972742,0.2722585786830203,-4.66687742713455,-1.5681624781315766,-0.008751653222284633,-1.1803075390904203,0.010587714246162531,399.0,2.4052596406277638,1.9297323759109528,-0.40525964062776376,0.07026762408904719,2.0,2.0
0.6739405923345778,0.8887780272343966,0.03503952565043204,-0.05794012422736782,0.4533087159453748,0.12892430380524728,1.2218341211037185,-0.5275937689722989,-1.231204188295788,0.4713068097117987,-1.2241063155212795,-0.11275516149559583,1.1651902787224298,-0.2649372627073594,0.5177673002920623,-0.33870387798933516,0.1754197609567686,-0.788965532820284,-0.3904924937710496,-3.4724141951564693,1.5862863494895239,0.12311669839326037,1.4995497789505912,3.76543610312216,-0.003304823602111318,-4.153129228210881,-2.336511836955315,399.0,2.3986392859031715,1.9564762968251195,-0.39863928590317155,0.043523703174880524,2.0,2.0
0.6495765333589167,0.8897633751251126,0.02553204030771263,-0.06437845885108066,0.45113708031999894,-0.10130987475111289,1.2293282484493757,-0.524447586583196,-1.091588317512176,0.5429064910082263,-1.223555196751561,-0.3193296884841795,1.001186957737699,-0.24556495955305702,0.658344645126546,-0.6346996508722688,-0.8949427682891301,0.39153768428675956,0.29196546032692505,-5.717836936009996,-0.18333289278399706,0.02290091255430505,4.062123739708376,-0.42522137476977084,0.007952193886009663,-4.114943985090259,-4.207424445891476,399.0,2.3864623598167007,1.9846416242172904,-0.38646235981670074,0.015358375782709599,2.0,2.0
0.6213819335631876,0.8910450083077487,-0.003913260712503592,-0.05558669074410603,0.4504815194573015,-0.316477236620398,1.2239839251544113,-0.5250906837260679,-0.893329875976065,0.5289048479751163,-1.1426824032319165,-0.46585687388017205,0.9611101947675648,0.1769318716166702,0.5413663286476911,-0.5850371280354694,-0.7605221416988218,1.1050928708404584,-0.19730702994853425,-2.912016689337565,-0.04344207890072025,-0.012219585447517297,3.8715621311791004,-0.12396760426559483,3.2258274931688535,-1.767843471167416,2.549069357518759,399.0,2.383709508864281,2.0166785011426653,-0.383709508864281,-0.016678501142665336,2.0,2.0
0.5851588234867514,0.8892711317082931,-0.008582493829461147,-0.05034414718671144,0.45452025472355123,-0.5622434140362237,1.2230023756576962,-0.5242361304923981,-0.6805118782208419,0.5259526937351929,-0.851587995817677,-0.5520681867628553,1.1859335362209293,-0.10389644614369457,0.10361480166449702,-0.6875389658167789,1.1237148567815123,-1.283742055082158,0.13243261714176346,-2.5810927035425006,-0.005944419011334079,0.014394370579815213,4.6302371339450366,-0.01954861818596066,8.381597726601942,0.4078471146933633,6.413475835695035,399.0,2.3862170336404125,2.0385803727811145,-0.3862170336404125,-0.03858037278111448,2.0,2.0
0.5582799884136125,0.8969100219323723,0.01126995930255234,-0.06587073396934713,0.4371343580421582,-0.4855834699977785,1.2152562100304911,-0.4992053809879864,-0.546632024508358,0.5246505683086784,-0.5895227675436295,-0.38453784277068104,1.240346065699158,-0.8623150991373977,-0.07578960757319228,-0.27275410896862207,-0.5591168386820928,-0.6513398734405861,-1.5867264606712064,4.508445414515535,-0.30121033816979736,0.9766454860895213,0.7580323734014003,-0.015365782567443743,2.1491186779831053,6.239211523586906,-2.56494576272407,399.0,2.3645601325831773,2.039127669397734,-0.3645601325831773,-0.03912766939773382,2.0,2.0
0.5392724181233886,0.9054112143382796,0.004924994755678496,-0.08292939758550032,0.4163279865601691,-0.3331113221018648,1.230184284354852,-0.5342125767863892,-0.6516537309446389,0.525676447036433,-0.6456250282340643,-0.24467735664471066,1.1588871440055526,-0.8564169066381387,-0.1379728394773214,-0.24898036774448845,-0.03824913619382431,-0.7819423341162954,-0.7136339768983326,1.5686524351604971,-0.11154427747401285,-0.7861011980610917,-4.866725794184835,0.017993189382933133,-4.332504263326341,-0.5778072286470954,-0.7060167236736744,399.0,2.319822692865415,2.0365196292488394,-0.3198226928654151,-0.03651962924883945,2.0,2.0
0.5600842872889834,0.9145372057944217,0.002426025915290586,-0.06708510830347321,0.3988927197379035,-0.16091138499442936,1.225519550538805,-0.5317250444010546,-0.7395787353760996,0.5252731861452162,-0.992093113442553,-0.350857300246394,1.2442056723293131,0.4740783911137799,-0.24425732185596677,1.702252623110919,-2.8914403020660218,2.8315849280097645,-0.9183899759509253,5.364465102015858,-0.050319765197119906,0.17408673974928954,1.3646386385586053,-0.007047329553297249,-9.08832708501603,-3.642955946847347,0.9426302987001094,399.0,2.3026092263103646,2.0192508859088267,-0.3026092263103646,-0.01925088590882673,2.0,2.0
0.6411598968881705,0.9241511478459757,-0.04146691137604859,-0.06476032612061719,0.37420749772906436,-0.02769851112233359,1.1985767700739594,-0.5266010946277035,-0.6263684280699446,0.5259642103105648,-1.2608006618903025,-0.3588172697480009,1.2324453462408866,0.08884413070540934,-0.37205851627696823,1.3445206493052,-0.9609850236617645,0.4438153903082801,-1.0139092849696139,0.005539631272764689,-0.9173622383156109,0.041922997447647235,3.150498310349991,0.01130201655494614,-0.12844195872943054,3.2812199058485367,-0.3396881106298031,399.0,2.316730176127378,2.00339362124168,-0.3167301761273782,-0.003393621241679856,2.0,2.0
0.6977881380510944,0.9322204236192788,-0.05647309571284435,-0.05543279581168091,0.35313322754479065,-0.14553394487801463,1.1803493604468103,-0.5254876037776299,-0.6187829167349138,0.5259489201500709,-1.175320902141769,-0.1763954992986997,1.2246832192322392,-0.09035556916160398,-0.2834940624752801,0.9180343965969592,0.06088920350641416,0.7606260069724566,-0.6890721089965895,-4.6799088080937405,0.17783152508894318,0.00840378792180407,-2.797897095905292,-0.002270706792740793,3.444379634876328,4.009032646364854,-0.049902579186154726,399.0,2.316494395991902,1.9868263800145909,-0.316494395991902,0.013173619985409113,2.0,2.0
0.734884725227559,0.9388044952302872,-0.05656296671289433,-0.04339498764713057,0.3369920259874813,-0.3041058635711834,1.2426956242013807,-0.44060847202781706,-0.882494358241601,0.4194886857194534,-1.1348058450902918,-0.08568561384680956,1.2226432209446896,0.2104816822672178,-0.04142654748617397,0.5404693700681765,0.06177272364293424,0.5255248287246651,-0.5734707384873883,-1.6885575102872834,-0.14478128560860404,3.3577237806339078,-7.708425934450775,-4.220387723405702,-1.7827025179589508,-0.342041938653711,-0.02022976787463487,399.0,2.3202472661949254,1.9799275813145856,-0.3202472661949254,0.020072418685414428,2.0,2.0
0.7463601033589335,0.9436162337406239,-0.06871114381691201,-0.026588370625072206,0.32273865694093085,-0.3818656857211864,1.228560082490319,-0.424554925316136,-1.1042575369178873,0.34388420726106533,-1.2596549170362576,-0.05251764014523375,1.1132273119027825,-0.06523204031224714,-0.3390570373355461,-0.0926125879925793,-0.212231730242963,0.9638259928082857,-0.6065051063197688,-1.4241553149479693,-0.17667158874334332,-2.6658599683182915,-1.2187514777124218,1.156180898284414,0.18809481964120045,1.6485659464708216,-4.322707603080481,399.0,2.3236438496901126,1.9689515811241782,-0.3236438496901126,0.03104841887582177,2.0,2.0
0.7314204100467129,0.9477902659869198,-0.08121235016378864,-0.009831511904038534,0.3082231452292294,-0.5687741830029183,1.2238469292506027,-0.55494357915143,-1.2522847216963366,0.22947010075536187,-1.2335645701371407,0.2081937173979389,0.9957843357677982,0.24988828076281386,-0.45839679338435463,-0.526287104414676,-0.8740386271940193,0.3346255742958611,-1.2474050049853642,-1.346995019021144,-0.03559414964510292,0.22451675358713308,-1.1342829515432005,-5.67200611114078,0.34048545951846415,8.741516388953475,-0.40023844340755865,399.0,2.3224987267518884,1.9502171032266873,-0.3224987267518884,0.04978289677331271,2.0,2.0
0.7063213289987293,0.9571592716136573,-0.0970825763582648,0.0037539618297130753,0.2727764834113016,-0.5423583453076268,1.2229196634178896,-0.5332701946526702,-1.2365372502228444,0.09261096263496689,-1.2252350787166033,0.5306044602396156,0.867693337915288,0.5932342450183605,-0.6473537255162078,-0.3219741990703275,0.5371208854237912,1.2940516290458963,-1.2201543415992342,0.6228217463651442,-0.007144454101966881,0.27061859890919693,0.43177776817301067,0.14404180275051215,0.05801503234876865,3.6001596093622545,-4.684307093729891,399.0,2.3436933071516863,1.9227893009205022,-0.34369330715168633,0.07721069907949785,2.0,2.0
0.7113213075799788,0.9622946088917805,-0.07530160776695918,0.01629390535401878,0.2608702018511136,-0.4800210048622942,1.1024128536335598,-0.5266863610600683,-1.226044889315421,0.01439246879575487,-1.2236865334608915,0.5421497881524997,0.7339019281055695,0.19764397081678953,-1.2179380436491414,0.07130095028343943,0.8757630817830646,-0.04302320694393411,-0.12365478867109514,1.9036716461112047,-4.912138129326912,0.04577220628376999,0.07250256176616472,-3.2413529247528685,0.011728295272814293,-0.48637185811433,-0.7077002674045113,399.0,2.356831831334411,1.870376823096131,-0.3568318313344112,0.12962317690386893,2.0,2.0
0.7033191443157043,0.9684110647218979,-0.05433461002508217,0.01008581942306607,0.24315845887854273,-0.24126295582567858,1.0269726440833886,-0.5255945668535412,-1.1693015515554472,-0.06470624085775355,-1.2236976154077803,0.5287066390279795,0.7348547483093987,0.31361215751339394,-1.2169786678871022,-0.39074389492354306,0.7208536320304606,-0.80962791889598,-1.3387415390434587,7.600514550857894,1.8366577096694414,0.007398328956226253,2.17934682244786,0.0498651868269564,-0.0022684075149509314,-0.10496279440500611,0.733964935137364,399.0,2.369618215870182,1.8090283710650363,-0.3696182158701822,0.19097162893496367,2.0,2.0
0.6723674073840198,0.9718569988344111,-0.03132430714214667,-0.006295638986425933,0.23339478684921064,0.04837359549816599,0.9740848929094406,-0.5244775105395589,-1.2341463818307106,-0.203136099135715,-1.2233710502740043,0.4056452282469787,0.880815107754043,0.3773058522408264,-1.051450648471718,-0.8544256975149223,0.5933812005655382,-0.8936428351198831,0.41547925536966773,4.014130669983923,-3.905085449976209,0.014637012132620388,-3.6647770787725715,-5.541978262671512,0.005104334725571369,-4.779783605290445,5.068672073991329,399.0,2.386404625396308,1.7531487611856933,-0.3864046253963078,0.2468512388143067,2.0,2.0
0.6305440435674966,0.969335799263456,0.0023885009332157902,-0.01245735083309532,0.245412342272736,0.2599829572094803,0.8984916998191217,-0.524769710152496,-1.241435944832484,-0.42429785064752823,-1.2238807575807449,0.08105632935323138,0.9843991695960534,1.0138275078229901,-0.9507105103373344,-0.48975088632857716,1.2763252614415936,0.3601999233022184,0.7403489720181748,4.448344393421027,0.8370423458820188,-0.007415918420070199,0.5609704793488979,-3.2811726275745485,-0.00891433948195141,-8.180018134582612,-0.8747565256523737,399.0,2.418215183454771,1.6985509875680527,-0.41821518345477093,0.3014490124319473,2.0,2.0
0.6145031075259693,0.967107620643556,0.01441313159537792,0.02506332849696729,0.25271909562877776,0.4342849013955456,0.9201784731749741,-0.5232824310268628,-1.2270612561117737,-0.42988215293748744,-1.2234811128464078,-0.3121032506698108,1.0213163612540685,1.0332838438318055,-0.26189471705274514,-0.2017444435582449,-0.046642153173800605,-0.20196708282157605,0.8787720610281431,2.52690722965085,0.04865375444539172,0.04919246622848516,0.10532662088179554,3.0071338084061097,0.009122375792152245,-7.484820989695678,2.2945554759521256,398.0,2.471491406055279,1.6710875177085243,-0.47149140605527906,0.32891248229147574,2.0,2.0
0.6261785050170084,0.9620097312353123,-0.009137502136256226,0.006933420869462963,0.27277410203008473,0.40992179975594784,0.9253642291614436,-0.3974416325373305,-1.2239688736573937,-0.38748825072185683,-1.223705511827271,-0.4994852798786933,1.1887908834724377,0.754386034617619,0.1904812435379266,0.20549070276359332,-1.4595117855710005,-0.10389556554063899,0.5856605035194549,-3.453717572639496,0.15383823365264626,4.938948058249064,0.025381704099382715,-1.1857577172465157,-0.005385006396588769,-0.1669562976646044,4.4369617636853445,397.0,2.51511497739942,1.6760836864628206,-0.5151149773994201,0.3239163135371794,2.0,2.0
0.63180432803244,0.9668383003265383,-0.009979205672631842,0.002956012529530294,0.2551771511435912,0.40770458470587057,0.9785106511583263,-0.1483089637241074,-1.2237895974826383,-0.5264255984928924,-1.2239148541886087,-0.3766921553234448,1.2449519116896104,1.0152462503035466,0.16757822527592778,-0.10209186939439843,0.26069640141735523,-0.1276009456262288,-1.598591937850175,3.2978458083570814,1.9424846634766646,5.073788059602819,-0.0023654381404457233,-3.5245904311966316,-0.0020897301904377087,5.033505126163863,-0.6801786984496844,396.0,2.562264236253393,1.686782847090526,-0.5622642362533932,0.31321715290947405,2.0,2.0
0.620888760595579,0.9773625514732225,-0.014765001580629341,0.008628063254023816,0.21087909860998863,0.47999286210220177,1.131952547948249,-0.07526741622530213,-1.2239644005424117,-0.5140398001194146,-1.2234975817853864,-0.008315010146558471,1.2265824495263844,0.2690768886411753,-0.25387220813951555,0.3162349073899276,-0.6930175757718178,0.99734984331421,-1.9927244336217975,-0.3847029266053077,4.04955800878287,-2.0221871915591096,-0.0015686487897347428,2.356051904695824,0.006032318183318425,9.568335308683363,-0.1415852504631145,395.0,2.598845433234316,1.6899144614114483,-0.5988454332343158,0.3100855385885517,2.0,2.0
0.6593593354610849,0.9894339747267079,-0.017580882832001717,0.023739624390922878,0.1419427787847411,0.4636306471900953,1.1482180011328922,-0.123784259549435,-1.223205674921586,-0.2541468333904396,-1.223271010126017,0.5837690696376464,1.2237950035250975,-0.19565892127559725,-0.5612351776103673,0.6754290833353948,-0.4039007907210801,0.5793008663146609,-3.437013668797715,-0.32942734444974886,-3.1984680610580645,0.03363791032534913,0.011171512569673647,7.983913771808902,0.0024057156510909135,11.403075538901813,-0.014017202192643814,394.0,2.593886349595187,1.6627333436906284,-0.5938863495951869,0.3372666563093716,2.0,2.0
0.6806223183474103,0.9937489976684686,-0.01346095464275836,0.03152990332045189,0.10624310579808267,0.49492354080386297,1.143081996949819,-0.2739258502587712,-1.22406158371236,0.013343170867669486,-1.223352564309583,0.5862216824401997,1.2241495902804667,-0.10463737494063675,-0.2766500650648586,0.200279490884049,0.449236310441133,0.15026165732972768,-0.5262236233533755,1.5883658110530678,2.930875050703855,-5.977033635428607,-0.014187428030522121,2.7727402050007615,-0.0017866769521162063,-2.2967735786695656,0.007577970435936,393.0,2.5866422669264093,1.6485135789968322,-0.5866422669264093,0.35148642100316785,2.0,2.0
0.6774574158900449,0.9934829474613949,-0.0021019214048668593,0.03427809640518804,0.10868407029856643,0.5360517534035547,1.2616335235848861,-0.5556313257044335,-1.2230859104175125,0.01159115651637959,-1.205878090460615,0.3800925819790159,1.1946776773408054,0.10109783397366795,-0.1938530040898437,-0.34320900819611,0.31743237593470564,-0.11198615808255794,0.39907843768616147,-0.22901153636573204,-0.6186299715092137,-2.2162738550957806,0.016526226187736054,-2.792659603021752,0.6952641123840906,-5.910642056447227,-1.1761687967930823,392.0,2.5849715881219906,1.6369174604890562,-0.5849715881219906,0.3630825395109438,2.0,2.0
0.6502867595160703,0.9945235042549485,-0.0004159307417386796,0.022529513079962454,0.10205512004037576,0.5277722628617914,1.232444824345083,-0.5435771762116121,-1.1387293542925387,-0.027097242819971806,-1.1982409797713374,0.16817633570915638,1.2370260420778745,-0.13895920649331195,-0.07838497948945823,-0.5357550926374766,-0.35048217914734014,-1.2534583617328283,-0.49061067494852384,-0.07771359342799329,-0.30686399019666216,0.5741597099167796,3.328996814096384,1.2088978336562581,-0.3806184662025949,-2.576231995059428,0.6106622096313494,391.0,2.5894987206463362,1.627178957753656,-0.5894987206463362,0.37282104224634405,2.0,2.0
0.6148453445577846,0.9964655489101379,0.004141544461616945,-0.011621378626142018,0.083091521851016,0.5259833153305676,1.2124548667676054,-0.5277286798487694,-1.1451513080978377,0.1077832875747208,-1.0962034631442619,0.0751968659102451,1.2296263313425042,-0.3424846862007655,0.10437879659925345,-0.9586561115455796,0.49421642275040545,-1.3488387971957054,-1.1085299900829735,-0.011577568418379055,-0.49300108993326175,0.12356251628728304,-3.528571569267214,4.159784469160852,4.42284633998386,-1.1591957314419479,-0.21715303924489798,390.0,2.5763356976136884,1.6288049445451651,-0.5763356976136884,0.3711950554548349,2.0,2.0
0.6127244110562964,0.9980169479602845,0.016030636796104232,-0.018524923446277503,0.05798290678518805,0.5262031121423882,1.2327944027074766,-0.5260907587580133,-1.2102875363381576,0.35915171512659233,-0.9482912790970472,0.17903033406822103,1.2240183122128587,-0.5646063644949675,-0.4218345154199462,0.1608187205968224,-0.1536589817213856,0.3248372029286378,-1.4299069109474454,0.005591098567860873,-0.14468671995932922,-0.00027128656528564027,0.6832376936994855,5.891739558774245,1.542995728506769,5.285906854923637,-0.03830444788028737,389.0,2.5514572509878994,1.6223555733339543,-0.5514572509878994,0.3776444266660457,2.0,2.0
0.6175500172179201,0.9998299840372877,0.007447645829051774,-0.007652788198619765,0.015032312675999712,0.5250107244661741,1.1150946322881512,-0.5242750282121307,-1.228904694770449,0.5802536250406961,-0.9085570493254089,0.5166506966171316,1.2232366218044803,-0.48999130077529185,-0.6800818288846127,0.18561842891942193,-0.2019420221717712,0.5169354065377402,-1.6688301292187722,-0.018224606173689158,-4.5215458222565985,0.026589443268387847,-0.28161964533458617,-0.40667911561163606,0.058909526787606414,8.16422622484328,-0.004173663441867887,388.0,2.5223939577671457,1.5958615130879212,-0.5223939577671457,0.40413848691207876,2.0,2.0
0.618373339619298,0.9998975402415361,0.008075839997523104,-0.007535147645116323,0.009105568473539381,0.5257402039478294,1.0435213467728783,-0.5255257085907095,-1.2255221050799605,0.43765621895761025,-1.049981039283382,0.5508019469530114,1.2227040784994012,-0.24969120282264828,-0.43013823349015246,-0.16562286415032146,0.10503006375071769,-0.2716260257830699,0.5397282211302268,0.013971424424757236,1.601064792991372,-0.0190639552967592,0.09960462398484535,-5.230887898074553,-5.6708530807760775,-2.140895140751733,-0.0068990315498285385,387.0,2.50537200962963,1.5718593223177288,-0.5053720096296299,0.42814067768227115,2.0,2.0
0.6338479413295935,0.999828143388004,-0.012985137703633043,0.011047084248171224,0.007282294811970857,0.5259294058972201,0.9607479225998913,-0.5256773788261676,-1.2236096851289444,0.3239272400096756,-1.270026864574939,0.5244965675132998,1.2221356622509834,-0.2679194214803082,-0.3442987212846555,0.34637670426859435,-1.301273426544228,1.3180301383601873,-0.5591329367712476,0.00019853794065912263,-4.854399575682632,0.0025355613793537923,0.008048442585249135,0.631522012479987,-0.008446706163088846,0.042420044096295205,-0.0050028071581624135,386.0,2.493360687558428,1.551362724653486,-0.493360687558428,0.448637275346514,2.0,2.0
0.6414546218823762,0.9983385232083425,-0.034014942805082195,0.0460566002670167,-0.006478141399908821,0.4473512600013306,0.8946081460112102,-0.5256085134900609,-1.224096388265619,0.44005891579519985,-1.2360707016110184,0.5252988372260176,1.1341758022964736,-0.6954885001139559,-0.06124869607039937,0.12445400376955965,-0.5578209319536684,1.2478271368615357,-0.5313112366273021,-3.1225179621876062,2.1505395175083546,0.00048044519871907686,-0.008446339030208118,3.9883432151087916,0.4891125864429574,0.004175880617040953,-3.43387636848173,385.0,2.4724955691269317,1.5395527875953012,-0.4724955691269317,0.46044721240469877,2.0,2.0
0.6443597932703045,0.9994571271835138,0.001990354556253318,0.030432232746637883,-0.012464694977121079,0.3587570716102786,1.1530056308639742,-0.5249053504182534,-1.2229730144440638,0.5619535543952989,-1.2240923912547832,0.5244613682502556,1.1306410667988962,-0.4291115013299574,-0.019807219118269027,-0.05451535159432515,2.566030282166757,-2.383264187548331,0.1899350296184928,-0.4456737582281196,8.1845082856503,0.010026436359084177,0.018066729683736293,-0.6898702343344472,0.08290692381290307,-0.012652459182295671,3.2286371647115293,384.0,2.443727360022662,1.538422139216037,-0.4437273600226619,0.4615778607839629,2.0,2.0
0.6455333468888664,0.9995778054576323,0.02495449233844777,-0.013025447169060287,-0.007198741187206927,0.3526108463265446,1.2630184896226935,-0.5260129148808008,-1.2234718950712935,0.5219284807941248,-1.2225078565001692,0.43059545247971326,1.2462204432560842,-0.18561949326165494,0.3644923783679127,0.19916121579950075,-0.479585080827476,-0.5318080881671001,0.41495750501857137,0.18952488400860568,-1.0844988525472203,-0.017642453916503167,-0.010594878650526742,-0.8157284213311655,0.006862083620466104,-3.7074864114924586,-0.2634739907258552,383.0,2.426771432398546,1.5439168274935215,-0.42677143239854587,0.45608317250647845,2.0,2.0
0.6461235351476577,0.9997275185914977,0.006556700014635166,-0.021171727159744243,-0.007325040947186875,0.3804330375133023,1.2305845372945485,-0.5254363970263948,-1.222816919392235,0.5041929254449515,-1.223165347813232,0.41509255989807814,1.1621791323370902,-0.23921382432964386,0.25220690355486775,-0.21462937346436495,-0.8920787797179611,-0.1324050706738432,-0.4378647562684277,0.9178925063963219,-0.2692079153260229,0.011487013737578095,0.011306527588033745,0.09440549638833207,-0.009598787480719757,3.0308589559719676,-3.075805882249233,382.0,2.4167360739605352,1.5600415420282117,-0.41673607396053525,0.43995845797178834,2.0,2.0
0.6316011317956873,0.9998147644567095,-0.002117696256124672,-0.01333368123247819,-0.013717327791239606,0.29844888697065275,1.1704928298820754,-0.5258915582026199,-1.2234896590976194,0.46767778379502445,-1.2227030616758598,0.5498460379771565,0.9282257116996702,-0.01390207097282671,-0.029016076129001193,-0.22972426858661615,0.7458102866733599,0.7917583866726013,0.10698971066653751,-4.155281966826469,-2.1131986652803736,-0.00879673628566152,-0.011691735549405922,-1.5468613373705256,0.008437001759414128,0.00970140038162004,-6.254872092935427,381.0,2.4074943041485533,1.5662905093895845,-0.40749430414855325,0.4337094906104155,2.0,2.0
0.6195597985163006,0.9998198184024474,0.0039062296068578806,0.007017942665695845,-0.017199435476104676,0.20786984658987298,1.0728297235411306,-0.5255838675866774,-1.22371832252355,0.4772471593224251,-1.2022100523289427,0.5330186944768337,0.6880373071927178,0.23407304117540478,0.2441723702912895,-0.32816222620995644,-0.07307207704570105,0.8223623059705257,-0.6166020464486984,0.49474782748112045,-1.79425985821527,0.006033492201076641,-0.0011611696570838484,1.8912661182010773,0.8130921292893438,-0.24323068549070367,-3.3791794260952215,380.0,2.414543032263811,1.5725617948264472,-0.41454303226381084,0.4274382051735528,2.0,2.0
0.6060957503933284,0.9990508332793163,0.005357521380265521,0.020070032789951755,-0.03828737745489973,0.3565291813806683,1.1083746142970097,-0.5250303696266557,-1.2242729007778317,0.5326214827401995,-1.181085048414451,0.5273126116949579,0.4798223508706707,0.5556872324408981,-0.035745994146646774,0.5572483560176055,0.3198473363766446,-1.0199915482158723,-1.1145097435301503,5.366572232434141,2.9635733816044807,0.007050206624437609,-0.007829963505407222,-0.03322810557652478,0.2296095286331809,-0.0378297597634218,-0.3332437902107448,379.0,2.4330839335630117,1.5803222268911516,-0.43308393356301167,0.41967777310884835,2.0,2.0
0.6253328061196021,0.9984767743827744,-0.004696021875573988,0.001805885976515523,-0.05494376372759914,0.5451768299801727,1.087504612779565,-0.5259341407338827,-1.2245304913867814,0.43388053472972554,-1.236719992172024,0.5250565374667396,0.5086762730479977,0.4949098006287701,-0.15081839043728779,0.20869184890896292,-0.2655999165842441,-0.07545257278829709,-0.03921616270377032,0.3614220522370186,-3.7325921262066144,-0.014050831655916356,-0.0016244497623832494,-3.8815231606983214,-0.18469696525711943,-0.025781622854056982,0.4744265373906887,378.0,2.4608305991449586,1.5746175330405943,-0.4608305991449586,0.42538246695940574,2.0,2.0
0.6259703917802562,0.9987220245320068,-0.0033255571151731235,0.0033615737776228317,-0.050318567212323376,0.5331268638221242,0.9972930381210126,-0.5256916818966532,-1.2238930585710825,0.22858848460845804,-1.2278881741042096,0.5242093491359301,0.5448974500081354,0.4812437300144676,-0.14587694931031056,-0.21016172243970305,0.21547705314935162,-0.017786192175187905,0.26592209646940396,-0.23838315571291468,0.09121717207967839,0.0059500343348796655,0.00937822988621226,-4.326085283094085,0.1602977005435005,-0.005756450954813545,0.9742775643020908,377.0,2.4846024862738845,1.567227982266746,-0.48460248627388447,0.4327720177332539,2.0,2.0
0.6095487122837343,0.9989355447183088,0.003164122790495822,0.015373962050328826,-0.04337519009961105,0.5270733755779292,0.9268369234696521,-0.526014576914511,-1.224001321957506,0.04106622159446227,-1.223896876871151,0.5243943810961711,0.5376500341255955,0.6678331788224707,-0.2696812030101414,-0.35942217257063325,0.15024203342374529,1.0099980987015384,0.3644646675716261,-0.04369763990983582,-2.884765274699354,-0.005721253322204505,-0.0032268080771210655,-3.165746616345596,0.028246099171739404,0.0017115939232970915,-1.2431641832717002,376.0,2.511141819050427,1.5569475780408328,-0.5111418190504269,0.44305242195916716,2.0,2.0
0.5866395742456978,0.9988675296826838,0.009586065512541838,0.038561386442847186,-0.026168396382045697,0.5256164450080324,0.7815865991800846,-0.5260705642356602,-1.2239830354769947,-0.19188616924618843,-1.2237694133936692,0.480864109156465,0.535841980642325,1.0509163905304375,-0.3704663157323263,-0.40971423359565873,0.13301761017381628,1.0911699904279193,1.0748094731771511,-0.013047087633457268,-2.9258261819691933,0.0002436182932493004,0.000791222987223744,-6.101394454133178,-0.0032061203527850397,-1.7297219423471764,1.1519393397426974,375.0,2.55200669337136,1.5417277886109564,-0.5520066933713599,0.4582722113890436,2.0,2.0
0.5546348762977606,0.9978823853551705,0.015790615719298767,0.06304673071560207,0.0025517051465477262,0.5250733005427398,0.5552448853325352,-0.5254587493421375,-1.2234014505189765,-0.3978593880919496,-1.2229444098960773,0.28701844996419174,0.682756519722257,1.1534674896607702,-0.06664301983744081,-0.6027976350061458,0.630623282652257,0.316175833844456,1.4791221179507077,-0.005864551331254124,-6.0866549426092265,0.009866828091764228,0.011275586376108258,-2.1722205519367916,0.012705018142399575,-5.9855650212509355,4.620251319545858,374.0,2.6061628360160256,1.5297204642733446,-0.6061628360160256,0.4702795357266554,2.0,2.0
0.5776916104371687,0.9970721104390794,0.02198191792072673,0.04954626429061275,0.05393671814201924,0.5256860134765917,0.4829344479268435,-0.5254556277590104,-1.2224654884622579,-0.4279593756857393,-1.1835288504700612,0.02905636689168513,0.7757828023690883,0.7653703339832263,0.8142094152203874,0.5694670556008012,0.1337106502320251,-0.35965345880909344,1.8917140099316652,0.010388494897885157,1.0945302567175177,-0.0021115187216114717,0.009667249948719786,1.0017198890308197,1.4531704482524657,-4.454590360334242,-0.7073163512441865,373.0,2.6503801849922834,1.558173741142828,-0.6503801849922834,0.44182625885717197,2.0,2.0
